tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11442,0,0,1,3,0,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11441,0,0,2,10,1,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11440,0,0,3,15,3,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,3,0,0,11440,0,0,3,22,6,0,1,Romania,,0,0,0.0010152284263959391,0,3
4,5,0,0,11438,0,0,5,24,8,0,1,Romania,,0,0,0.001692047377326565,0,5
5,5,0,0,11438,0,0,5,31,8,0,1,Romania,,0,0,0.001692047377326565,0,5
6,6,0,0,11437,0,0,6,39,10,0,1,Romania,,0,0,0.0020304568527918783,0,6
7,7,0,0,11436,0,0,7,40,12,0,1,Romania,,0,0,0.0023688663282571912,0,7
8,8,0,0,11435,0,0,8,44,17,0,1,Romania,,0,0,0.0027072758037225042,0,8
9,10,0,0,11433,1,0,9,47,19,0,1,Romania,,1.5401201293700908E-4,0,0.003045685279187817,0,10
10,12,0,0,11431,1,0,11,53,19,0,1,Romania,,1.5401201293700908E-4,0,0.003722504230118443,0,12
11,15,0,0,11428,3,0,12,60,21,0,2,Romania,,4.6203603881102723E-4,0,0.0040609137055837565,2,13
12,15,0,0,11428,3,0,12,62,22,0,2,Romania,,4.6203603881102723E-4,0,0.0040609137055837565,2,13
13,16,0,0,11427,3,0,13,66,23,0,2,Romania,,4.6203603881102723E-4,0,0.004399323181049069,2,14
14,17,0,0,11426,3,0,14,72,24,0,2,Romania,,4.6203603881102723E-4,0,0.0047377326565143825,2,15
15,20,0,0,11423,3,0,17,72,25,0,3,Romania,,4.6203603881102723E-4,0,0.005752961082910322,2,18
16,25,0,0,11418,3,0,22,77,28,0,3,Romania,,4.6203603881102723E-4,0,0.007445008460236886,2,23
17,30,0,0,11413,3,0,27,79,29,0,3,Romania,,4.6203603881102723E-4,0,0.009137055837563452,2,28
18,35,0,0,11408,3,0,32,82,29,0,5,Romania,,4.6203603881102723E-4,0,0.010829103214890017,2,33
19,37,0,0,11406,3,0,34,90,29,0,6,Romania,,4.6203603881102723E-4,0,0.011505922165820644,3,34
20,42,1,0,11400,3,1,38,91,31,0,8,Romania,,4.6203603881102723E-4,5.012531328320802E-4,0.012859560067681896,1,41
21,45,1,0,11397,3,2,40,92,34,0,9,Romania,,4.6203603881102723E-4,0.0010025062656641604,0.01353637901861252,1,44
22,50,2,0,11391,4,3,43,100,35,0,10,Romania,,6.160480517480363E-4,0.0015037593984962407,0.01455160744500846,2,48
23,57,2,0,11384,6,5,46,105,35,0,11,Romania,,9.240720776220545E-4,0.002506265664160401,0.0155668358714044,4,53
24,62,2,0,11379,6,7,49,109,37,0,11,Romania,,9.240720776220545E-4,0.0035087719298245615,0.016582064297800337,4,58
25,69,2,0,11372,7,9,53,112,39,0,12,Romania,,0.0010780840905590637,0.004511278195488722,0.01793570219966159,3,66
26,75,3,0,11365,7,11,57,117,40,0,13,Romania,,0.0010780840905590637,0.005513784461152882,0.019289340101522844,3,72
27,78,3,0,11362,7,11,60,119,41,0,14,Romania,,0.0010780840905590637,0.005513784461152882,0.02030456852791878,4,74
28,82,3,0,11358,7,12,63,120,41,0,14,Romania,,0.0010780840905590637,0.006015037593984963,0.02131979695431472,3,79
29,89,3,0,11351,8,14,67,122,42,0,15,Romania,,0.0012320961034960726,0.007017543859649123,0.022673434856175973,4,85
30,99,3,0,11341,9,19,71,127,44,0,18,Romania,,0.0013861081164330818,0.009523809523809525,0.024027072758037227,5,94
31,107,3,0,11333,10,19,78,133,45,0,18,Romania,,0.0015401201293700909,0.009523809523809525,0.026395939086294416,3,104
32,116,4,0,11323,11,20,85,136,45,0,18,Romania,,0.0016941321423071,0.010025062656641603,0.028764805414551606,4,112
33,119,5,0,11319,11,20,88,137,46,0,18,Romania,,0.0016941321423071,0.010025062656641603,0.029780033840947545,5,114
34,122,7,0,11314,12,22,88,142,49,0,19,Romania,,0.001848144155244109,0.011027568922305764,0.029780033840947545,5,117
35,130,9,0,11304,14,23,93,146,52,0,19,Ukraine,,0.0021561681811181274,0.011528822055137845,0.03147208121827411,4,126
36,137,9,0,11297,16,23,98,149,53,0,20,Ukraine,,0.0024641922069921452,0.011528822055137845,0.033164128595600674,3,134
37,149,9,0,11285,20,26,103,153,54,0,21,Ukraine,,0.0030802402587401818,0.013032581453634085,0.03485617597292724,4,145
38,164,11,0,11268,26,26,112,156,54,0,21,Ukraine,,0.004004312336362236,0.013032581453634085,0.03790186125211506,5,159
39,178,12,0,11253,29,26,123,160,54,0,23,Ukraine,,0.004466348375173263,0.013032581453634085,0.0416243654822335,6,172
40,197,13,1,11232,37,26,134,163,57,0,24,Poland,Romania,0.005698444478669336,0.013032581453634085,0.045346869712351946,4,193
41,207,16,2,11218,41,25,141,165,57,0,24,Poland,Romania,0.006314492530417373,0.012531328320802004,0.047715736040609136,4,203
42,224,18,3,11198,46,27,151,168,58,0,25,Poland,Romania,0.007084552595102418,0.013533834586466165,0.051099830795262265,4,220
