tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11436,0,0,3,0,1,0,1,Romania,,0,0,0.0010111223458038423,0,3
1,6,0,0,11433,0,0,6,0,1,0,1,Romania,,0,0,0.0020222446916076846,0,6
2,6,0,0,11433,0,0,6,0,2,0,1,Romania,,0,0,0.0020222446916076846,0,6
3,7,0,0,11432,0,0,7,0,3,0,1,Romania,,0,0,0.0023592854735422987,0,7
4,9,0,0,11430,0,0,9,0,5,0,1,Romania,,0,0,0.003033367037411527,0,9
5,12,0,0,11427,0,0,12,0,6,0,2,Romania,,0,0,0.004044489383215369,0,12
6,13,0,0,11426,0,0,13,0,7,0,2,Romania,,0,0,0.004381530165149983,0,13
7,17,0,0,11422,0,0,17,0,8,0,2,Romania,,0,0,0.005729693292888439,0,17
8,21,0,0,11418,0,0,21,0,8,0,2,Romania,,0,0,0.007077856420626896,0,21
9,24,0,0,11415,0,0,24,0,11,0,2,Romania,,0,0,0.008088978766430738,0,24
10,26,0,0,11413,0,0,26,0,11,0,2,Romania,,0,0,0.008763060330299966,0,26
11,28,0,0,11411,0,0,28,0,11,0,2,Romania,,0,0,0.009437141894169195,0,28
12,31,0,0,11408,0,0,31,0,11,0,4,Romania,,0,0,0.010448264239973037,0,31
13,32,0,0,11407,0,0,32,0,12,0,4,Romania,,0,0,0.010785305021907651,0,32
14,35,0,0,11404,0,0,35,0,13,0,4,Romania,,0,0,0.011796427367711493,0,35
15,36,0,0,11403,0,0,36,0,14,0,4,Romania,,0,0,0.012133468149646108,0,36
16,37,0,0,11402,0,0,37,0,15,0,5,Romania,,0,0,0.01247050893158072,0,37
17,41,0,0,11398,0,0,41,0,15,0,5,Romania,,0,0,0.013818672059319177,0,41
18,45,0,0,11394,0,3,42,0,17,0,7,Romania,,0,0.0015159171298635675,0.014155712841253791,0,45
19,56,1,0,11382,0,6,50,0,17,0,8,Romania,,0,0.003031834259727135,0.016852039096730706,0,56
20,60,1,0,11378,0,6,54,0,17,0,8,Romania,,0,0.003031834259727135,0.01820020222446916,0,60
21,68,1,0,11370,0,7,61,0,19,0,9,Romania,,0,0.0035371399696816574,0.02055948769801146,0,68
22,73,1,0,11365,0,8,65,0,19,0,9,Romania,,0,0.00404244567963618,0.021907650825749917,0,73
23,80,1,1,11357,0,12,68,0,20,0,9,Romania,Romania,0,0.00606366851945427,0.022918773171553757,0,80
24,80,1,1,11357,0,12,68,0,22,0,9,Romania,Romania,0,0.00606366851945427,0.022918773171553757,0,80
25,83,2,1,11353,0,13,70,0,22,0,10,Romania,Romania,0,0.006568974229408792,0.023592854735422986,0,83
26,87,4,1,11347,0,13,74,0,23,0,10,Romania,Romania,0,0.006568974229408792,0.02494101786316144,0,87
27,91,6,1,11341,0,13,78,0,26,0,10,Romania,Romania,0,0.006568974229408792,0.0262891809908999,0,91
28,100,6,1,11332,0,13,87,0,27,0,11,Ukraine,Romania,0,0.006568974229408792,0.029322548028311426,0,100
29,103,6,1,11329,0,13,90,0,28,0,12,Ukraine,Romania,0,0.006568974229408792,0.030333670374115267,0,103
30,110,6,1,11322,0,13,97,0,28,0,12,Ukraine,Romania,0,0.006568974229408792,0.032692955847657565,0,110
31,118,8,1,11312,1,13,104,0,30,0,13,Ukraine,Romania,1.5401201293700908E-4,0.006568974229408792,0.03505224132119986,0,118
32,130,8,1,11300,2,14,114,0,30,0,15,Ukraine,Romania,3.0802402587401816E-4,0.007074279939363315,0.03842264914054601,0,130
33,144,11,1,11283,2,15,127,0,32,0,17,Ukraine,Romania,3.0802402587401816E-4,0.007579585649317837,0.04280417930569599,0,144
34,156,11,2,11270,2,15,139,0,34,0,18,Ukraine,Romania,3.0802402587401816E-4,0.007579585649317837,0.04684866868891136,0,156
35,164,13,2,11260,2,15,147,0,34,0,18,Ukraine,Romania,3.0802402587401816E-4,0.007579585649317837,0.04954499494438827,0,164
36,173,15,2,11249,2,17,154,0,35,0,18,Poland,Romania,3.0802402587401816E-4,0.008590197069226882,0.05190428041793057,0,173
37,186,17,2,11234,2,17,167,0,38,0,19,Poland,Romania,3.0802402587401816E-4,0.008590197069226882,0.056285810583080555,0,186
38,195,18,3,11223,3,17,175,0,38,0,20,Poland,Romania,4.6203603881102723E-4,0.008590197069226882,0.058982136838557464,0,195
