tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11481,0,0,1,3,7,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,2,0,0,11480,0,0,2,4,13,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,2,0,0,11480,0,0,2,8,16,0,1,Romania,,0,0,6.759040216289286E-4,0,2
3,2,0,0,11480,0,0,2,9,23,0,1,Romania,,0,0,6.759040216289286E-4,0,2
4,5,0,0,11477,0,0,5,13,26,0,1,Romania,,0,0,0.0016897600540723217,0,5
5,7,0,0,11475,0,0,7,16,29,0,1,Romania,,0,0,0.0023656640757012504,0,7
6,8,0,0,11474,0,0,8,20,31,0,1,Romania,,0,0,0.0027036160865157146,0,8
7,8,0,0,11474,0,0,8,22,36,0,1,Romania,,0,0,0.0027036160865157146,0,8
8,10,0,0,11472,0,0,10,22,38,0,1,Romania,,0,0,0.0033795201081446434,0,10
9,11,0,0,11471,0,0,11,26,41,0,1,Romania,,0,0,0.0037174721189591076,0,11
10,14,0,0,11468,0,0,14,28,43,0,1,Romania,,0,0,0.004731328151402501,0,14
11,15,0,0,11467,0,0,15,30,46,0,1,Romania,,0,0,0.005069280162216965,0,15
12,16,0,0,11466,0,0,16,33,48,0,1,Romania,,0,0,0.005407232173031429,0,16
13,18,0,0,11464,0,0,18,33,52,0,1,Romania,,0,0,0.006083136194660358,0,18
14,19,0,0,11463,0,0,19,35,55,0,1,Romania,,0,0,0.006421088205474822,0,19
15,22,0,0,11460,0,0,22,38,58,0,2,Romania,,0,0,0.007434944237918215,0,22
16,23,0,0,11459,0,0,23,41,61,0,2,Romania,,0,0,0.00777289624873268,0,23
17,25,0,0,11457,0,0,25,42,62,0,2,Romania,,0,0,0.00844880027036161,0,25
18,26,0,0,11456,0,0,26,44,65,0,2,Romania,,0,0,0.008786752281176074,0,26
19,27,0,0,11455,0,0,27,45,68,0,3,Romania,,0,0,0.009124704291990537,0,27
20,29,0,0,11453,0,0,29,49,69,0,3,Romania,,0,0,0.009800608313619466,0,29
21,31,0,0,11451,0,0,31,51,73,0,3,Romania,,0,0,0.010476512335248395,0,31
22,32,0,0,11450,0,0,32,53,77,0,3,Romania,,0,0,0.010814464346062858,0,32
23,34,0,0,11448,0,0,34,57,80,0,3,Romania,,0,0,0.011490368367691788,0,34
24,33,0,1,11448,0,0,33,57,85,0,3,Romania,Romania,0,0,0.011152416356877323,0,33
25,33,1,1,11447,0,0,33,59,86,0,4,Romania,Romania,0,0,0.011152416356877323,0,33
26,34,1,1,11446,0,0,34,59,90,0,4,Romania,Romania,0,0,0.011490368367691788,0,34
27,37,3,1,11441,0,0,37,62,93,0,4,Romania,Romania,0,0,0.012504224400135181,0,37
28,44,3,1,11434,0,2,42,62,97,0,5,Romania,Romania,0,9.98003992015968E-4,0.014193984454207503,0,44
29,50,4,1,11427,0,3,47,64,99,0,5,Romania,Romania,0,0.0014970059880239522,0.015883744508279823,0,50
30,54,4,1,11423,0,4,50,65,102,0,5,Romania,Romania,0,0.001996007984031936,0.01689760054072322,0,54
31,58,5,1,11418,0,6,52,65,104,0,5,Romania,Romania,0,0.0029940119760479044,0.017573504562352148,0,58
32,63,5,1,11413,0,8,55,65,108,0,5,Ukraine,Romania,0,0.003992015968063872,0.01858736059479554,0,63
33,65,5,1,11411,0,8,57,66,108,0,5,Ukraine,Romania,0,0.003992015968063872,0.01926326461642447,0,65
34,72,6,1,11403,0,12,60,68,108,0,5,Ukraine,Romania,0,0.005988023952095809,0.02027712064886786,0,72
35,82,7,1,11392,0,17,65,70,115,0,6,Ukraine,Romania,0,0.008483033932135729,0.021966880702940183,0,82
36,88,8,1,11385,0,18,70,73,116,0,7,Ukraine,Romania,0,0.008982035928143712,0.023656640757012504,0,88
37,94,9,1,11378,0,23,71,74,118,0,8,Ukraine,Romania,0,0.011477045908183632,0.023994592767826967,0,94
38,103,10,1,11368,0,28,75,74,121,0,8,Ukraine,Romania,0,0.013972055888223553,0.025346400811084826,0,103
39,107,13,1,11361,0,29,78,77,125,0,8,Ukraine,Romania,0,0.014471057884231538,0.026360256843528218,0,107
40,114,15,1,11352,0,32,82,79,126,0,10,Ukraine,Romania,0,0.015968063872255488,0.027712064886786077,0,114
41,119,15,2,11346,0,32,87,81,128,0,10,Ukraine,Romania,0,0.015968063872255488,0.029401824940858398,0,119
42,121,18,2,11341,0,35,86,82,131,0,10,Ukraine,Romania,0,0.01746506986027944,0.029063872930043935,0,121
43,125,18,2,11337,0,37,88,82,136,0,10,Ukraine,Romania,0,0.018463073852295408,0.02973977695167286,0,125
44,133,19,3,11327,0,40,93,82,137,0,11,Ukraine,Romania,0,0.01996007984031936,0.03142953700574518,0,133
45,139,22,3,11318,0,47,92,85,138,0,14,Ukraine,Romania,0,0.023453093812375248,0.03109158499493072,0,139
46,143,24,4,11311,0,52,91,86,142,0,14,Ukraine,Romania,0,0.02594810379241517,0.030753632984116257,0,143
47,152,25,4,11301,0,58,94,87,145,0,14,Ukraine,Romania,0,0.028942115768463075,0.031767489016559645,0,152
48,151,29,5,11297,1,58,92,87,146,0,15,Ukraine,Romania,1.5339776039269826E-4,0.028942115768463075,0.03109158499493072,0,151
49,155,30,6,11291,1,60,94,90,147,0,15,Ukraine,Romania,1.5339776039269826E-4,0.029940119760479042,0.031767489016559645,0,155
50,152,34,8,11288,1,62,89,92,150,0,15,Ukraine,Ukraine,1.5339776039269826E-4,0.03093812375249501,0.030077728962487327,0,152
51,158,35,8,11281,1,64,93,93,154,0,16,Ukraine,Ukraine,1.5339776039269826E-4,0.031936127744510975,0.03142953700574518,0,158
52,166,36,8,11272,1,69,96,94,156,0,16,Ukraine,Ukraine,1.5339776039269826E-4,0.0344311377245509,0.03244339303818858,0,166
53,171,36,8,11267,1,72,98,95,165,0,16,Turkey,Ukraine,1.5339776039269826E-4,0.03592814371257485,0.033119297059817504,0,171
54,173,39,8,11262,1,75,97,95,169,0,15,Turkey,Ukraine,1.5339776039269826E-4,0.0374251497005988,0.03278134504900304,0,173
55,176,42,8,11256,1,78,97,98,172,0,16,Turkey,Ukraine,1.5339776039269826E-4,0.038922155688622756,0.03278134504900304,0,176
56,183,45,8,11246,1,82,100,98,175,0,17,Turkey,Romania,1.5339776039269826E-4,0.04091816367265469,0.03379520108144644,0,183
57,191,46,8,11237,2,88,101,98,179,0,18,Turkey,Ukraine,3.0679552078539653E-4,0.043912175648702596,0.0341331530922609,0,191
58,196,51,10,11225,3,95,98,100,180,0,18,Turkey,Ukraine,4.601932811780948E-4,0.04740518962075848,0.033119297059817504,0,196
59,205,53,11,11213,3,103,99,100,181,0,20,Turkey,Ukraine,4.601932811780948E-4,0.05139720558882235,0.03345724907063197,0,205
60,213,56,11,11202,4,106,103,100,186,0,21,Turkey,Ukraine,6.135910415707931E-4,0.05289421157684631,0.034809057113889826,0,213
61,218,59,11,11194,5,109,104,100,189,0,21,Turkey,Ukraine,7.669888019634913E-4,0.05439121756487026,0.035147009124704295,0,218
62,229,62,11,11180,5,110,114,105,191,0,22,Turkey,Ukraine,7.669888019634913E-4,0.054890219560878244,0.03852652923284894,4,225
63,244,67,11,11160,6,111,127,107,192,0,22,Turkey,Ukraine,9.203865623561896E-4,0.05538922155688623,0.04291990537343697,4,240
64,248,71,11,11152,6,110,132,108,195,0,22,Turkey,Ukraine,9.203865623561896E-4,0.054890219560878244,0.04460966542750929,5,243
65,260,74,11,11137,9,112,139,110,197,0,23,Turkey,Ukraine,0.0013805798435342844,0.05588822355289421,0.046975329503210546,6,254
66,260,80,11,11131,9,112,139,110,200,0,23,Turkey,Ukraine,0.0013805798435342844,0.05588822355289421,0.046975329503210546,6,254
67,265,85,12,11120,11,114,140,110,202,0,23,Turkey,Ukraine,0.0016873753643196808,0.05688622754491018,0.04731328151402501,6,259
68,266,91,14,11111,11,110,145,110,205,0,24,Turkey,Ukraine,0.0016873753643196808,0.054890219560878244,0.04900304156809733,6,260
69,270,96,15,11101,12,110,148,113,209,0,25,Turkey,Ukraine,0.0018407731247123793,0.054890219560878244,0.050016897600540726,9,261
70,277,100,15,11090,14,111,152,115,212,0,25,Turkey,Ukraine,0.0021475686454977758,0.05538922155688623,0.05136870564379858,10,267
71,283,102,19,11078,18,111,154,115,215,0,24,Turkey,Ukraine,0.0027611596870685687,0.05538922155688623,0.05204460966542751,7,276
72,286,109,19,11068,22,113,151,115,217,0,25,Turkey,Ukraine,0.0033747507286393617,0.056387225548902194,0.051030753632984115,7,279
73,288,117,19,11058,23,118,147,117,219,0,25,Turkey,Ukraine,0.00352814848903206,0.05888223552894212,0.049678945589726256,8,280
74,297,122,20,11043,33,117,147,117,223,0,25,Turkey,Ukraine,0.0050621260929590425,0.058383233532934134,0.049678945589726256,7,290
75,301,126,22,11033,36,117,148,118,226,0,26,Turkey,Ukraine,0.005522319374137137,0.058383233532934134,0.050016897600540726,8,293
76,310,129,23,11020,40,118,152,118,229,0,25,Turkey,Ukraine,0.00613591041570793,0.05888223552894212,0.05136870564379858,8,302
77,318,136,23,11005,45,119,154,119,230,0,25,Turkey,Ukraine,0.006902899217671422,0.0593812375249501,0.05204460966542751,8,310
78,330,142,25,10985,49,118,163,120,231,0,25,Turkey,Ukraine,0.007516490259242215,0.05888223552894212,0.05508617776275769,6,324
79,351,149,26,10956,56,119,176,120,233,0,26,Turkey,Ukraine,0.008590274581991103,0.0593812375249501,0.05947955390334572,5,346
80,370,159,26,10927,62,122,186,123,235,0,26,Turkey,Ukraine,0.009510661144347293,0.06087824351297405,0.06285907401149037,6,364
81,385,168,27,10902,68,124,193,123,236,0,26,Germany,Ukraine,0.010431047706703483,0.06187624750499002,0.06522473808719162,6,379
82,386,184,29,10883,74,122,190,124,244,0,25,Germany,Ukraine,0.011351434269059671,0.06087824351297405,0.06421088205474823,5,381
83,411,188,30,10853,84,124,203,124,250,0,26,Germany,Ukraine,0.012885411872986655,0.06187624750499002,0.06860425819533626,5,406
84,427,193,30,10832,89,126,212,125,253,0,26,Germany,Ukraine,0.013652400674950146,0.06287425149700598,0.07164582629266644,5,422
85,453,199,30,10800,100,132,221,126,256,0,28,Germany,Ukraine,0.015339776039269826,0.0658682634730539,0.07468739438999662,6,447
86,471,206,31,10774,108,131,232,127,259,0,27,Germany,Ukraine,0.016566958122411414,0.06536926147704591,0.07840486650895573,6,465
87,472,219,32,10759,112,125,235,129,260,0,27,Germany,Ukraine,0.017180549163982206,0.062375249500998,0.07941872254139912,7,465
88,478,224,32,10748,115,125,238,129,261,0,27,Germany,Ukraine,0.017640742445160302,0.062375249500998,0.08043257857384252,7,471
89,491,232,32,10727,121,130,240,130,264,0,28,Germany,Ukraine,0.01856112900751649,0.06487025948103792,0.08110848259547145,5,486
90,504,241,34,10703,123,128,253,130,266,0,28,Germany,Ukraine,0.018867924528301886,0.06387225548902195,0.08550185873605948,3,501
91,520,251,34,10677,129,130,261,131,273,0,29,Germany,Ukraine,0.019788311090658078,0.06487025948103792,0.0882054748225752,2,518
92,539,258,36,10649,134,132,273,131,279,0,28,Germany,Ukraine,0.020555299892621566,0.0658682634730539,0.09226089895234876,3,536
93,545,268,37,10632,136,130,279,133,280,0,28,Germany,Ukraine,0.020862095413406966,0.06487025948103792,0.09428861101723555,5,540
94,555,277,38,10612,140,135,280,134,285,0,27,Germany,Ukraine,0.021475686454977758,0.06736526946107785,0.09462656302805002,6,549
95,553,293,39,10597,139,136,278,135,290,0,27,Germany,Ukraine,0.021322288694585058,0.06786427145708583,0.09395065900642109,6,547
96,551,305,40,10586,139,140,272,135,295,0,28,Germany,Ukraine,0.021322288694585058,0.06986027944111776,0.0919229469415343,4,547
97,543,324,40,10575,134,141,268,135,299,0,30,Germany,Ukraine,0.020555299892621566,0.07035928143712575,0.09057113889827645,4,539
98,541,333,42,10566,133,146,262,136,302,0,30,Germany,Ukraine,0.02040190213222887,0.07285429141716566,0.08854342683338966,5,536
99,538,345,45,10554,130,146,262,136,302,0,28,Germany,Ukraine,0.019941708851050774,0.07285429141716566,0.08854342683338966,4,534
100,533,357,48,10544,131,144,258,136,308,0,30,Germany,Ukraine,0.020095106611443474,0.0718562874251497,0.0871916187901318,4,529
101,526,372,52,10532,132,141,253,139,312,0,29,Germany,Ukraine,0.02024850437183617,0.07035928143712575,0.08550185873605948,6,520
102,522,391,53,10516,135,144,243,139,315,0,29,Germany,Ukraine,0.020708697653014266,0.0718562874251497,0.08212233862791483,5,517
103,517,406,56,10503,136,148,233,140,318,0,28,Germany,Ukraine,0.020862095413406966,0.07385229540918163,0.07874281851977019,4,513
104,519,415,58,10490,140,149,230,140,319,0,27,Germany,Ukraine,0.021475686454977758,0.07435129740518961,0.0777289624873268,4,515
105,519,431,59,10473,146,150,223,140,325,0,27,Germany,Ukraine,0.022396073017333946,0.0748502994011976,0.07536329841162555,2,517
106,519,442,60,10461,147,151,221,141,329,0,27,Germany,Ukraine,0.022549470777726646,0.0753493013972056,0.07468739438999662,2,517
107,525,457,60,10440,156,155,214,141,334,0,28,Germany,Ukraine,0.02393005062126093,0.07734530938123753,0.07232173031429537,2,523
108,518,479,62,10423,156,152,210,143,337,0,26,Dem. Rep. Congo,Ukraine,0.02393005062126093,0.07584830339321358,0.07096992227103752,3,515
109,515,496,62,10409,157,155,203,145,340,0,27,France,Ukraine,0.02408344838165363,0.07734530938123753,0.06860425819533626,4,511
110,521,515,67,10379,165,158,198,145,345,0,28,France,Ukraine,0.025310630464795213,0.07884231536926148,0.06691449814126393,2,519
111,525,531,70,10356,169,166,190,147,346,0,28,France,Ukraine,0.025924221506366005,0.08283433133732535,0.06421088205474823,2,523
112,531,541,71,10339,169,176,186,147,348,0,28,France,Ukraine,0.025924221506366005,0.08782435129740519,0.06285907401149037,2,529
113,525,562,73,10322,166,183,176,147,351,0,28,France,Ukraine,0.025464028225187913,0.09131736526946108,0.05947955390334572,2,523
114,530,574,76,10302,166,192,172,148,352,0,28,France,Ukraine,0.025464028225187913,0.09580838323353294,0.05812774586008787,2,528
115,534,585,76,10287,168,198,168,148,357,0,30,France,Ukraine,0.02577082374597331,0.09880239520958084,0.05677593781683001,2,532
116,529,603,77,10273,173,197,159,148,360,0,30,France,Turkey,0.0265378125479368,0.09830339321357286,0.05373436971949983,2,527
117,525,620,78,10259,173,197,155,149,365,0,30,France,Turkey,0.0265378125479368,0.09830339321357286,0.05238256167624197,1,524
118,530,636,79,10237,180,202,148,150,369,0,31,France,Turkey,0.02761159687068569,0.10079840319361277,0.050016897600540726,0,530
119,529,651,81,10221,188,203,138,153,370,0,33,France,Turkey,0.028838778953827273,0.10129740518962076,0.04663737749239608,0,529
120,523,667,84,10208,191,203,129,153,372,0,33,France,Turkey,0.02929897223500537,0.10129740518962076,0.0435958093950659,1,522
121,521,682,86,10193,198,203,120,153,377,0,33,France,Turkey,0.030372756557754257,0.10129740518962076,0.04055424129773572,1,520
122,508,705,87,10182,197,202,109,155,380,0,34,France,Turkey,0.030219358797361557,0.10079840319361277,0.03683676917877662,3,505
123,511,715,90,10166,205,202,104,155,384,0,35,Mexico,Turkey,0.031446540880503145,0.10079840319361277,0.035147009124704295,3,508
124,507,731,92,10152,205,204,98,155,388,0,34,Mexico,Turkey,0.031446540880503145,0.10179640718562874,0.033119297059817504,3,504
125,495,753,92,10142,203,199,93,155,390,0,34,Mexico,Turkey,0.03113974535971775,0.09930139720558882,0.03142953700574518,3,492
126,485,774,93,10130,200,205,80,156,391,0,34,Mexico,Turkey,0.030679552078539653,0.10229540918163672,0.027036160865157147,4,481
127,496,785,94,10107,205,217,74,156,396,0,35,Mexico,Turkey,0.031446540880503145,0.10828343313373254,0.025008448800270363,4,492
