tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11425,0,0,2,130,46,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,2,0,0,11425,0,0,2,197,73,0,1,Romania,,0,0,6.772773450728074E-4,0,2
2,2,0,0,11425,0,0,2,231,82,0,1,Romania,,0,0,6.772773450728074E-4,0,2
3,2,0,0,11425,0,0,2,256,91,0,1,Romania,,0,0,6.772773450728074E-4,0,2
4,2,0,0,11425,0,0,2,277,99,0,1,Romania,,0,0,6.772773450728074E-4,0,2
5,3,0,0,11424,0,0,3,296,110,0,1,Romania,,0,0,0.001015916017609211,0,3
6,4,0,0,11423,0,0,4,308,111,0,1,Romania,,0,0,0.0013545546901456147,0,4
7,4,0,0,11423,0,0,4,325,114,0,1,Romania,,0,0,0.0013545546901456147,0,4
8,4,0,0,11423,0,0,4,340,119,0,1,Romania,,0,0,0.0013545546901456147,0,4
9,4,0,0,11423,0,0,4,354,122,0,1,Romania,,0,0,0.0013545546901456147,0,4
10,4,0,0,11423,0,0,4,395,139,0,1,Romania,,0,0,0.0013545546901456147,0,4
11,5,0,0,11422,0,0,5,446,154,0,1,Romania,,0,0,0.0016931933626820183,0,5
12,8,0,0,11419,0,0,8,480,165,0,1,Romania,,0,0,0.0027091093802912294,0,8
13,10,0,0,11417,0,0,10,503,172,0,1,Romania,,0,0,0.0033863867253640365,0,10
14,12,0,0,11415,0,0,12,521,180,0,1,Romania,,0,0,0.004063664070436844,0,12
15,15,0,0,11412,0,0,15,540,183,0,1,Romania,,0,0,0.005079580088046055,0,15
16,17,0,0,11410,0,0,17,557,188,0,1,Romania,,0,0,0.005756857433118863,0,17
17,17,0,0,11410,0,0,17,572,195,0,1,Romania,,0,0,0.005756857433118863,0,17
18,19,0,0,11408,1,0,18,588,203,0,3,Romania,,1.5396458814472672E-4,0,0.0060954961056552655,1,18
19,20,0,0,11407,1,0,19,606,206,0,3,Romania,,1.5396458814472672E-4,0,0.006434134778191669,1,19
20,22,0,0,11405,1,0,21,621,215,0,3,Romania,,1.5396458814472672E-4,0,0.007111412123264477,1,21
21,23,0,0,11404,1,1,21,640,229,0,3,Romania,,1.5396458814472672E-4,5.053057099545225E-4,0.007111412123264477,2,21
22,26,0,0,11401,1,1,24,658,236,0,3,Romania,,1.5396458814472672E-4,5.053057099545225E-4,0.008127328140873687,2,24
23,27,0,0,11400,1,1,25,676,242,0,3,Romania,,1.5396458814472672E-4,5.053057099545225E-4,0.008465966813410091,2,25
24,29,0,0,11398,1,1,27,695,244,0,3,Romania,,1.5396458814472672E-4,5.053057099545225E-4,0.009143244158482899,1,28
25,31,0,0,11396,3,1,27,715,249,0,3,Romania,,4.6189376443418013E-4,5.053057099545225E-4,0.009143244158482899,3,28
26,33,0,0,11394,3,1,29,737,250,0,4,Romania,,4.6189376443418013E-4,5.053057099545225E-4,0.009820521503555706,3,30
27,35,0,0,11392,4,1,30,751,253,0,6,Romania,,6.158583525789069E-4,5.053057099545225E-4,0.01015916017609211,5,30
28,36,0,0,11391,5,1,30,767,259,0,6,Romania,,7.698229407236335E-4,5.053057099545225E-4,0.01015916017609211,5,31
29,42,1,0,11384,9,1,32,788,264,0,7,Romania,,0.0013856812933025404,5.053057099545225E-4,0.010836437521164918,6,36
30,45,1,0,11381,11,2,32,807,270,0,8,Romania,,0.0016936104695919939,0.001010611419909045,0.010836437521164918,7,38
31,47,2,0,11378,11,3,33,824,280,0,9,Romania,,0.0016936104695919939,0.0015159171298635675,0.011175076193701321,6,41
32,49,3,0,11375,12,3,34,837,287,0,9,Romania,,0.0018475750577367205,0.0015159171298635675,0.011513714866237725,7,42
33,57,3,0,11367,14,6,37,858,291,0,10,Romania,,0.002155504234026174,0.003031834259727135,0.012529630883846935,6,51
34,61,4,0,11362,16,7,38,872,297,0,12,Romania,,0.0024634334103156275,0.0035371399696816574,0.012868269556383339,9,52
35,63,4,0,11360,16,8,39,888,304,0,12,Romania,,0.0024634334103156275,0.00404244567963618,0.013206908228919742,7,56
36,69,4,1,11353,18,12,39,907,311,0,13,Romania,Romania,0.002771362586605081,0.00606366851945427,0.013206908228919742,6,63
37,72,5,1,11349,19,14,39,921,317,0,14,Romania,Romania,0.0029253271747498076,0.007074279939363315,0.013206908228919742,7,65
38,75,7,1,11344,21,14,40,938,325,0,14,Romania,Romania,0.003233256351039261,0.007074279939363315,0.013545546901456146,7,68
39,82,7,1,11337,23,18,41,957,330,0,15,Romania,Romania,0.003541185527328714,0.009095502779181405,0.01388418557399255,6,76
40,91,7,1,11328,28,20,43,972,339,0,18,Romania,Romania,0.004311008468052348,0.01010611419909045,0.014561462919065358,7,84
41,100,9,1,11317,30,23,47,985,346,0,20,Romania,Romania,0.004618937644341801,0.011622031328954016,0.01591601760921097,9,91
