tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11471,0,0,3,0,20,0,1,Romania,,0,0,0.001012829169480081,0,3
1,7,0,0,11467,0,0,7,0,25,0,2,Romania,,0,0,0.002363268062120189,0,7
2,11,0,0,11463,0,0,11,0,30,0,2,Romania,,0,0,0.003713706954760297,0,11
3,15,0,0,11459,0,0,15,0,32,0,2,Romania,,0,0,0.005064145847400405,0,15
4,17,0,0,11457,0,0,17,0,35,0,2,Romania,,0,0,0.005739365293720459,0,17
5,18,0,0,11456,0,0,18,0,37,0,2,Romania,,0,0,0.006076975016880486,0,18
6,25,0,0,11449,0,0,25,0,37,0,3,Romania,,0,0,0.008440243079000676,0,25
7,27,0,0,11447,0,0,27,0,41,0,3,Romania,,0,0,0.00911546252532073,0,27
8,29,0,0,11445,0,0,29,0,41,0,4,Romania,,0,0,0.009790681971640782,0,29
9,32,0,0,11442,0,0,32,0,42,0,4,Romania,,0,0,0.010803511141120865,0,32
10,34,0,0,11440,0,0,34,0,46,0,4,Romania,,0,0,0.011478730587440918,0,34
11,38,0,0,11436,0,0,38,0,53,0,4,Romania,,0,0,0.012829169480081027,0,38
12,43,0,0,11431,0,0,43,0,57,0,4,Romania,,0,0,0.01451721809588116,0,43
13,46,0,0,11428,0,0,46,0,63,0,4,Romania,,0,0,0.015530047265361242,0,46
14,49,0,0,11425,0,0,49,0,64,0,4,Romania,,0,0,0.016542876434841324,0,49
15,52,0,0,11422,0,0,52,0,66,0,4,Romania,,0,0,0.017555705604321403,0,52
16,52,0,0,11422,0,0,52,0,67,0,4,Romania,,0,0,0.017555705604321403,0,52
17,53,0,0,11421,0,0,53,0,69,0,4,Romania,,0,0,0.01789331532748143,0,53
18,55,0,0,11419,0,1,54,0,72,0,5,Romania,,0,5.02008032128514E-4,0.01823092505064146,0,55
19,57,0,0,11417,1,1,55,0,76,0,6,Romania,,1.5337423312883436E-4,5.02008032128514E-4,0.018568534773801486,0,57
20,63,1,0,11410,1,2,60,0,80,0,6,Ukraine,,1.5337423312883436E-4,0.001004016064257028,0.02025658338960162,0,63
21,61,3,0,11410,1,2,58,0,83,0,6,Ukraine,,1.5337423312883436E-4,0.001004016064257028,0.019581363943281565,0,61
22,62,3,0,11409,1,2,59,0,85,0,6,Ukraine,,1.5337423312883436E-4,0.001004016064257028,0.019918973666441592,0,62
23,67,4,0,11403,1,3,63,0,88,0,6,Ukraine,,1.5337423312883436E-4,0.0015060240963855422,0.021269412559081703,0,67
24,70,5,0,11399,1,3,66,0,88,0,7,Ukraine,,1.5337423312883436E-4,0.0015060240963855422,0.02228224172856178,0,70
25,79,6,0,11389,1,3,75,0,88,0,7,Ukraine,,1.5337423312883436E-4,0.0015060240963855422,0.025320729237002026,0,79
26,81,10,0,11383,1,3,77,0,93,0,8,Ukraine,,1.5337423312883436E-4,0.0015060240963855422,0.02599594868332208,0,81
27,89,11,0,11374,2,4,83,0,96,0,9,Ukraine,,3.0674846625766873E-4,0.002008032128514056,0.028021607022282242,0,89
28,90,14,0,11370,2,4,84,0,99,0,10,Ukraine,,3.0674846625766873E-4,0.002008032128514056,0.02835921674544227,0,90
29,90,16,0,11368,2,4,84,0,100,0,10,Ukraine,,3.0674846625766873E-4,0.002008032128514056,0.02835921674544227,0,90
30,96,19,0,11359,2,5,89,0,104,0,10,Ukraine,,3.0674846625766873E-4,0.0025100401606425703,0.030047265361242404,0,96
31,101,19,0,11354,2,5,94,0,104,0,11,Ukraine,,3.0674846625766873E-4,0.0025100401606425703,0.03173531397704254,0,101
