tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11490,0,0,2,28,59,0,1,Romania,,0,0,6.759040216289286E-4,0,2
1,2,0,0,11490,0,0,2,40,91,0,1,Romania,,0,0,6.759040216289286E-4,0,2
2,3,0,0,11489,0,0,3,47,107,0,1,Romania,,0,0,0.001013856032443393,0,3
3,4,0,0,11488,0,0,4,51,119,0,1,Romania,,0,0,0.0013518080432578573,0,4
4,4,0,0,11488,0,0,4,56,127,0,1,Romania,,0,0,0.0013518080432578573,0,4
5,4,0,0,11488,0,0,4,59,137,0,1,Romania,,0,0,0.0013518080432578573,0,4
6,4,0,0,11488,0,0,4,64,148,0,1,Romania,,0,0,0.0013518080432578573,0,4
7,6,0,0,11486,0,0,6,69,155,0,1,Romania,,0,0,0.002027712064886786,0,6
8,13,0,0,11479,0,0,13,72,164,0,2,Romania,,0,0,0.004393376140588037,0,13
9,17,0,0,11475,0,0,17,77,169,0,2,Romania,,0,0,0.005745184183845894,0,17
10,19,0,0,11473,0,0,19,85,196,0,2,Romania,,0,0,0.006421088205474822,0,19
11,25,0,0,11467,0,0,25,96,211,0,3,Romania,,0,0,0.00844880027036161,0,25
12,29,0,0,11463,0,0,29,104,233,0,4,Romania,,0,0,0.009800608313619466,0,29
13,39,0,0,11453,0,5,34,106,240,0,7,Romania,,0,0.002486325211337643,0.011490368367691788,0,39
14,47,0,0,11445,0,7,40,110,250,0,9,Romania,,0,0.0034808552958727,0.013518080432578574,0,47
15,55,0,0,11437,0,9,46,117,257,0,10,Romania,,0,0.0044753853804077575,0.01554579249746536,0,55
16,63,0,0,11429,0,11,52,124,263,0,11,Romania,,0,0.005469915464942815,0.017573504562352148,0,63
17,70,0,0,11422,1,11,58,133,272,0,12,Romania,,1.5332720024532353E-4,0.005469915464942815,0.019601216627238932,0,70
18,74,0,0,11418,2,12,60,139,279,0,12,Romania,,3.0665440049064706E-4,0.005967180507210343,0.02027712064886786,0,74
19,80,0,0,11412,2,13,65,140,290,0,13,Romania,,3.0665440049064706E-4,0.006464445549477871,0.021966880702940183,0,80
20,89,0,0,11403,2,14,73,145,305,0,13,Romania,,3.0665440049064706E-4,0.0069617105917454,0.024670496789455897,0,89
21,93,0,0,11399,2,14,77,149,318,0,14,Romania,,3.0665440049064706E-4,0.0069617105917454,0.026022304832713755,0,93
22,96,0,0,11396,2,14,80,152,328,0,14,Romania,,3.0665440049064706E-4,0.0069617105917454,0.027036160865157147,0,96
23,102,0,0,11390,3,14,85,159,336,0,14,Romania,,4.5998160073597056E-4,0.0069617105917454,0.02872592091922947,0,102
24,107,0,0,11385,3,15,89,164,345,0,15,Romania,,4.5998160073597056E-4,0.007458975634012929,0.030077728962487327,0,107
25,108,1,0,11383,3,15,90,168,356,0,15,Romania,,4.5998160073597056E-4,0.007458975634012929,0.03041568097330179,0,108
26,119,1,0,11372,3,16,100,171,362,0,16,Romania,,4.5998160073597056E-4,0.007956240676280457,0.03379520108144644,0,119
27,129,3,0,11360,3,17,109,178,365,0,16,Ukraine,,4.5998160073597056E-4,0.008453505718547987,0.03683676917877662,0,129
28,135,5,0,11352,3,17,115,182,372,0,16,Ukraine,,4.5998160073597056E-4,0.008453505718547987,0.0388644812436634,0,135
29,142,5,1,11344,3,17,122,185,386,0,16,Ukraine,Romania,4.5998160073597056E-4,0.008453505718547987,0.04123014531936465,0,142
30,151,7,1,11333,3,17,131,191,399,0,17,Ukraine,Romania,4.5998160073597056E-4,0.008453505718547987,0.04427171341669483,1,150
31,157,8,1,11326,3,17,137,195,411,0,17,Ukraine,Romania,4.5998160073597056E-4,0.008453505718547987,0.04629942548158161,1,156
32,160,11,1,11320,4,15,141,201,421,0,17,Ukraine,Romania,6.133088009812941E-4,0.007458975634012929,0.04765123352483947,1,159
33,160,14,1,11317,5,14,141,208,428,0,16,Ukraine,Romania,7.666360012266176E-4,0.0069617105917454,0.04765123352483947,1,159
34,165,14,1,11312,6,15,144,212,436,0,17,Ukraine,Romania,9.199632014719411E-4,0.007458975634012929,0.04866508955728287,1,164
