tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11429,0,0,4,0,73,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,8,0,0,11425,0,0,8,0,104,0,1,Romania,,0,0,0.0027008777852802163,0,8
2,15,0,0,11418,0,0,15,0,120,0,2,Romania,,0,0,0.005064145847400405,0,15
3,15,0,0,11418,0,0,15,0,128,0,2,Romania,,0,0,0.005064145847400405,0,15
4,15,0,0,11418,0,0,15,0,137,0,2,Romania,,0,0,0.005064145847400405,0,15
5,19,0,0,11414,0,0,19,0,144,0,2,Romania,,0,0,0.006414584740040513,0,19
6,20,0,0,11413,0,0,20,0,156,0,2,Romania,,0,0,0.00675219446320054,0,20
7,23,0,0,11410,0,0,23,0,165,0,2,Romania,,0,0,0.007765023632680621,0,23
8,27,0,0,11406,0,0,27,0,171,0,2,Romania,,0,0,0.00911546252532073,0,27
9,30,0,0,11403,0,0,30,0,172,0,3,Romania,,0,0,0.01012829169480081,0,30
10,30,0,0,11403,0,0,30,0,191,0,3,Romania,,0,0,0.01012829169480081,0,30
11,33,0,0,11400,0,0,33,0,213,0,3,Romania,,0,0,0.01114112086428089,0,33
12,34,0,0,11399,0,0,34,0,226,0,4,Romania,,0,0,0.011478730587440918,0,34
13,36,0,0,11397,0,0,36,0,238,0,4,Romania,,0,0,0.012153950033760972,0,36
14,37,0,0,11396,0,0,37,0,249,0,4,Romania,,0,0,0.012491559756921,0,37
15,38,0,0,11395,0,0,38,0,265,0,4,Romania,,0,0,0.012829169480081027,0,38
16,41,0,0,11392,0,0,41,0,272,0,4,Romania,,0,0,0.013841998649561107,0,41
17,45,0,0,11388,0,0,45,0,282,0,5,Romania,,0,0,0.015192437542201216,0,45
18,48,0,0,11385,0,0,48,0,289,0,6,Romania,,0,0,0.016205266711681297,0,48
19,53,1,0,11379,0,0,53,0,294,0,6,Romania,,0,0,0.01789331532748143,0,53
20,58,1,0,11374,0,0,58,0,315,0,6,Romania,,0,0,0.019581363943281565,0,58
21,63,1,0,11369,0,1,62,0,333,0,7,Romania,,0,5.060728744939271E-4,0.020931802835921675,0,63
22,67,2,0,11364,0,2,65,0,352,0,9,Romania,,0,0.0010121457489878543,0.021944632005401754,0,67
23,73,2,0,11358,0,5,68,0,362,0,10,Romania,,0,0.0025303643724696357,0.022957461174881837,0,73
24,73,4,1,11355,0,5,68,0,371,0,10,Romania,Romania,0,0.0025303643724696357,0.022957461174881837,0,73
25,78,4,1,11350,0,6,72,0,382,0,10,Romania,Romania,0,0.003036437246963563,0.024307900067521943,0,78
26,81,5,1,11346,0,7,74,0,387,0,11,Romania,Romania,0,0.00354251012145749,0.024983119513842,0,81
27,83,5,1,11344,0,8,75,0,396,0,11,Romania,Romania,0,0.004048582995951417,0.025320729237002026,0,83
28,86,7,1,11339,0,9,77,0,405,0,12,Ukraine,Romania,0,0.004554655870445344,0.02599594868332208,0,86
29,93,8,1,11331,0,9,84,0,415,0,13,Ukraine,Romania,0,0.004554655870445344,0.02835921674544227,0,93
30,100,10,2,11321,0,13,87,0,424,0,14,Ukraine,Ukraine,0,0.006578947368421052,0.02937204591492235,0,100
31,103,12,2,11316,1,13,89,0,436,0,16,Ukraine,Ukraine,1.5396458814472672E-4,0.006578947368421052,0.030047265361242404,0,103
32,111,13,3,11306,3,15,93,0,448,0,17,Ukraine,Romania,4.6189376443418013E-4,0.0075910931174089065,0.03139770425388251,0,111
33,119,16,3,11295,4,17,98,0,458,0,17,Ukraine,Romania,6.158583525789069E-4,0.00860323886639676,0.03308575286968265,0,119
34,124,17,3,11289,5,19,100,0,464,0,17,Ukraine,Romania,7.698229407236335E-4,0.009615384615384616,0.0337609723160027,0,124
35,133,18,3,11279,5,21,107,0,478,0,17,Ukraine,Romania,7.698229407236335E-4,0.01062753036437247,0.03612424037812289,0,133
36,137,19,4,11273,6,22,109,0,484,0,17,Ukraine,Romania,9.237875288683603E-4,0.011133603238866396,0.036799459824442944,0,137
37,149,20,4,11260,8,23,118,0,490,0,18,Ukraine,Romania,0.0012317167051578138,0.011639676113360324,0.039837947332883185,0,149
38,158,21,4,11250,9,24,125,0,503,0,19,Ukraine,Romania,0.0013856812933025404,0.012145748987854251,0.04220121539500338,0,158
39,173,21,5,11234,10,25,138,0,515,0,20,Ukraine,Romania,0.001539645881447267,0.012651821862348178,0.04659014179608373,0,173
