tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11418,0,0,2,5,0,0,2,Romania,,0,0,6.772773450728074E-4,0,2
1,6,0,0,11414,0,0,6,10,0,0,2,Hungary,,0,0,0.002031832035218422,0,6
2,10,0,0,11410,0,0,10,16,0,0,3,Hungary,,0,0,0.0033863867253640365,0,10
3,16,0,0,11404,0,1,15,17,0,0,4,Hungary,,0,5.042864346949068E-4,0.005079580088046055,0,16
4,20,0,0,11400,0,1,19,20,0,0,4,Hungary,,0,5.042864346949068E-4,0.006434134778191669,0,20
5,22,0,0,11398,0,1,21,22,0,0,4,Hungary,,0,5.042864346949068E-4,0.007111412123264477,0,22
6,24,0,0,11396,0,2,22,26,0,0,6,Hungary,,0,0.0010085728693898135,0.007450050795800881,0,24
7,27,0,0,11393,0,3,24,33,0,0,6,Hungary,,0,0.0015128593040847202,0.008127328140873687,0,27
8,29,0,0,11391,0,4,25,35,0,0,6,Hungary,,0,0.002017145738779627,0.008465966813410091,0,29
9,32,0,0,11388,0,5,27,39,0,0,6,Hungary,,0,0.0025214321734745334,0.009143244158482899,0,32
10,34,0,0,11386,0,6,28,42,0,0,7,Hungary,,0,0.0030257186081694403,0.009481882831019302,0,34
11,40,0,0,11380,0,9,31,44,0,0,7,Hungary,,0,0.0045385779122541605,0.010497798848628514,0,40
12,46,0,0,11374,0,13,33,48,0,0,8,Hungary,,0,0.006555723651033787,0.011175076193701321,0,46
13,52,0,0,11368,0,13,39,52,0,0,10,Hungary,,0,0.006555723651033787,0.013206908228919742,0,52
14,61,0,0,11359,0,13,48,54,0,0,11,Romania,,0,0.006555723651033787,0.016254656281747375,0,61
15,69,0,0,11351,0,13,56,58,0,0,11,Romania,,0,0.006555723651033787,0.018963765662038605,0,69
16,77,0,0,11343,0,13,64,61,0,0,11,Romania,,0,0.006555723651033787,0.021672875042329835,0,77
17,85,0,0,11335,0,13,72,63,0,0,11,Romania,,0,0.006555723651033787,0.024381984422621062,0,85
18,97,0,0,11323,0,15,82,65,0,0,13,Romania,,0,0.007564296520423601,0.0277683711479851,0,97
19,105,1,0,11314,0,15,90,69,0,0,13,Romania,,0,0.007564296520423601,0.03047748052827633,0,105
20,113,1,0,11306,1,15,97,72,0,0,14,Romania,,1.5422578655151142E-4,0.007564296520423601,0.03284795123603115,0,113
21,118,1,0,11301,1,15,102,77,0,0,14,Romania,,1.5422578655151142E-4,0.007564296520423601,0.03454114459871317,0,118
22,124,2,1,11293,1,15,108,80,0,0,14,Poland,Hungary,1.5422578655151142E-4,0.007564296520423601,0.036572976633931595,0,124
23,136,2,1,11281,1,16,119,84,0,0,16,Poland,Hungary,1.5422578655151142E-4,0.008068582955118508,0.040298002031832036,0,136
24,144,3,1,11272,1,17,126,86,0,0,16,Poland,Hungary,1.5422578655151142E-4,0.008572869389813415,0.04266847273958686,0,144
25,148,4,1,11267,1,17,130,88,0,0,17,Poland,Hungary,1.5422578655151142E-4,0.008572869389813415,0.04402302742973248,0,148
26,153,7,1,11259,1,16,136,91,0,0,17,Poland,Hungary,1.5422578655151142E-4,0.008068582955118508,0.0460548594649509,0,153
27,161,7,1,11251,2,16,143,97,0,0,17,Poland,Hungary,3.0845157310302283E-4,0.008068582955118508,0.04842533017270572,0,161
28,168,8,1,11243,3,16,149,100,0,0,17,Poland,Hungary,4.626773596545342E-4,0.008068582955118508,0.05045716220792414,0,168
29,176,9,1,11234,5,16,155,101,0,0,18,Poland,Hungary,7.711289327575571E-4,0.008068582955118508,0.052488994243142566,0,176
30,180,10,2,11228,6,14,160,107,0,0,18,Poland,Hungary,9.253547193090684E-4,0.0070600100857286935,0.054182187605824585,0,180
31,185,12,3,11220,8,13,164,114,0,0,19,Poland,Hungary,0.0012338062924120913,0.006555723651033787,0.0555367422959702,0,185
32,184,16,3,11217,9,13,162,117,0,0,19,Poland,Hungary,0.0013880320789636028,0.006555723651033787,0.05485946495089739,0,184
33,182,23,3,11212,10,11,161,118,0,0,19,Poland,Hungary,0.0015422578655151142,0.005547150781643974,0.05452082627836099,0,182
34,186,25,4,11205,14,10,162,121,0,0,21,Poland,Hungary,0.00215916101172116,0.005042864346949067,0.05485946495089739,0,186
35,191,28,4,11197,19,11,161,126,0,0,22,Poland,Hungary,0.002930289944478717,0.005547150781643974,0.05452082627836099,0,191
