tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11448,0,0,2,62,0,0,1,Romania,,0,0,6.71591672263264E-4,0,2
1,6,0,0,11444,0,0,6,100,0,0,1,Romania,,0,0,0.0020147750167897917,0,6
2,6,0,0,11444,0,0,6,115,0,0,1,Romania,,0,0,0.0020147750167897917,0,6
3,8,0,0,11442,0,0,8,125,0,0,2,Romania,,0,0,0.002686366689053056,0,8
4,12,0,0,11438,0,0,12,136,0,0,2,Romania,,0,0,0.004029550033579583,0,12
5,14,0,0,11436,0,0,14,144,0,0,2,Romania,,0,0,0.0047011417058428475,0,14
6,15,0,0,11435,0,0,15,149,0,0,2,Romania,,0,0,0.005036937541974479,0,15
7,16,0,0,11434,0,0,16,158,0,0,2,Romania,,0,0,0.005372733378106112,0,16
8,17,0,0,11433,0,0,17,165,0,0,2,Romania,,0,0,0.005708529214237743,0,17
9,19,0,0,11431,0,0,19,171,0,0,2,Romania,,0,0,0.0063801208865010076,0,19
10,20,0,0,11430,0,0,20,189,0,0,2,Romania,,0,0,0.006715916722632639,0,20
11,21,0,0,11429,0,0,21,208,0,0,2,Romania,,0,0,0.007051712558764272,0,21
12,25,0,0,11425,0,0,25,220,0,0,2,Romania,,0,0,0.0083948959032908,0,25
13,28,0,0,11422,0,0,28,232,0,0,2,Romania,,0,0,0.009402283411685695,0,28
14,32,0,0,11418,0,0,32,242,0,0,2,Romania,,0,0,0.010745466756212223,0,32
15,36,0,0,11414,0,0,36,252,0,0,3,Romania,,0,0,0.01208865010073875,0,36
16,39,0,0,11411,0,0,39,258,0,0,3,Romania,,0,0,0.013096037609133646,0,39
17,40,0,0,11410,0,0,40,264,0,0,3,Romania,,0,0,0.013431833445265278,0,40
18,44,0,0,11406,0,0,44,274,0,0,3,Romania,,0,0,0.014775016789791807,0,44
19,46,0,0,11404,0,0,46,284,0,0,4,Romania,,0,0,0.01544660846205507,0,46
20,50,0,0,11400,0,0,50,295,0,0,4,Romania,,0,0,0.0167897918065816,0,50
21,52,0,0,11398,0,0,52,306,0,0,5,Romania,,0,0,0.017461383478844864,0,52
22,54,1,0,11395,0,2,52,316,0,0,6,Romania,,0,0.0010121457489878543,0.017461383478844864,0,54
23,62,2,0,11386,0,5,57,324,0,0,8,Romania,,0,0.0025303643724696357,0.019140362659503023,0,62
24,69,2,0,11379,0,7,62,333,0,0,10,Romania,,0,0.00354251012145749,0.020819341840161182,0,69
25,75,3,0,11372,0,7,68,342,0,0,10,Romania,,0,0.00354251012145749,0.022834116856950974,0,75
26,80,4,0,11366,0,8,72,350,0,0,10,Romania,,0,0.004048582995951417,0.0241773002014775,0,80
27,85,4,0,11361,0,8,77,358,0,0,10,Ukraine,,0,0.004048582995951417,0.025856279382135663,0,85
28,91,4,0,11355,0,9,82,363,0,0,12,Ukraine,,0,0.004554655870445344,0.027535258562793822,0,91
29,97,4,0,11349,0,10,87,375,0,0,12,Ukraine,,0,0.005060728744939271,0.02921423774345198,0,97
30,105,6,0,11339,0,12,93,389,0,0,12,Ukraine,,0,0.006072874493927126,0.031229012760241773,0,105
31,113,8,0,11329,0,13,100,402,0,0,12,Ukraine,,0,0.006578947368421052,0.0335795836131632,0,113
32,121,8,0,11321,0,13,108,414,0,0,12,Ukraine,,0,0.006578947368421052,0.03626595030221625,0,121
33,124,10,0,11316,1,14,109,425,0,0,14,Ukraine,,1.539408866995074E-4,0.00708502024291498,0.036601746138347886,0,124
34,137,10,0,11303,2,14,121,439,0,0,14,Ukraine,,3.078817733990148E-4,0.00708502024291498,0.04063129617192747,0,137
35,145,11,0,11294,2,14,129,446,0,0,14,Ukraine,,3.078817733990148E-4,0.00708502024291498,0.04331766286098052,0,145
36,154,12,0,11284,3,14,137,455,0,0,14,Ukraine,,4.6182266009852215E-4,0.00708502024291498,0.04600402955003358,0,154
37,158,13,0,11279,4,14,140,467,0,0,16,Ukraine,,6.157635467980296E-4,0.00708502024291498,0.04701141705842848,0,158
38,164,15,0,11271,5,14,145,475,0,0,16,Ukraine,,7.69704433497537E-4,0.00708502024291498,0.048690396239086636,0,164
39,167,16,0,11267,6,14,147,485,0,0,16,Ukraine,,9.236453201970443E-4,0.00708502024291498,0.0493619879113499,0,167
40,173,18,0,11259,7,15,151,499,0,0,17,Ukraine,,0.0010775862068965517,0.0075910931174089065,0.050705171255876424,0,173
41,170,21,2,11257,7,14,149,510,0,0,17,Ukraine,Ukraine,0.0010775862068965517,0.00708502024291498,0.050033579583613166,0,170
42,172,23,2,11253,8,14,150,516,0,0,17,Poland,Ukraine,0.0012315270935960591,0.00708502024291498,0.050369375419744795,0,172
43,177,26,2,11245,10,15,152,525,0,0,17,Poland,Ukraine,0.001539408866995074,0.0075910931174089065,0.05104096709200806,0,177
44,180,30,3,11237,12,15,153,530,0,0,18,Poland,Ukraine,0.0018472906403940886,0.0075910931174089065,0.05137676292813969,0,180
45,184,35,4,11227,16,15,153,543,0,0,19,Poland,Ukraine,0.0024630541871921183,0.0075910931174089065,0.05137676292813969,0,184
46,198,39,4,11209,21,15,162,554,0,0,20,Poland,Ukraine,0.003232758620689655,0.0075910931174089065,0.05439892545332438,0,198
47,210,42,4,11194,23,15,172,561,0,0,21,Poland,Ukraine,0.00354064039408867,0.0075910931174089065,0.0577568838146407,0,210
48,220,46,6,11178,27,15,178,568,0,0,21,Poland,Ukraine,0.0041564039408867,0.0075910931174089065,0.05977165883143049,0,220
49,218,52,7,11173,31,14,173,574,0,0,21,Poland,Ukraine,0.004772167487684729,0.00708502024291498,0.05809267965077233,0,218
50,222,54,7,11167,34,14,174,586,0,0,21,Poland,Ukraine,0.005233990147783251,0.00708502024291498,0.05842847548690396,0,222
51,220,59,8,11163,37,12,171,594,0,0,21,Poland,Ukraine,0.005695812807881773,0.006072874493927126,0.05742108797850907,0,220
52,220,64,9,11157,37,13,170,599,0,0,21,Poland,Ukraine,0.005695812807881773,0.006578947368421052,0.05708529214237743,0,220
53,223,68,10,11149,39,13,171,605,0,0,23,Poland,Ukraine,0.006003694581280788,0.006578947368421052,0.05742108797850907,0,223
54,220,75,11,11144,40,13,167,613,0,0,22,Poland,Ukraine,0.006157635467980296,0.006578947368421052,0.05607790463398254,0,220
55,224,78,11,11137,41,13,170,617,0,0,22,Poland,Ukraine,0.006311576354679803,0.006578947368421052,0.05708529214237743,0,224
56,225,82,11,11132,41,12,172,628,0,0,22,Poland,Ukraine,0.006311576354679803,0.006072874493927126,0.0577568838146407,0,225
57,228,88,11,11123,43,11,174,632,0,0,22,Poland,Ukraine,0.0066194581280788175,0.005566801619433198,0.05842847548690396,0,228
58,228,95,11,11116,45,11,172,644,0,0,21,Poland,Ukraine,0.006927339901477833,0.005566801619433198,0.0577568838146407,0,228
59,233,101,11,11105,46,11,176,647,0,0,21,Poland,Ukraine,0.00708128078817734,0.005566801619433198,0.05910006715916723,0,233
60,234,107,12,11097,48,11,175,657,0,0,20,Poland,Ukraine,0.007389162561576354,0.005566801619433198,0.05876427132303559,0,234
61,237,115,12,11086,52,9,176,674,0,0,18,Italy,Ukraine,0.008004926108374385,0.004554655870445344,0.05910006715916723,0,237
62,251,119,12,11068,57,9,185,680,0,0,18,Italy,Ukraine,0.008774630541871921,0.004554655870445344,0.062122229684351916,0,251
63,257,127,13,11053,57,8,192,687,0,0,18,Germany,Ukraine,0.008774630541871921,0.004048582995951417,0.06447280053727333,0,257
64,269,135,13,11033,60,7,202,696,0,0,18,Germany,Ukraine,0.009236453201970444,0.00354251012145749,0.06783075889858965,0,269
65,271,142,14,11023,58,7,206,699,0,0,18,Germany,Ukraine,0.008928571428571428,0.00354251012145749,0.06917394224311618,0,271
66,278,150,14,11008,59,7,212,705,0,0,18,Germany,Ukraine,0.009082512315270935,0.00354251012145749,0.07118871725990597,0,278
67,290,158,14,10988,62,7,221,707,0,0,20,Germany,Ukraine,0.009544334975369459,0.00354251012145749,0.07421087978509067,0,290
68,299,162,14,10975,64,7,228,714,0,0,19,Germany,Ukraine,0.009852216748768473,0.00354251012145749,0.07656145063801209,0,299
69,301,168,14,10967,66,7,228,721,0,0,19,Germany,Ukraine,0.010160098522167487,0.00354251012145749,0.07656145063801209,0,301
70,309,172,14,10955,67,7,235,735,0,0,20,Germany,Ukraine,0.010314039408866995,0.00354251012145749,0.07891202149093351,0,309
