tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11455,0,0,1,21,54,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11454,0,0,2,36,90,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,3,0,0,11453,0,0,3,41,107,0,1,Romania,,0,0,0.0010152284263959391,0,3
3,4,0,0,11452,0,0,4,44,116,0,1,Romania,,0,0,0.0013536379018612521,0,4
4,7,0,0,11449,0,0,7,45,122,0,1,Romania,,0,0,0.0023688663282571912,0,7
5,11,0,0,11445,0,0,11,48,127,0,1,Romania,,0,0,0.003722504230118443,0,11
6,14,0,0,11442,0,0,14,49,133,0,1,Romania,,0,0,0.0047377326565143825,0,14
7,16,0,0,11440,0,0,16,52,144,0,2,Romania,,0,0,0.0054145516074450084,0,16
8,17,0,0,11439,0,0,17,54,152,0,2,Romania,,0,0,0.005752961082910322,0,17
9,20,0,0,11436,0,0,20,54,155,0,2,Romania,,0,0,0.00676818950930626,0,20
10,23,0,0,11433,0,0,23,63,168,0,2,Romania,,0,0,0.0077834179357022,0,23
11,24,0,0,11432,0,0,24,70,184,0,2,Romania,,0,0,0.008121827411167513,0,24
12,26,0,0,11430,0,0,26,73,207,0,3,Romania,,0,0,0.008798646362098138,0,26
13,27,0,0,11429,0,0,27,78,218,0,3,Romania,,0,0,0.009137055837563452,0,27
14,28,0,0,11428,0,0,28,79,228,0,3,Romania,,0,0,0.009475465313028765,0,28
15,30,0,0,11426,0,0,30,84,236,0,4,Romania,,0,0,0.01015228426395939,0,30
16,31,0,0,11425,0,0,31,86,245,0,4,Romania,,0,0,0.010490693739424704,0,31
17,32,0,0,11424,0,0,32,90,254,0,4,Romania,,0,0,0.010829103214890017,0,32
18,33,0,0,11423,0,0,33,94,267,0,4,Romania,,0,0,0.01116751269035533,0,33
19,39,0,0,11417,0,0,39,98,277,0,4,Romania,,0,0,0.013197969543147208,0,39
20,42,0,0,11414,0,0,42,103,286,0,5,Romania,,0,0,0.014213197969543147,0,42
21,47,1,0,11408,0,2,45,107,299,0,6,Romania,,0,9.96512207274539E-4,0.015228426395939087,0,47
22,49,1,0,11406,0,3,46,108,313,0,7,Romania,,0,0.0014947683109118087,0.0155668358714044,0,49
23,53,2,0,11401,0,3,50,110,327,0,7,Romania,,0,0.0014947683109118087,0.01692047377326565,0,53
24,58,4,0,11394,0,4,54,113,341,0,7,Romania,,0,0.001993024414549078,0.018274111675126905,0,58
25,61,4,0,11391,0,4,57,115,347,0,7,Romania,,0,0.001993024414549078,0.019289340101522844,0,61
26,65,4,0,11387,0,5,60,118,361,0,8,Romania,,0,0.002491280518186348,0.02030456852791878,0,65
27,66,5,0,11385,0,5,61,121,369,0,8,Romania,,0,0.002491280518186348,0.020642978003384094,0,66
28,70,6,0,11380,0,5,65,122,380,0,8,Romania,,0,0.002491280518186348,0.021996615905245348,0,70
29,73,7,0,11376,0,6,67,125,389,0,8,Romania,,0,0.0029895366218236174,0.022673434856175973,0,73
30,74,7,0,11375,0,7,67,131,397,0,8,Romania,,0,0.003487792725460887,0.022673434856175973,0,74
31,78,7,0,11371,0,8,70,136,411,0,8,Romania,,0,0.003986048829098156,0.023688663282571912,0,78
32,79,7,0,11370,0,9,70,136,422,0,8,Romania,,0,0.004484304932735426,0.023688663282571912,0,79
33,81,8,0,11367,0,9,72,138,431,0,10,Romania,,0,0.004484304932735426,0.024365482233502538,0,81
34,86,9,0,11361,0,11,75,140,439,0,11,Romania,,0,0.005480817140009965,0.025380710659898477,0,86
35,93,12,0,11351,0,13,80,143,448,0,14,Ukraine,,0,0.0064773293472845045,0.02707275803722504,0,93
36,103,12,0,11341,0,16,87,147,455,0,14,Ukraine,,0,0.007972097658196313,0.029441624365482234,0,103
