tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11493,0,0,4,0,3,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,10,0,0,11487,0,0,10,1,4,0,3,Romania,,0,0,0.00338409475465313,0,10
2,17,0,0,11480,0,1,16,1,5,0,4,Romania,,0,4.99001996007984E-4,0.0054145516074450084,0,17
3,22,0,0,11475,0,2,20,2,5,0,4,Romania,,0,9.98003992015968E-4,0.00676818950930626,0,22
4,23,0,0,11474,0,2,21,3,10,0,4,Romania,,0,9.98003992015968E-4,0.007106598984771574,0,23
5,25,0,0,11472,0,2,23,3,12,0,4,Romania,,0,9.98003992015968E-4,0.0077834179357022,0,25
6,29,0,0,11468,0,2,27,5,17,0,4,Romania,,0,9.98003992015968E-4,0.009137055837563452,0,29
7,34,0,0,11463,0,2,32,6,19,0,4,Romania,,0,9.98003992015968E-4,0.010829103214890017,0,34
8,42,0,0,11455,0,4,38,7,21,0,5,Romania,,0,0.001996007984031936,0.012859560067681896,0,42
9,46,0,0,11451,0,5,41,8,24,0,5,Romania,,0,0.00249500998003992,0.013874788494077835,0,46
10,51,0,0,11446,0,5,46,9,28,0,9,Romania,,0,0.00249500998003992,0.0155668358714044,0,51
11,57,0,0,11440,0,5,52,9,30,0,9,Romania,,0,0.00249500998003992,0.017597292724196276,0,57
12,63,0,0,11434,0,8,55,10,33,0,9,Romania,,0,0.003992015968063872,0.018612521150592216,0,63
13,76,0,0,11421,0,8,68,11,37,0,9,Romania,,0,0.003992015968063872,0.023011844331641287,0,76
14,86,0,0,11411,0,8,78,11,39,0,9,Romania,,0,0.003992015968063872,0.026395939086294416,0,86
15,91,0,0,11406,0,8,83,12,42,0,9,Romania,,0,0.003992015968063872,0.02808798646362098,0,91
16,106,0,0,11391,0,8,98,12,43,0,11,Romania,,0,0.003992015968063872,0.033164128595600674,0,106
17,115,0,0,11382,0,8,107,13,45,0,11,Romania,,0,0.003992015968063872,0.03620981387478849,0,115
18,128,0,0,11369,0,8,120,14,47,0,11,Romania,,0,0.003992015968063872,0.04060913705583756,0,128
19,138,0,0,11359,0,9,129,14,47,0,12,Ukraine,,0,0.004491017964071856,0.04365482233502538,0,138
20,146,0,0,11351,0,9,137,15,50,0,12,Ukraine,,0,0.004491017964071856,0.046362098138747886,0,146
21,156,1,1,11339,0,11,145,15,52,0,13,Poland,Ukraine,0,0.0054890219560878245,0.049069373942470386,0,156
22,162,1,2,11332,0,11,151,16,55,0,13,Poland,Romania,0,0.0054890219560878245,0.051099830795262265,0,162
23,170,1,2,11324,0,11,159,16,56,0,13,Poland,Ukraine,0,0.0054890219560878245,0.05380710659898477,0,170
24,169,5,2,11321,0,11,158,18,60,0,13,Poland,Ukraine,0,0.0054890219560878245,0.05346869712351946,0,169
25,176,8,3,11310,1,12,163,19,63,0,15,Poland,Romania,1.5295197308045274E-4,0.005988023952095809,0.05516074450084602,0,176
26,183,9,3,11302,1,13,169,20,64,0,15,Poland,Ukraine,1.5295197308045274E-4,0.006487025948103792,0.0571912013536379,0,183
27,193,13,3,11288,1,11,181,20,68,0,15,Poland,Ukraine,1.5295197308045274E-4,0.0054890219560878245,0.06125211505922166,0,193
28,209,15,3,11270,1,11,197,20,69,0,15,Poland,Ukraine,1.5295197308045274E-4,0.0054890219560878245,0.06666666666666667,0,209
29,226,17,3,11251,1,11,214,20,74,0,15,Germany,Ukraine,1.5295197308045274E-4,0.0054890219560878245,0.07241962774957698,0,226
30,243,19,3,11232,1,11,231,20,75,0,15,Germany,Ukraine,1.5295197308045274E-4,0.0054890219560878245,0.07817258883248732,0,243
31,254,24,3,11216,1,10,243,20,79,0,16,Germany,Ukraine,1.5295197308045274E-4,0.00499001996007984,0.08223350253807106,0,254
32,262,28,3,11204,2,10,250,20,82,0,17,Germany,Ukraine,3.059039461609055E-4,0.00499001996007984,0.08460236886632826,0,262
33,267,31,3,11196,3,11,253,20,83,0,18,Germany,Ukraine,4.588559192413582E-4,0.0054890219560878245,0.0856175972927242,0,267
34,267,35,4,11191,4,11,252,20,85,0,18,Germany,Ukraine,6.11807892321811E-4,0.0054890219560878245,0.08527918781725888,0,267
35,280,38,4,11175,8,12,260,21,89,0,18,Germany,Ukraine,0.001223615784643622,0.005988023952095809,0.08798646362098139,0,280
36,288,44,4,11161,13,12,263,22,90,0,19,Germany,Ukraine,0.0019883756500458857,0.005988023952095809,0.08900169204737733,0,288
37,308,48,5,11136,23,12,273,23,91,0,20,Germany,Romania,0.003517895380850413,0.005988023952095809,0.09238578680203045,0,308
38,310,57,6,11124,24,12,274,23,93,0,21,Germany,Austria,0.0036708473539308656,0.005988023952095809,0.09272419627749577,0,310
39,332,61,6,11098,32,12,288,23,97,0,22,Germany,Austria,0.004894463138574488,0.005988023952095809,0.09746192893401015,0,332
40,350,68,6,11073,36,12,302,24,102,0,23,Germany,Austria,0.005506271030896299,0.005988023952095809,0.10219966159052453,0,350
41,367,76,6,11048,42,14,311,26,107,0,24,Germany,Austria,0.006423982869379015,0.006986027944111776,0.10524534686971235,2,365
42,372,79,7,11039,44,17,311,27,109,0,25,Germany,Austria,0.00672988681553992,0.008483033932135729,0.10524534686971235,2,370
43,370,85,8,11034,45,18,307,28,110,0,25,Germany,Austria,0.0068828387886203735,0.008982035928143712,0.1038917089678511,2,368
44,370,90,11,11026,49,16,305,28,112,0,24,Germany,Poland,0.007494646680942184,0.007984031936127744,0.10321489001692047,2,368
45,371,95,12,11019,51,16,304,28,117,0,24,Germany,Austria,0.00780055062710309,0.007984031936127744,0.10287648054145516,2,369
46,378,98,12,11009,51,16,311,29,119,0,26,Germany,Austria,0.00780055062710309,0.007984031936127744,0.10524534686971235,3,375
47,373,108,15,11001,54,16,303,30,120,0,25,Germany,Germany,0.008259406546344448,0.007984031936127744,0.10253807106598985,3,370
48,372,114,15,10996,55,16,301,32,124,0,25,Germany,Germany,0.0084123585194249,0.007984031936127744,0.10186125211505923,3,369
49,376,118,15,10988,55,18,303,32,126,0,26,Germany,Germany,0.0084123585194249,0.008982035928143712,0.10253807106598985,3,373
50,373,128,15,10981,56,18,299,32,129,0,26,Germany,Germany,0.008565310492505354,0.008982035928143712,0.10118443316412859,1,372
