tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11455,0,0,4,6,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
1,9,0,0,11450,0,0,9,9,2,0,2,Romania,,0,0,0.003038487508440243,0,9
2,14,0,0,11445,0,0,14,17,3,0,2,Romania,,0,0,0.004726536124240378,0,14
3,19,0,0,11440,0,0,19,18,3,0,2,Romania,,0,0,0.006414584740040513,0,19
4,21,0,0,11438,0,0,21,26,5,0,2,Romania,,0,0,0.0070898041863605675,0,21
5,23,0,0,11436,0,0,23,30,6,0,2,Romania,,0,0,0.007765023632680621,0,23
6,24,0,0,11435,0,0,24,33,7,0,2,Romania,,0,0,0.008102633355840648,0,24
7,25,0,0,11434,0,0,25,35,9,0,2,Romania,,0,0,0.008440243079000676,0,25
8,27,0,0,11432,0,0,27,42,9,0,2,Romania,,0,0,0.00911546252532073,0,27
9,28,0,0,11431,0,0,28,45,12,0,2,Romania,,0,0,0.009453072248480757,0,28
10,30,0,0,11429,0,0,30,50,12,0,3,Romania,,0,0,0.01012829169480081,0,30
11,32,0,0,11427,0,0,32,55,12,0,3,Romania,,0,0,0.010803511141120865,0,32
12,35,0,0,11424,0,0,35,57,14,0,4,Romania,,0,0,0.011816340310600946,0,35
13,41,0,0,11418,0,0,41,59,17,0,4,Romania,,0,0,0.013841998649561107,0,41
14,43,0,0,11416,0,0,43,65,17,0,4,Romania,,0,0,0.01451721809588116,0,43
15,44,0,0,11415,0,0,44,67,20,0,4,Romania,,0,0,0.014854827819041188,0,44
16,50,0,0,11409,0,0,50,73,20,0,4,Romania,,0,0,0.01688048615800135,0,50
17,52,0,0,11407,0,0,52,76,21,0,4,Romania,,0,0,0.017555705604321403,0,52
18,54,0,0,11405,0,0,54,80,22,0,4,Romania,,0,0,0.01823092505064146,0,54
19,55,1,0,11403,0,0,55,90,24,0,4,Romania,,0,0,0.018568534773801486,0,55
20,56,2,0,11401,0,1,55,91,25,0,5,Romania,,0,4.987531172069825E-4,0.018568534773801486,0,56
21,57,4,0,11398,0,2,55,95,27,0,6,Romania,,0,9.97506234413965E-4,0.018568534773801486,0,57
22,63,4,0,11392,0,3,60,103,28,0,7,Romania,,0,0.0014962593516209476,0.02025658338960162,0,63
23,66,6,0,11387,0,6,60,106,30,0,9,Romania,,0,0.0029925187032418953,0.02025658338960162,0,66
24,73,6,0,11380,1,8,64,109,32,0,11,Romania,,1.5403573629081948E-4,0.00399002493765586,0.02160702228224173,0,73
25,76,8,0,11375,1,9,66,114,33,0,12,Romania,,1.5403573629081948E-4,0.004488778054862843,0.02228224172856178,0,76
26,83,8,0,11368,2,12,69,118,34,0,13,Romania,,3.0807147258163895E-4,0.0059850374064837905,0.023295070898041864,0,83
27,85,9,1,11364,3,13,69,125,36,0,13,Romania,Bulgaria,4.621072088724584E-4,0.006483790523690773,0.023295070898041864,0,85
28,87,11,1,11360,3,15,69,128,39,0,13,Romania,Bulgaria,4.621072088724584E-4,0.007481296758104738,0.023295070898041864,0,87
29,91,13,1,11354,4,18,69,132,39,0,13,Romania,Bulgaria,6.161429451632779E-4,0.008977556109725686,0.023295070898041864,1,90
30,96,13,1,11349,4,19,73,137,39,0,14,Ukraine,Bulgaria,6.161429451632779E-4,0.009476309226932668,0.02464550979068197,2,94
31,103,14,1,11341,4,19,80,139,42,0,14,Ukraine,Bulgaria,6.161429451632779E-4,0.009476309226932668,0.02700877785280216,2,101
32,112,15,1,11331,4,20,88,147,46,0,16,Ukraine,Bulgaria,6.161429451632779E-4,0.00997506234413965,0.029709655638082377,3,109
