tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,5,0,0,11484,0,0,5,20,45,0,2,Romania,,0,0,0.001688048615800135,0,5
1,8,0,0,11481,0,0,8,35,65,0,2,Romania,,0,0,0.0027008777852802163,0,8
2,10,0,0,11479,0,0,10,41,74,0,2,Romania,,0,0,0.00337609723160027,0,10
3,16,0,0,11473,0,0,16,44,82,0,2,Romania,,0,0,0.0054017555705604325,0,16
4,18,0,0,11471,0,0,18,45,84,0,2,Romania,,0,0,0.006076975016880486,0,18
5,19,0,0,11470,0,0,19,45,92,0,2,Romania,,0,0,0.006414584740040513,0,19
6,23,0,0,11466,0,0,23,51,100,0,2,Romania,,0,0,0.007765023632680621,0,23
7,27,0,0,11462,0,0,27,53,111,0,3,Romania,,0,0,0.00911546252532073,0,27
8,28,0,0,11461,0,0,28,57,118,0,3,Romania,,0,0,0.009453072248480757,0,28
9,29,0,0,11460,0,0,29,61,125,0,3,Romania,,0,0,0.009790681971640782,0,29
10,32,0,0,11457,0,0,32,66,138,0,4,Romania,,0,0,0.010803511141120865,0,32
11,34,0,0,11455,0,0,34,71,151,0,4,Romania,,0,0,0.011478730587440918,0,34
12,42,0,0,11447,0,1,41,75,158,0,6,Romania,,0,4.99001996007984E-4,0.013841998649561107,0,42
13,50,0,0,11439,0,1,49,80,173,0,6,Romania,,0,4.99001996007984E-4,0.016542876434841324,0,50
14,59,0,0,11430,0,2,57,84,178,0,6,Romania,,0,9.98003992015968E-4,0.01924375422012154,0,59
15,71,0,0,11418,0,4,67,88,185,0,7,Romania,,0,0.001996007984031936,0.02261985145172181,0,71
16,78,0,0,11411,0,4,74,92,190,0,7,Romania,,0,0.001996007984031936,0.024983119513842,0,78
17,85,0,0,11404,0,6,79,94,197,0,9,Romania,,0,0.0029940119760479044,0.026671168129642132,0,85
18,91,0,0,11398,0,8,83,98,204,0,10,Romania,,0,0.003992015968063872,0.028021607022282242,0,91
19,103,1,0,11385,0,15,88,102,212,0,13,Romania,,0,0.0074850299401197605,0.029709655638082377,0,103
20,113,1,0,11375,1,19,93,109,217,0,14,Romania,,1.5330369461904033E-4,0.009481037924151697,0.03139770425388251,0,113
21,118,1,0,11370,2,21,95,116,227,0,14,Romania,,3.0660738923808065E-4,0.010479041916167664,0.032072923700202566,0,118
22,120,1,1,11367,2,23,95,119,233,0,14,Romania,Romania,3.0660738923808065E-4,0.011477045908183632,0.032072923700202566,0,120
23,125,1,1,11362,2,24,99,125,242,0,15,Romania,Romania,3.0660738923808065E-4,0.011976047904191617,0.033423362592842676,0,125
24,132,1,1,11355,2,25,105,127,251,0,16,Romania,Romania,3.0660738923808065E-4,0.0124750499001996,0.035449020931802834,0,132
25,136,2,1,11350,2,26,108,131,259,0,17,Ukraine,Romania,3.0660738923808065E-4,0.012974051896207584,0.03646185010128292,0,136
26,141,3,2,11343,2,30,109,135,264,0,17,Ukraine,Romania,3.0660738923808065E-4,0.014970059880239521,0.036799459824442944,0,141
27,151,4,2,11332,2,32,117,136,268,0,17,Ukraine,Romania,3.0660738923808065E-4,0.015968063872255488,0.03950033760972316,0,151
28,156,5,2,11326,3,33,120,139,280,0,17,Ukraine,Romania,4.59911083857121E-4,0.016467065868263474,0.04051316677920324,0,156
29,163,7,2,11317,5,35,123,144,287,0,19,Ukraine,Romania,7.665184730952016E-4,0.01746506986027944,0.04152599594868332,0,163
30,163,9,2,11315,5,35,123,149,292,0,20,Ukraine,Romania,7.665184730952016E-4,0.01746506986027944,0.04152599594868332,0,163
31,170,9,3,11307,6,36,128,155,299,0,20,Ukraine,Romania,9.19822167714242E-4,0.017964071856287425,0.04321404456448346,0,170
32,178,11,3,11297,7,37,134,157,310,0,20,Ukraine,Romania,0.0010731258623332823,0.018463073852295408,0.04523970290344362,0,178
33,186,12,3,11288,8,38,140,159,318,0,21,Ukraine,Romania,0.0012264295569523226,0.018962075848303395,0.04726536124240378,0,186
34,190,20,4,11275,9,40,141,161,329,0,21,Ukraine,Romania,0.0013797332515713629,0.01996007984031936,0.04760297096556381,0,190
35,195,25,5,11264,10,44,141,166,335,0,22,Ukraine,Romania,0.0015330369461904031,0.021956087824351298,0.04760297096556381,0,195
36,202,26,5,11256,12,44,146,170,346,0,22,Turkey,Romania,0.001839644335428484,0.021956087824351298,0.04929101958136394,0,202
37,203,34,6,11246,12,41,150,174,354,0,21,Ukraine,Romania,0.001839644335428484,0.020459081836327345,0.05064145847400405,0,203
38,218,38,6,11227,12,44,162,181,364,0,21,Turkey,Romania,0.001839644335428484,0.021956087824351298,0.054692775151924375,0,218
39,222,45,8,11214,11,43,168,187,371,0,21,Germany,Romania,0.0016863406408094434,0.021457085828343315,0.05671843349088454,0,222
40,233,49,10,11197,12,44,177,189,374,0,21,Germany,Romania,0.001839644335428484,0.021956087824351298,0.05975692099932478,2,231
41,248,50,10,11181,12,46,190,192,382,0,21,Germany,Romania,0.001839644335428484,0.022954091816367265,0.06414584740040513,1,247
42,261,55,10,11163,13,46,202,194,389,0,21,Germany,Romania,0.001992948030047524,0.022954091816367265,0.06819716407832546,1,260
43,285,58,11,11135,13,51,221,197,398,0,22,Germany,Romania,0.001992948030047524,0.025449101796407185,0.07461174881836596,0,285
44,332,62,11,11084,13,84,235,200,403,0,23,Germany,Romania,0.001992948030047524,0.041916167664670656,0.07933828494260635,0,332
45,366,65,11,11047,13,114,239,202,414,0,23,Germany,Romania,0.001992948030047524,0.05688622754491018,0.08068872383524646,0,366
46,377,70,11,11031,16,119,242,207,422,0,26,Germany,Romania,0.002452859113904645,0.0593812375249501,0.08170155300472653,3,374
47,384,78,12,11015,20,118,246,212,435,0,26,Germany,Romania,0.0030660738923808063,0.05888223552894212,0.08305199189736664,6,378
48,394,83,13,10999,24,120,250,215,441,0,27,Germany,Romania,0.003679288670856968,0.059880239520958084,0.08440243079000675,8,386
49,406,89,14,10980,33,120,253,216,457,0,27,Germany,Romania,0.00505902192242833,0.059880239520958084,0.08541525995948683,10,396
50,419,97,14,10959,36,120,263,221,461,0,28,Germany,Romania,0.0055189330062854515,0.059880239520958084,0.0887913571910871,10,409
51,438,100,14,10937,43,121,274,224,468,0,29,Germany,Romania,0.006592058868618734,0.06037924151696607,0.0925050641458474,11,427
52,444,106,15,10924,48,120,276,227,475,0,30,Germany,Romania,0.007358577341713936,0.059880239520958084,0.09318028359216746,11,433
53,449,114,16,10910,52,119,278,230,483,0,30,Germany,Romania,0.007971792120190096,0.0593812375249501,0.09385550303848751,12,437
54,464,119,17,10889,60,119,285,233,489,0,30,Germany,Romania,0.00919822167714242,0.0593812375249501,0.0962187711006077,15,449
55,469,127,18,10875,65,120,284,235,496,0,32,Germany,Romania,0.00996474015023762,0.059880239520958084,0.09588116137744768,14,455
56,472,137,19,10861,67,122,283,239,505,0,33,Germany,Romania,0.010271347539475702,0.06087824351297405,0.09554355165428764,14,458
57,478,143,19,10849,73,124,281,242,515,0,34,Germany,Romania,0.011191169707189943,0.06187624750499002,0.09486833220796759,16,462
58,487,150,21,10831,82,128,277,245,524,0,34,Germany,Romania,0.012570902958761307,0.06387225548902195,0.09351789331532748,19,468
59,498,160,21,10810,92,132,274,246,533,0,34,Germany,Romania,0.01410393990495171,0.0658682634730539,0.0925050641458474,20,478
60,509,170,24,10786,102,137,270,252,538,0,35,Germany,Romania,0.015636976851142112,0.06836327345309381,0.09115462525320729,24,485
61,521,174,25,10769,111,142,268,254,542,0,36,Germany,Romania,0.017016710102713474,0.07085828343313373,0.09047940580688724,25,496
62,532,184,27,10746,121,144,267,256,550,0,35,Germany,Romania,0.01854974704890388,0.0718562874251497,0.09014179608372722,25,507
63,535,198,31,10725,128,144,263,260,555,0,36,Germany,Romania,0.01962287291123716,0.0718562874251497,0.0887913571910871,25,510
64,537,216,31,10705,137,138,262,262,560,0,37,Germany,Romania,0.021002606162808524,0.0688622754491018,0.08845374746792707,28,509
65,549,228,34,10678,154,133,262,267,568,0,37,Germany,Romania,0.023608768971332208,0.06636726546906188,0.08845374746792707,30,519
66,556,240,35,10658,165,137,254,268,572,0,38,Germany,Romania,0.025295109612141653,0.06836327345309381,0.08575286968264687,27,529
67,565,256,36,10632,179,142,244,272,578,0,39,Germany,Romania,0.027441361336808218,0.07085828343313373,0.08237677245104659,26,539
68,582,270,37,10600,203,141,238,275,585,0,40,Philippines,Romania,0.031120650007665184,0.07035928143712575,0.08035111411208642,28,554
69,597,284,38,10570,227,140,230,280,591,0,39,Philippines,Romania,0.03479993867852215,0.06986027944111776,0.07765023632680622,26,571
70,598,310,39,10542,243,140,215,283,595,0,39,Philippines,Romania,0.037252797792426795,0.06986027944111776,0.07258609047940581,27,571
71,606,322,42,10519,259,137,210,290,602,0,40,Philippines,Romania,0.03970565690633144,0.06836327345309381,0.07089804186360567,28,578
72,616,344,42,10487,277,138,201,292,610,0,38,Philippines,Romania,0.04246512340947417,0.0688622754491018,0.06785955435516543,27,589
73,631,357,44,10457,291,137,203,292,622,0,39,Philippines,Romania,0.044611375134140735,0.06836327345309381,0.06853477380148548,33,598
74,651,371,46,10421,316,133,202,295,629,0,40,Philippines,Turkey,0.04844396749961674,0.06636726546906188,0.06819716407832546,37,614
75,655,388,50,10396,327,133,195,296,640,0,40,Philippines,Turkey,0.05013030814042618,0.06636726546906188,0.06583389601620526,43,612
76,660,403,52,10374,331,133,196,298,645,0,39,Philippines,Germany,0.05074352291890234,0.06636726546906188,0.0661715057393653,39,621
77,662,416,54,10357,339,131,192,300,652,0,39,Philippines,Turkey,0.05196995247585467,0.06536926147704591,0.06482106684672519,41,621
78,668,428,56,10337,350,130,188,303,662,0,40,Philippines,Germany,0.05365629311666411,0.06487025948103792,0.06347062795408508,43,625
79,658,447,60,10324,351,129,178,306,664,0,38,Philippines,Germany,0.05380959681128315,0.06437125748502993,0.06009453072248481,43,615
80,654,465,63,10307,360,128,166,308,672,0,36,Philippines,Germany,0.055189330062854515,0.06387225548902195,0.056043214044564485,40,614
81,654,480,63,10292,368,125,161,311,683,0,36,Philippines,Germany,0.05641575961980684,0.062375249500998,0.05435516542876435,42,612
82,642,503,64,10280,372,123,147,315,690,0,36,Philippines,Germany,0.057028974398283,0.061377245508982034,0.04962862930452397,43,599
83,638,513,67,10271,370,124,144,317,694,0,36,Philippines,Germany,0.05672236700904492,0.06187624750499002,0.048615800135043886,42,596
84,631,532,69,10257,374,118,139,325,702,0,37,Philippines,Germany,0.05733558178752108,0.05888223552894212,0.046927751519243756,43,588
