tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11463,0,0,2,0,1,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,3,0,0,11462,0,0,3,0,3,0,1,Romania,,0,0,0.001015916017609211,0,3
2,5,0,0,11460,0,0,5,0,4,0,1,Romania,,0,0,0.0016931933626820183,0,5
3,8,0,0,11457,0,0,8,0,6,0,1,Romania,,0,0,0.0027091093802912294,0,8
4,10,0,0,11455,0,0,10,0,9,0,1,Romania,,0,0,0.0033863867253640365,0,10
5,11,0,0,11454,0,0,11,0,11,0,1,Romania,,0,0,0.0037250253979004403,0,11
6,13,0,0,11452,0,0,13,0,11,0,1,Romania,,0,0,0.0044023027429732475,0,13
7,14,0,0,11451,0,0,14,0,13,0,2,Romania,,0,0,0.004740941415509651,0,14
8,15,0,0,11450,0,0,15,0,13,0,2,Romania,,0,0,0.005079580088046055,0,15
9,16,0,0,11449,0,0,16,1,15,0,2,Romania,,0,0,0.005418218760582459,0,16
10,18,0,0,11447,0,0,18,1,15,0,3,Romania,,0,0,0.0060954961056552655,0,18
11,22,0,0,11443,0,0,22,1,17,0,3,Romania,,0,0,0.007450050795800881,0,22
12,26,0,0,11439,0,0,26,1,18,0,4,Romania,,0,0,0.008804605485946495,0,26
13,27,0,0,11438,0,0,27,1,20,0,4,Romania,,0,0,0.009143244158482899,0,27
14,29,0,0,11436,0,0,29,1,23,0,4,Romania,,0,0,0.009820521503555706,0,29
15,31,0,0,11434,0,0,31,1,24,0,4,Romania,,0,0,0.010497798848628514,0,31
16,36,0,0,11429,0,0,36,1,25,0,4,Romania,,0,0,0.012190992211310531,0,36
17,36,0,0,11429,0,0,36,1,26,0,4,Romania,,0,0,0.012190992211310531,0,36
18,42,0,0,11423,0,1,41,3,27,0,5,Romania,,0,5.0E-4,0.01388418557399255,0,42
19,47,1,0,11417,0,4,43,3,28,0,7,Romania,,0,0.002,0.014561462919065358,0,47
20,53,1,0,11411,0,7,46,3,29,0,8,Romania,,0,0.0035,0.015577378936674569,0,53
21,60,1,1,11403,0,9,51,3,29,0,10,Romania,Romania,0,0.0045,0.017270572299356586,0,60
22,66,1,1,11397,0,9,57,3,31,0,10,Romania,Romania,0,0.0045,0.01930240433457501,0,66
23,68,2,1,11394,0,9,59,3,33,0,10,Romania,Romania,0,0.0045,0.019979681679647816,0,68
24,78,2,1,11384,1,10,67,3,33,0,11,Romania,Romania,1.5356265356265356E-4,0.005,0.022688791059939047,0,78
25,83,3,1,11378,1,12,70,3,34,0,11,Romania,Romania,1.5356265356265356E-4,0.006,0.023704707077548254,0,83
26,89,3,1,11372,2,14,73,3,37,0,12,Romania,Romania,3.071253071253071E-4,0.007,0.024720623095157466,0,89
27,88,5,1,11371,3,14,71,3,41,0,12,Romania,Romania,4.606879606879607E-4,0.007,0.02404334575008466,0,88
28,91,5,1,11368,3,14,74,3,42,0,13,Romania,Romania,4.606879606879607E-4,0.007,0.02505926176769387,0,91
29,94,6,1,11364,4,14,76,3,43,0,13,Romania,Romania,6.142506142506142E-4,0.007,0.025736539112766677,0,94
30,95,8,2,11360,4,14,77,3,45,0,13,Romania,Romania,6.142506142506142E-4,0.007,0.02607517778530308,0,95
31,99,9,2,11355,4,14,81,3,46,0,14,Romania,Romania,6.142506142506142E-4,0.007,0.027429732475448696,0,99
32,100,11,2,11352,6,14,80,4,48,0,15,Romania,Romania,9.213759213759214E-4,0.007,0.027091093802912292,0,100
33,100,13,2,11350,6,14,80,4,50,0,15,Ukraine,Romania,9.213759213759214E-4,0.007,0.027091093802912292,0,100
34,103,16,2,11344,6,14,83,4,54,0,16,Ukraine,Romania,9.213759213759214E-4,0.007,0.028107009820521504,0,103
35,109,16,2,11338,6,15,88,4,54,0,17,Ukraine,Romania,9.213759213759214E-4,0.0075,0.029800203183203523,0,109
36,116,16,2,11331,6,16,94,6,55,0,17,Ukraine,Romania,9.213759213759214E-4,0.008,0.03183203521842194,0,116
37,128,18,2,11317,6,16,106,6,58,0,18,Poland,Romania,9.213759213759214E-4,0.008,0.03589569928885879,0,128
38,133,21,2,11309,6,17,110,6,58,0,18,Poland,Romania,9.213759213759214E-4,0.0085,0.0372502539790044,0,133
39,140,24,3,11298,8,16,116,6,61,0,18,Poland,Romania,0.0012285012285012285,0.008,0.039282086014222825,0,140
40,146,27,4,11288,8,16,122,6,62,0,19,Poland,Romania,0.0012285012285012285,0.008,0.04131391804944125,0,146
41,152,29,4,11280,9,16,127,6,65,0,19,Poland,Romania,0.001382063882063882,0.008,0.04300711141212327,0,152
42,159,30,4,11272,9,16,134,6,66,0,19,Poland,Romania,0.001382063882063882,0.008,0.04537758211987809,0,159
