tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11469,0,0,3,6,4,0,1,Romania,,0,0,0.001015916017609211,0,3
1,4,0,0,11468,0,0,4,10,5,0,2,Romania,,0,0,0.0013545546901456147,0,4
2,4,0,0,11468,0,0,4,15,6,0,2,Romania,,0,0,0.0013545546901456147,0,4
3,4,0,0,11468,0,0,4,20,7,0,2,Romania,,0,0,0.0013545546901456147,0,4
4,5,0,0,11467,0,0,5,26,8,0,2,Romania,,0,0,0.0016931933626820183,0,5
5,8,0,0,11464,0,0,8,34,8,0,2,Ukraine,,0,0,0.0027091093802912294,0,8
6,13,0,0,11459,0,0,13,36,8,0,2,Ukraine,,0,0,0.0044023027429732475,0,13
7,14,0,0,11458,0,0,14,39,9,0,2,Ukraine,,0,0,0.004740941415509651,0,14
8,15,0,0,11457,0,0,15,42,9,0,2,Ukraine,,0,0,0.005079580088046055,0,15
9,19,0,0,11453,0,0,19,50,11,0,2,Ukraine,,0,0,0.006434134778191669,0,19
10,20,0,0,11452,0,0,20,53,12,0,2,Ukraine,,0,0,0.006772773450728073,0,20
11,21,0,0,11451,0,0,21,57,13,0,2,Ukraine,,0,0,0.007111412123264477,0,21
12,23,0,0,11449,0,0,23,62,14,0,2,Ukraine,,0,0,0.0077886894683372844,0,23
13,24,0,0,11448,0,0,24,71,15,0,3,Ukraine,,0,0,0.008127328140873687,0,24
14,28,0,0,11444,0,0,28,74,15,0,3,Ukraine,,0,0,0.009481882831019302,0,28
15,31,0,0,11441,0,0,31,77,15,0,3,Ukraine,,0,0,0.010497798848628514,0,31
16,33,0,0,11439,0,0,33,84,16,0,3,Ukraine,,0,0,0.011175076193701321,0,33
17,35,0,0,11437,0,0,35,86,16,0,3,Ukraine,,0,0,0.011852353538774127,0,35
18,40,0,0,11432,0,0,40,89,17,0,4,Ukraine,,0,0,0.013545546901456146,0,40
19,44,0,0,11428,0,0,44,90,17,0,4,Ukraine,,0,0,0.014900101591601761,0,44
20,47,0,0,11425,0,0,47,93,18,0,5,Ukraine,,0,0,0.01591601760921097,0,47
21,52,0,0,11420,0,0,52,94,19,0,5,Romania,,0,0,0.01760921097189299,0,52
22,55,0,0,11417,0,0,55,97,21,0,5,Romania,,0,0,0.0186251269895022,0,55
23,62,0,0,11410,0,0,62,103,23,0,6,Romania,,0,0,0.020995597697257028,0,62
24,74,2,0,11396,0,0,74,104,25,0,8,Romania,,0,0,0.02505926176769387,1,73
25,82,2,0,11388,0,1,81,109,28,0,9,Romania,,0,4.982561036372695E-4,0.027429732475448696,1,81
26,94,2,0,11376,0,1,93,111,28,0,9,Ukraine,,0,4.982561036372695E-4,0.03149339654588554,1,93
27,106,3,0,11363,0,3,103,113,29,0,9,Poland,,0,0.0014947683109118087,0.034879783271249576,1,105
28,115,4,0,11353,0,3,112,114,30,0,9,Poland,,0,0.0014947683109118087,0.03792753132407721,1,114
29,126,4,0,11342,0,3,123,117,32,0,9,Poland,,0,0.0014947683109118087,0.04165255672197765,1,125
30,134,4,0,11334,1,4,129,121,32,0,9,Poland,,1.5356265356265356E-4,0.001993024414549078,0.043684388757196074,1,133
31,139,6,0,11327,1,4,134,125,32,0,9,Poland,,1.5356265356265356E-4,0.001993024414549078,0.04537758211987809,1,138
32,146,7,0,11319,1,4,141,130,32,0,9,Ukraine,,1.5356265356265356E-4,0.001993024414549078,0.04774805282763291,0,146
33,151,8,0,11313,1,4,146,134,35,0,9,Ukraine,,1.5356265356265356E-4,0.001993024414549078,0.04944124619031493,0,151
34,157,10,0,11305,1,4,152,135,37,0,10,Ukraine,,1.5356265356265356E-4,0.001993024414549078,0.051473078225533354,1,156
35,155,14,0,11303,1,5,149,140,39,0,12,Ukraine,,1.5356265356265356E-4,0.002491280518186348,0.05045716220792414,2,153
36,155,15,0,11302,1,5,149,145,41,0,12,Ukraine,,1.5356265356265356E-4,0.002491280518186348,0.05045716220792414,2,153
37,159,16,0,11297,1,5,153,152,41,0,12,Ukraine,,1.5356265356265356E-4,0.002491280518186348,0.05181171689806976,3,156
38,164,16,0,11292,1,7,156,154,41,0,13,Ukraine,,1.5356265356265356E-4,0.003487792725460887,0.05282763291567897,4,160
39,168,16,1,11287,2,8,158,159,44,0,14,Ukraine,Belarus,3.071253071253071E-4,0.003986048829098156,0.05350491026075178,5,163
40,170,19,1,11282,2,9,159,160,46,0,15,Poland,Belarus,3.071253071253071E-4,0.004484304932735426,0.05384354893328818,5,165
41,173,21,3,11275,2,11,160,162,46,0,18,Poland,Ukraine,3.071253071253071E-4,0.005480817140009965,0.054182187605824585,5,168
42,176,24,3,11269,2,11,163,167,47,0,19,Poland,Ukraine,3.071253071253071E-4,0.005480817140009965,0.055198103623433796,6,170
43,181,24,4,11263,2,13,166,171,47,0,19,Poland,Ukraine,3.071253071253071E-4,0.0064773293472845045,0.05621401964104301,5,176
44,179,31,4,11258,2,14,163,177,48,0,19,Ukraine,Ukraine,3.071253071253071E-4,0.006975585450921774,0.055198103623433796,4,175
45,177,36,4,11255,2,14,161,177,48,0,19,Poland,Ukraine,3.071253071253071E-4,0.006975585450921774,0.05452082627836099,4,173
46,181,40,4,11247,2,14,165,182,49,0,19,Ukraine,Ukraine,3.071253071253071E-4,0.006975585450921774,0.055875380968506604,4,177
47,182,47,4,11239,4,16,162,183,50,0,20,Ukraine,Ukraine,6.142506142506142E-4,0.007972097658196313,0.05485946495089739,5,177
48,188,51,4,11229,5,18,165,187,50,0,22,Ukraine,Ukraine,7.678132678132678E-4,0.008968609865470852,0.055875380968506604,5,183
49,190,54,4,11224,5,20,165,193,50,0,24,Ukraine,Ukraine,7.678132678132678E-4,0.009965122072745391,0.055875380968506604,7,183
50,190,59,4,11219,5,22,163,197,53,0,24,Ukraine,Ukraine,7.678132678132678E-4,0.01096163428001993,0.055198103623433796,7,183
51,190,65,4,11213,6,26,158,200,54,0,25,Ukraine,Ukraine,9.213759213759214E-4,0.012954658694569009,0.05350491026075178,7,183
52,188,72,5,11207,6,29,153,204,55,0,27,Ukraine,Ukraine,9.213759213759214E-4,0.014449427005480818,0.05181171689806976,7,181
53,191,77,5,11199,8,31,152,208,56,0,29,Ukraine,Ukraine,0.0012285012285012285,0.015445939212755356,0.051473078225533354,7,184
54,200,83,5,11184,11,34,155,208,58,0,29,Ukraine,Ukraine,0.0016891891891891893,0.016940707523667164,0.052488994243142566,8,192
55,208,87,6,11171,14,35,159,213,58,0,27,Ukraine,Hungary,0.00214987714987715,0.017438963627304436,0.05384354893328818,5,203
56,222,91,6,11153,15,36,171,218,59,0,26,Ukraine,Ukraine,0.0023034398034398034,0.017937219730941704,0.057907213003725026,6,216
57,231,98,7,11136,16,36,179,220,59,0,26,Germany,Ukraine,0.002457002457002457,0.017937219730941704,0.06061632238401626,7,224
58,244,105,8,11115,18,37,189,222,59,0,26,Germany,Hungary,0.002764127764127764,0.018435475834578975,0.06400270910938029,6,238
59,263,111,9,11089,21,39,203,223,59,0,26,Germany,Hungary,0.0032248157248157246,0.01943198804185351,0.06874365052488994,7,256
60,278,117,9,11068,23,39,216,228,59,0,27,Germany,Hungary,0.003531941031941032,0.01943198804185351,0.07314595326786319,5,273
61,292,123,9,11048,24,42,226,232,59,0,29,Germany,Hungary,0.0036855036855036856,0.02092675635276532,0.07653233999322723,3,289
62,303,129,9,11031,26,44,233,234,60,0,30,Germany,Hungary,0.003992628992628993,0.02192326856003986,0.07890281070098205,5,298
63,305,137,9,11021,27,43,235,236,60,0,32,Germany,Hungary,0.004146191646191646,0.02142501245640259,0.07958008804605486,5,300
64,315,146,9,11002,29,44,242,238,62,0,33,Germany,Hungary,0.004453316953316954,0.02192326856003986,0.08195055875380969,4,311
65,322,154,10,10986,32,44,246,243,62,0,33,Germany,Hungary,0.004914004914004914,0.02192326856003986,0.0833051134439553,4,318
66,333,159,11,10969,35,46,252,244,64,0,34,Germany,Hungary,0.005374692874692875,0.0229197807673144,0.08533694547917373,6,327
67,343,165,11,10953,41,49,253,248,64,0,34,Germany,Hungary,0.006296068796068796,0.024414549078226207,0.08567558415171013,6,337
68,352,171,11,10938,45,50,257,254,64,0,35,Germany,Hungary,0.00691031941031941,0.02491280518186348,0.08703013884185574,6,346
69,355,177,11,10929,45,51,259,255,65,0,35,Germany,Hungary,0.00691031941031941,0.025411061285500747,0.08770741618692855,5,350
70,363,182,11,10916,51,52,260,260,68,0,37,Germany,Hungary,0.007831695331695332,0.025909317389138018,0.08804605485946496,10,353
71,363,193,11,10905,56,52,255,264,68,0,37,Germany,Hungary,0.0085995085995086,0.025909317389138018,0.08635286149678294,9,354
72,371,195,12,10894,64,53,254,268,69,0,36,Germany,Hungary,0.009828009828009828,0.026407573492775286,0.08601422282424653,11,360
73,378,202,12,10880,71,54,253,271,70,0,37,Germany,Hungary,0.010902948402948403,0.026905829596412557,0.08567558415171013,10,368
74,379,212,13,10868,75,57,247,273,70,0,37,Germany,Hungary,0.011517199017199017,0.028400597907324365,0.0836437521164917,9,370
75,381,218,15,10858,82,55,244,277,70,0,37,Germany,Hungary,0.012592137592137592,0.027404085700049825,0.0826278360988825,7,374
76,383,229,15,10845,89,59,235,281,72,0,38,Germany,Hungary,0.013667076167076167,0.029397110114598904,0.07958008804605486,12,371
77,390,233,15,10834,92,62,236,287,72,0,37,Germany,Hungary,0.014127764127764128,0.03089187842551071,0.07991872671859127,14,376
78,393,243,15,10821,93,66,234,288,72,0,36,Germany,Hungary,0.014281326781326781,0.03288490284005979,0.07924144937351846,14,379
