tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11478,0,0,1,4,0,0,1,Romania,,0,0,3.3886818027787193E-4,0,1
1,1,0,0,11478,0,0,1,10,0,0,1,Romania,,0,0,3.3886818027787193E-4,0,1
2,2,0,0,11477,0,0,2,16,0,0,1,Romania,,0,0,6.777363605557439E-4,0,2
3,3,0,0,11476,0,0,3,21,0,0,1,Romania,,0,0,0.0010166045408336157,0,3
4,8,0,0,11471,0,0,8,25,0,0,2,Romania,,0,0,0.0027109454422229754,0,8
5,11,0,0,11468,0,0,11,27,0,0,3,Romania,,0,0,0.003727549983056591,0,11
6,13,0,0,11466,0,0,13,30,0,0,3,Romania,,0,0,0.004405286343612335,0,13
7,17,0,0,11462,0,0,17,32,0,0,3,Romania,,0,0,0.0057607590647238225,0,17
8,19,0,0,11460,0,0,19,36,0,0,3,Romania,,0,0,0.006438495425279567,0,19
9,19,0,0,11460,0,0,19,36,0,0,3,Romania,,0,0,0.006438495425279567,0,19
10,20,0,0,11459,0,0,20,37,0,0,3,Romania,,0,0,0.006777363605557438,0,20
11,21,0,0,11458,0,0,21,41,0,0,3,Romania,,0,0,0.00711623178583531,0,21
12,23,0,0,11456,0,0,23,45,0,0,3,Romania,,0,0,0.007793968146391054,0,23
13,26,0,0,11453,0,0,26,49,0,0,4,Romania,,0,0,0.00881057268722467,0,26
14,29,0,0,11450,0,0,29,50,0,0,4,Romania,,0,0,0.009827177228058285,0,29
15,32,0,0,11447,0,0,32,53,0,0,4,Romania,,0,0,0.010843781768891902,0,32
16,37,0,0,11442,0,0,37,57,0,0,4,Romania,,0,0,0.01253812267028126,0,37
17,39,0,0,11440,0,0,39,62,0,0,4,Romania,,0,0,0.013215859030837005,0,39
18,39,0,0,11440,0,0,39,64,0,0,4,Romania,,0,0,0.013215859030837005,0,39
19,40,0,0,11439,0,0,40,67,0,0,4,Romania,,0,0,0.013554727211114876,0,40
20,41,0,0,11438,0,0,41,69,0,0,4,Romania,,0,0,0.013893595391392748,0,41
21,43,0,0,11436,0,0,43,72,0,0,4,Romania,,0,0,0.014571331751948491,0,43
22,51,0,0,11428,0,0,51,76,0,0,4,Romania,,0,0,0.017282277194171466,0,51
23,54,1,0,11424,0,0,54,77,0,0,4,Romania,,0,0,0.018298881735005084,0,54
24,59,2,0,11418,0,1,58,78,0,0,6,Romania,,0,4.982561036372695E-4,0.01965435445611657,0,59
25,62,2,0,11415,0,1,61,79,0,0,7,Romania,,0,4.982561036372695E-4,0.020670958996950185,0,62
26,64,3,0,11412,0,1,63,81,0,0,7,Romania,,0,4.982561036372695E-4,0.02134869535750593,0,64
27,65,4,0,11410,0,1,64,84,0,0,7,Ukraine,,0,4.982561036372695E-4,0.021687563537783804,0,65
28,65,5,0,11409,0,1,64,85,0,0,7,Ukraine,,0,4.982561036372695E-4,0.021687563537783804,0,65
29,67,6,1,11405,0,1,66,88,0,0,7,Ukraine,Romania,0,4.982561036372695E-4,0.022365299898339547,0,67
30,68,7,1,11403,0,2,66,92,0,0,7,Ukraine,Romania,0,9.96512207274539E-4,0.022365299898339547,0,68
31,70,8,1,11400,0,4,66,93,0,0,8,Ukraine,Romania,0,0.001993024414549078,0.022365299898339547,0,70
32,74,8,2,11395,0,5,69,95,0,0,9,Ukraine,Romania,0,0.002491280518186348,0.02338190443917316,0,74
33,80,8,2,11389,0,6,74,98,0,0,10,Ukraine,Romania,0,0.0029895366218236174,0.02507624534056252,0,80
34,86,9,2,11382,0,7,79,103,0,0,11,Ukraine,Romania,0,0.003487792725460887,0.02677058624195188,0,86
35,96,9,2,11372,0,12,84,108,0,0,11,Ukraine,Romania,0,0.005979073243647235,0.02846492714334124,0,96
