tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11437,0,0,4,0,126,0,1,Romania,,0,0,0.0013536379018612521,0,4
1,5,0,0,11436,0,0,5,0,188,0,1,Romania,,0,0,0.001692047377326565,0,5
2,5,0,0,11436,0,0,5,0,220,0,1,Romania,,0,0,0.001692047377326565,0,5
3,6,0,0,11435,0,0,6,0,237,0,1,Romania,,0,0,0.0020304568527918783,0,6
4,8,0,0,11433,0,0,8,0,245,0,2,Romania,,0,0,0.0027072758037225042,0,8
5,11,0,0,11430,0,0,11,0,255,0,2,Romania,,0,0,0.003722504230118443,0,11
6,15,0,0,11426,0,0,15,0,265,0,3,Romania,,0,0,0.005076142131979695,0,15
7,24,0,0,11417,0,0,24,0,274,0,4,Romania,,0,0,0.008121827411167513,0,24
8,27,0,0,11414,0,0,27,0,288,0,4,Romania,,0,0,0.009137055837563452,0,27
9,30,0,0,11411,0,0,30,0,297,0,4,Romania,,0,0,0.01015228426395939,0,30
10,31,0,0,11410,0,0,31,0,320,0,4,Romania,,0,0,0.010490693739424704,0,31
11,36,0,0,11405,0,0,36,0,355,0,4,Romania,,0,0,0.012182741116751269,0,36
12,40,0,0,11401,0,0,40,0,385,0,5,Romania,,0,0,0.01353637901861252,0,40
13,45,0,0,11396,0,1,44,0,405,0,6,Romania,,0,5.068423720223011E-4,0.014890016920473773,0,45
14,48,0,0,11393,0,2,46,0,429,0,8,Romania,,0,0.0010136847440446021,0.0155668358714044,0,48
15,50,0,0,11391,0,2,48,0,450,0,8,Romania,,0,0.0010136847440446021,0.016243654822335026,0,50
16,54,0,0,11387,0,2,52,0,472,0,8,Romania,,0,0.0010136847440446021,0.017597292724196276,0,54
17,60,0,0,11381,0,2,58,0,484,0,8,Romania,,0,0.0010136847440446021,0.019627749576988155,0,60
18,65,0,0,11376,0,2,63,0,511,0,9,Romania,,0,0.0010136847440446021,0.02131979695431472,0,65
19,70,0,0,11371,0,3,67,0,524,0,10,Romania,,0,0.0015205271160669033,0.022673434856175973,0,70
20,74,0,0,11367,1,3,70,0,540,0,12,Romania,,1.5353907569476432E-4,0.0015205271160669033,0.023688663282571912,0,74
21,80,0,0,11361,1,6,73,0,566,0,14,Romania,,1.5353907569476432E-4,0.0030410542321338066,0.024703891708967852,0,80
22,84,0,0,11357,1,8,75,0,588,0,15,Romania,,1.5353907569476432E-4,0.0040547389761784085,0.025380710659898477,0,84
23,95,0,0,11346,1,10,84,0,612,0,15,Romania,,1.5353907569476432E-4,0.00506842372022301,0.028426395939086295,0,95
24,101,1,0,11339,1,12,88,0,621,0,15,Romania,,1.5353907569476432E-4,0.006082108464267613,0.029780033840947545,0,101
25,102,3,1,11335,1,13,88,0,641,0,15,Romania,Serbia,1.5353907569476432E-4,0.006588950836289914,0.029780033840947545,0,102
26,103,8,1,11329,1,13,89,0,662,0,16,Romania,Serbia,1.5353907569476432E-4,0.006588950836289914,0.03011844331641286,0,103
27,108,9,2,11322,1,15,92,0,677,0,16,Romania,Romania,1.5353907569476432E-4,0.007602635580334516,0.0311336717428088,0,108
28,116,10,2,11313,1,17,98,0,696,0,16,Romania,Romania,1.5353907569476432E-4,0.008616320324379118,0.033164128595600674,0,116
29,123,12,3,11303,1,19,103,0,708,0,16,Ukraine,Serbia,1.5353907569476432E-4,0.00963000506842372,0.03485617597292724,0,123
30,131,14,3,11293,1,21,109,0,722,0,16,Ukraine,Serbia,1.5353907569476432E-4,0.010643689812468323,0.03688663282571912,0,131
31,141,16,3,11281,1,22,118,0,744,0,17,Ukraine,Serbia,1.5353907569476432E-4,0.011150532184490624,0.03993231810490694,0,141
32,151,19,3,11268,1,25,125,0,768,0,17,Ukraine,Serbia,1.5353907569476432E-4,0.012671059300557527,0.04230118443316413,0,151
33,160,20,3,11258,3,28,129,0,788,0,18,Ukraine,Serbia,4.6061722708429296E-4,0.01419158641662443,0.04365482233502538,0,160
34,166,21,3,11251,3,28,135,0,807,0,18,Ukraine,Serbia,4.6061722708429296E-4,0.01419158641662443,0.04568527918781726,0,166
35,173,22,3,11243,3,30,140,0,818,0,18,Ukraine,Serbia,4.6061722708429296E-4,0.015205271160669031,0.047377326565143825,0,173
36,177,23,3,11238,3,30,144,0,843,0,18,Ukraine,Serbia,4.6061722708429296E-4,0.015205271160669031,0.048730964467005075,0,177
37,177,26,3,11235,3,29,145,0,861,0,17,Ukraine,Serbia,4.6061722708429296E-4,0.01469842878864673,0.049069373942470386,0,177
38,179,29,3,11230,4,29,146,0,878,0,17,Ukraine,Serbia,6.141563027790573E-4,0.01469842878864673,0.049407783417935704,0,179
39,181,35,3,11222,5,29,147,0,891,0,17,Ukraine,Serbia,7.676953784738216E-4,0.01469842878864673,0.049746192893401014,0,181
40,185,37,3,11216,7,29,149,0,904,0,17,Ukraine,Serbia,0.0010747735298633502,0.01469842878864673,0.05042301184433164,0,185
41,190,39,4,11208,8,29,153,0,915,0,17,Ukraine,Serbia,0.0012283126055581146,0.01469842878864673,0.05177664974619289,0,190
42,198,40,5,11198,9,29,160,0,935,0,17,Ukraine,Poland,0.0013818516812528789,0.01469842878864673,0.05414551607445008,0,198
43,206,42,6,11187,9,28,169,0,954,0,18,Ukraine,Poland,0.0013818516812528789,0.01419158641662443,0.0571912013536379,0,206
44,208,46,6,11181,10,28,170,0,976,0,18,Ukraine,Poland,0.0015353907569476432,0.01419158641662443,0.05752961082910321,0,208
45,209,50,7,11175,10,29,170,0,994,0,18,Ukraine,Poland,0.0015353907569476432,0.01469842878864673,0.05752961082910321,0,209
46,211,55,7,11168,11,31,169,0,1014,0,19,Ukraine,Poland,0.0016889298326424075,0.015712113532691332,0.0571912013536379,0,211
47,212,60,7,11162,11,31,170,0,1028,0,19,Ukraine,Poland,0.0016889298326424075,0.015712113532691332,0.05752961082910321,0,212
48,215,64,7,11155,12,31,172,0,1040,0,19,Ukraine,Poland,0.0018424689083371719,0.015712113532691332,0.05820642978003384,0,215
49,221,67,7,11146,12,35,174,0,1060,0,18,Ukraine,Poland,0.0018424689083371719,0.017739483020780537,0.05888324873096447,0,221
50,228,70,8,11135,12,39,177,0,1079,0,18,Ukraine,Poland,0.0018424689083371719,0.019766852508869743,0.05989847715736041,0,228
51,230,75,9,11127,12,42,176,0,1096,0,17,Ukraine,Poland,0.0018424689083371719,0.021287379624936646,0.05956006768189509,0,230
52,232,79,11,11119,13,42,177,0,1121,0,18,Ukraine,Poland,0.001996007984031936,0.021287379624936646,0.05989847715736041,0,232
53,240,89,12,11100,18,46,176,0,1140,0,18,Ukraine,Poland,0.0027637033625057578,0.02331474911302585,0.05956006768189509,0,240
54,252,95,12,11082,21,47,184,0,1161,0,18,Ukraine,Poland,0.0032243205895900505,0.02382159148504815,0.0622673434856176,0,252
55,258,98,13,11072,22,46,190,0,1178,0,17,Ukraine,Poland,0.003377859665284815,0.02331474911302585,0.06429780033840947,0,258
56,272,102,13,11054,26,46,200,0,1192,0,17,Germany,Poland,0.003992015968063872,0.02331474911302585,0.0676818950930626,0,272
57,283,109,14,11035,27,46,210,0,1205,0,17,Germany,Poland,0.004145555043758637,0.02331474911302585,0.07106598984771574,0,283
58,297,116,14,11014,30,48,219,0,1223,0,19,Germany,Poland,0.004606172270842929,0.024328433857070453,0.07411167512690356,0,297
59,305,121,14,11001,31,51,223,0,1237,0,19,Germany,Poland,0.004759711346537694,0.025848960973137353,0.0754653130287648,0,305
