tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11458,0,0,1,1,4,0,1,Romania,,0,0,3.3818058843422386E-4,0,1
1,2,0,0,11457,0,0,2,3,9,0,1,Romania,,0,0,6.763611768684477E-4,0,2
2,4,0,0,11455,0,0,4,4,11,0,1,Romania,,0,0,0.0013527223537368955,0,4
3,5,0,0,11454,0,0,5,6,14,0,1,Romania,,0,0,0.0016909029421711193,0,5
4,7,0,0,11452,0,0,7,10,20,0,1,Romania,,0,0,0.0023672641190395673,0,7
5,14,0,0,11445,0,0,14,11,25,0,2,Romania,,0,0,0.0047345282380791345,0,14
6,19,0,0,11440,0,0,19,12,30,0,2,Romania,,0,0,0.006425431180250254,0,19
7,21,0,0,11438,0,0,21,13,33,0,2,Romania,,0,0,0.007101792357118702,0,21
8,23,0,0,11436,0,0,23,14,34,0,2,Romania,,0,0,0.007778153533987149,0,23
9,24,0,0,11435,0,0,24,15,37,0,2,Romania,,0,0,0.008116334122421373,0,24
10,26,0,0,11433,0,0,26,15,38,0,2,Romania,,0,0,0.00879269529928982,0,26
11,29,0,0,11430,0,0,29,16,40,0,2,Romania,,0,0,0.009807237064592493,0,29
12,30,0,0,11429,0,0,30,17,43,0,3,Romania,,0,0,0.010145417653026716,0,30
13,32,0,0,11427,0,0,32,19,48,0,3,Romania,,0,0,0.010821778829895164,0,32
14,34,0,0,11425,0,0,34,20,51,0,3,Romania,,0,0,0.011498140006763611,0,34
15,37,0,0,11422,0,0,37,21,53,0,4,Romania,,0,0,0.012512681772066284,0,37
16,39,0,0,11420,0,1,38,23,56,0,5,Romania,,0,4.982561036372695E-4,0.012850862360500507,0,39
17,44,0,0,11415,1,1,42,24,60,0,7,Romania,,1.5396458814472672E-4,4.982561036372695E-4,0.014203584714237404,0,44
18,47,0,0,11412,1,2,44,24,61,0,7,Romania,,1.5396458814472672E-4,9.96512207274539E-4,0.014879945891105851,0,47
19,48,0,0,11411,1,2,45,25,66,0,7,Romania,,1.5396458814472672E-4,9.96512207274539E-4,0.015218126479540075,0,48
20,54,0,0,11405,3,3,48,25,67,0,8,Romania,,4.6189376443418013E-4,0.0014947683109118087,0.016232668244842745,0,54
21,65,0,0,11394,4,6,55,25,69,0,8,Romania,,6.158583525789069E-4,0.0029895366218236174,0.018599932363882313,0,65
22,73,0,0,11386,5,6,62,27,72,0,9,Romania,,7.698229407236335E-4,0.0029895366218236174,0.02096719648292188,0,73
23,79,1,0,11379,5,7,67,30,74,0,10,Romania,,7.698229407236335E-4,0.003487792725460887,0.022658099425093,0,79
24,84,1,1,11373,5,9,70,34,80,0,10,Romania,Romania,7.698229407236335E-4,0.004484304932735426,0.023672641190395673,0,84
25,89,1,1,11368,8,9,72,37,82,0,10,Romania,Romania,0.0012317167051578138,0.004484304932735426,0.02434900236726412,0,89
26,94,2,1,11362,9,9,76,38,88,0,10,Romania,Romania,0.0013856812933025404,0.004484304932735426,0.025701724721001015,0,94
27,97,4,1,11357,9,9,79,38,90,0,10,Romania,Romania,0.0013856812933025404,0.004484304932735426,0.026716266486303687,0,97
28,99,5,1,11354,9,9,81,40,94,0,11,Romania,Romania,0.0013856812933025404,0.004484304932735426,0.027392627663172135,0,99
29,107,5,2,11345,11,10,86,41,100,0,11,Romania,Romania,0.0016936104695919939,0.004982561036372696,0.029083530605343254,0,107
30,116,6,2,11335,13,11,92,43,103,0,11,Poland,Romania,0.0020015396458814474,0.005480817140009965,0.031112614135948596,0,116
31,123,7,3,11326,13,11,99,44,106,0,11,Poland,Romania,0.0020015396458814474,0.005480817140009965,0.03347987825498817,0,123
32,132,7,3,11317,14,11,107,45,111,0,12,Poland,Romania,0.002155504234026174,0.005480817140009965,0.036185322962461956,0,132
