tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11455,0,0,2,8,0,0,1,Romania,,0,0,6.768189509306261E-4,0,2
1,3,0,0,11454,0,0,3,11,0,0,2,Romania,,0,0,0.0010152284263959391,0,3
2,6,0,0,11451,0,0,6,13,0,0,2,Romania,,0,0,0.0020304568527918783,0,6
3,7,0,0,11450,0,0,7,15,0,0,3,Romania,,0,0,0.0023688663282571912,0,7
4,9,0,0,11448,0,0,9,18,0,0,3,Romania,,0,0,0.003045685279187817,0,9
5,17,0,0,11440,0,0,17,18,0,0,3,Romania,,0,0,0.005752961082910322,0,17
6,21,0,0,11436,0,0,21,19,0,0,3,Romania,,0,0,0.007106598984771574,0,21
7,28,0,0,11429,0,0,28,19,0,0,3,Romania,,0,0,0.009475465313028765,0,28
8,32,0,0,11425,0,0,32,19,0,0,4,Romania,,0,0,0.010829103214890017,0,32
9,37,0,0,11420,0,0,37,19,0,0,4,Romania,,0,0,0.012521150592216581,0,37
10,41,0,0,11416,0,0,41,20,0,0,4,Romania,,0,0,0.013874788494077835,0,41
11,43,0,0,11414,0,0,43,22,0,0,4,Romania,,0,0,0.01455160744500846,0,43
12,49,0,0,11408,0,0,49,22,0,0,4,Romania,,0,0,0.016582064297800337,0,49
13,52,0,0,11405,0,0,52,22,0,0,4,Romania,,0,0,0.017597292724196276,0,52
14,57,0,0,11400,0,0,57,24,0,0,4,Romania,,0,0,0.019289340101522844,0,57
15,58,0,0,11399,0,0,58,25,0,0,4,Romania,,0,0,0.019627749576988155,0,58
16,61,0,0,11396,0,0,61,26,0,0,4,Romania,,0,0,0.020642978003384094,0,61
17,63,0,0,11394,0,0,63,28,0,0,4,Romania,,0,0,0.02131979695431472,0,63
18,66,0,0,11391,0,0,66,28,0,0,4,Romania,,0,0,0.02233502538071066,0,66
19,68,1,0,11388,0,0,68,28,0,0,4,Ukraine,,0,0,0.023011844331641287,0,68
20,72,1,0,11384,0,0,72,29,0,0,4,Ukraine,,0,0,0.024365482233502538,0,72
21,72,1,0,11384,0,0,72,32,0,0,4,Ukraine,,0,0,0.024365482233502538,0,72
22,73,1,0,11383,0,0,73,33,0,0,5,Ukraine,,0,0,0.024703891708967852,0,73
23,77,1,0,11379,0,0,77,34,0,0,5,Ukraine,,0,0,0.026057529610829102,0,77
24,84,1,0,11372,0,1,83,35,0,0,6,Ukraine,,0,4.982561036372695E-4,0.02808798646362098,0,84
25,86,1,0,11370,0,1,85,36,0,0,6,Ukraine,,0,4.982561036372695E-4,0.028764805414551606,0,86
26,88,2,0,11367,0,3,85,39,0,0,8,Ukraine,,0,0.0014947683109118087,0.028764805414551606,0,88
27,89,5,1,11362,0,4,85,39,0,0,9,Ukraine,Romania,0,0.001993024414549078,0.028764805414551606,0,89
