tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,6,0,0,11419,0,0,6,4,0,0,2,Romania,,0,0,0.002025658338960162,0,6
1,12,0,0,11413,0,0,12,8,0,0,2,Romania,,0,0,0.004051316677920324,0,12
2,14,0,0,11411,0,0,14,13,0,0,2,Romania,,0,0,0.004726536124240378,0,14
3,16,0,0,11409,0,0,16,18,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
4,16,0,0,11409,0,0,16,25,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
5,16,0,0,11409,0,0,16,31,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
6,16,0,0,11409,0,0,16,34,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
7,16,0,0,11409,0,0,16,38,0,0,2,Romania,,0,0,0.0054017555705604325,0,16
8,18,0,0,11407,0,0,18,43,0,0,3,Romania,,0,0,0.006076975016880486,0,18
9,21,0,0,11404,0,0,21,50,0,0,3,Romania,,0,0,0.0070898041863605675,0,21
10,24,0,0,11401,0,0,24,56,0,0,4,Romania,,0,0,0.008102633355840648,0,24
11,30,0,0,11395,0,0,30,62,0,0,4,Romania,,0,0,0.01012829169480081,0,30
12,31,0,0,11394,0,0,31,64,0,0,4,Romania,,0,0,0.010465901417960837,0,31
13,35,0,0,11390,0,0,35,68,0,0,4,Romania,,0,0,0.011816340310600946,0,35
14,37,0,0,11388,0,0,37,75,0,0,4,Romania,,0,0,0.012491559756921,0,37
15,43,0,0,11382,0,0,43,77,0,0,4,Romania,,0,0,0.01451721809588116,0,43
16,45,0,0,11380,0,0,45,79,0,0,4,Romania,,0,0,0.015192437542201216,0,45
17,47,0,0,11378,0,1,46,81,0,0,5,Romania,,0,5.060728744939271E-4,0.015530047265361242,0,47
18,49,0,0,11376,0,1,48,81,0,0,5,Romania,,0,5.060728744939271E-4,0.016205266711681297,0,49
19,49,2,1,11373,0,1,48,85,0,0,5,Romania,Romania,0,5.060728744939271E-4,0.016205266711681297,0,49
20,52,2,1,11370,0,1,51,88,0,0,6,Romania,Romania,0,5.060728744939271E-4,0.017218095881161376,0,52
21,56,2,1,11366,0,1,55,94,0,0,6,Romania,Romania,0,5.060728744939271E-4,0.018568534773801486,0,56
22,63,2,1,11359,0,1,62,99,0,0,6,Romania,Romania,0,5.060728744939271E-4,0.020931802835921675,0,63
23,68,2,1,11354,0,1,67,104,0,0,6,Romania,Romania,0,5.060728744939271E-4,0.02261985145172181,0,68
24,73,2,1,11349,0,1,72,105,0,0,8,Romania,Romania,0,5.060728744939271E-4,0.024307900067521943,0,73
25,79,2,1,11343,0,3,76,110,0,0,8,Romania,Romania,0,0.0015182186234817814,0.025658338960162053,0,79
26,88,2,1,11334,0,5,83,117,0,0,10,Ukraine,Romania,0,0.0025303643724696357,0.028021607022282242,0,88
27,91,3,1,11330,0,6,85,119,0,0,10,Ukraine,Romania,0,0.003036437246963563,0.028696826468602294,0,91
28,97,4,1,11323,1,9,87,124,0,0,13,Ukraine,Romania,1.5415446277169725E-4,0.004554655870445344,0.02937204591492235,0,97
29,99,5,1,11320,1,12,86,126,0,0,13,Ukraine,Romania,1.5415446277169725E-4,0.006072874493927126,0.02903443619176232,0,99
30,103,10,1,11311,1,14,88,129,0,0,13,Ukraine,Romania,1.5415446277169725E-4,0.00708502024291498,0.029709655638082377,0,103
31,109,11,1,11304,2,15,92,131,0,0,13,Ukraine,Romania,3.083089255433945E-4,0.0075910931174089065,0.031060094530722483,0,109
32,110,13,1,11301,2,16,92,133,0,0,13,Ukraine,Romania,3.083089255433945E-4,0.008097165991902834,0.031060094530722483,0,110
33,116,14,1,11294,2,18,96,137,0,0,13,Ukraine,Romania,3.083089255433945E-4,0.009109311740890687,0.03241053342336259,0,116
34,120,16,1,11288,2,20,98,141,0,0,15,Ukraine,Romania,3.083089255433945E-4,0.010121457489878543,0.03308575286968265,0,120
35,125,16,1,11283,2,21,102,143,0,0,15,Ukraine,Romania,3.083089255433945E-4,0.01062753036437247,0.03443619176232275,0,125
36,134,19,1,11271,4,23,107,144,0,0,17,Ukraine,Romania,6.16617851086789E-4,0.011639676113360324,0.03612424037812289,0,134
37,145,22,1,11257,5,28,112,148,0,0,18,Ukraine,Romania,7.707723138584862E-4,0.01417004048582996,0.03781228899392303,0,145
38,153,26,1,11245,7,28,118,151,0,0,19,Ukraine,Romania,0.0010790812394018807,0.01417004048582996,0.039837947332883185,0,153
39,160,29,1,11235,7,30,123,154,0,0,20,Ukraine,Romania,0.0010790812394018807,0.015182186234817813,0.04152599594868332,0,160
40,168,30,1,11226,7,33,128,158,0,0,21,Ukraine,Romania,0.0010790812394018807,0.016700404858299597,0.04321404456448346,0,168
41,174,32,3,11216,7,35,132,161,0,0,21,Ukraine,Ukraine,0.0010790812394018807,0.01771255060728745,0.04456448345712356,0,174
42,184,34,3,11204,9,37,138,166,0,0,22,Ukraine,Ukraine,0.0013873901649452752,0.018724696356275303,0.04659014179608373,0,184
43,198,36,3,11188,11,42,145,171,0,0,22,Ukraine,Ukraine,0.0016956990904886697,0.02125506072874494,0.048953409858203914,0,198
44,206,38,3,11178,12,43,151,174,0,0,22,Ukraine,Ukraine,0.0018498535532603668,0.021761133603238867,0.05097906819716408,0,206
45,206,45,3,11171,13,44,149,178,0,0,21,Ukraine,Ukraine,0.002004008016032064,0.022267206477732792,0.050303848750844024,0,206
46,220,47,3,11155,15,46,159,180,0,0,21,Ukraine,Ukraine,0.0023123169415754587,0.02327935222672065,0.05367994598244429,0,220
47,225,50,4,11146,15,48,162,183,0,0,21,Ukraine,Romania,0.0023123169415754587,0.024291497975708502,0.054692775151924375,0,225
48,229,53,5,11138,17,46,166,185,0,0,22,Ukraine,Romania,0.002620625867118853,0.02327935222672065,0.056043214044564485,0,229
49,230,56,7,11132,18,47,165,187,0,0,22,Ukraine,Romania,0.0027747803298905503,0.023785425101214574,0.05570560432140446,0,230
50,237,58,7,11123,19,49,169,192,0,0,22,Poland,Romania,0.0029289347926622477,0.02479757085020243,0.05705604321404457,0,237
51,238,65,7,11115,20,48,170,194,0,0,22,Poland,Romania,0.0030830892554339446,0.024291497975708502,0.05739365293720459,0,238
52,238,73,8,11106,23,50,165,195,0,0,22,Poland,Romania,0.0035455526437490367,0.025303643724696356,0.05570560432140446,0,238
53,245,74,9,11097,24,50,171,197,0,0,22,Poland,Ukraine,0.0036997071065207336,0.025303643724696356,0.057731262660364616,0,245
54,257,77,10,11081,28,49,180,200,0,0,23,Poland,Ukraine,0.004316324957607523,0.02479757085020243,0.06076975016880486,0,257
55,262,84,10,11069,28,47,187,204,0,0,22,Poland,Ukraine,0.004316324957607523,0.023785425101214574,0.06313301823092506,0,262
56,272,89,10,11054,30,47,195,206,0,0,22,Poland,Ukraine,0.004624633883150917,0.023785425101214574,0.06583389601620526,0,272
57,292,92,11,11030,30,52,210,212,0,0,21,Poland,Ukraine,0.004624633883150917,0.02631578947368421,0.07089804186360567,0,292
