tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11453,0,0,1,7,4,0,1,Romania,,0,0,3.3715441672285906E-4,0,1
1,2,0,0,11452,0,0,2,17,5,0,1,Romania,,0,0,6.743088334457181E-4,0,2
2,3,0,0,11451,0,0,3,21,6,0,1,Romania,,0,0,0.0010114632501685772,0,3
3,5,0,0,11449,0,0,5,28,7,0,1,Romania,,0,0,0.0016857720836142953,0,5
4,5,0,0,11449,0,0,5,33,10,0,1,Romania,,0,0,0.0016857720836142953,0,5
5,8,0,0,11446,0,0,8,38,13,0,1,Romania,,0,0,0.0026972353337828725,0,8
6,10,0,0,11444,0,0,10,45,14,0,1,Romania,,0,0,0.0033715441672285905,0,10
7,12,0,0,11442,0,0,12,48,19,0,1,Romania,,0,0,0.004045853000674309,0,12
8,15,0,0,11439,0,0,15,53,20,0,1,Romania,,0,0,0.0050573162508428865,0,15
9,15,0,0,11439,0,0,15,58,23,0,1,Romania,,0,0,0.0050573162508428865,0,15
10,16,0,0,11438,0,0,16,62,27,0,1,Romania,,0,0,0.005394470667565745,0,16
11,17,0,0,11437,0,0,17,66,30,0,1,Romania,,0,0,0.0057316250842886045,0,17
12,21,0,0,11433,0,0,21,70,30,0,1,Romania,,0,0,0.0070802427511800405,0,21
13,23,0,0,11431,0,0,23,74,35,0,1,Romania,,0,0,0.0077545515846257585,0,23
14,24,0,0,11430,0,0,24,80,36,0,1,Romania,,0,0,0.008091706001348618,0,24
15,26,0,0,11428,0,0,26,83,38,0,1,Romania,,0,0,0.008766014834794335,0,26
16,26,0,0,11428,0,0,26,88,44,0,1,Romania,,0,0,0.008766014834794335,0,26
17,27,0,0,11427,0,0,27,95,47,0,2,Romania,,0,0,0.009103169251517195,0,27
18,29,0,0,11425,0,1,28,104,47,0,3,Romania,,0,4.9800796812749E-4,0.009440323668240054,0,29
19,30,0,0,11424,0,1,29,111,49,0,4,Romania,,0,4.9800796812749E-4,0.009777478084962913,0,30
20,31,1,0,11422,0,1,30,114,52,0,4,Romania,,0,4.9800796812749E-4,0.010114632501685773,0,31
21,36,1,0,11417,0,2,34,118,56,0,4,Romania,,0,9.9601593625498E-4,0.011463250168577209,0,36
22,40,1,0,11413,0,2,38,120,59,0,4,Romania,,0,9.9601593625498E-4,0.012811867835468645,0,40
23,48,1,0,11405,0,2,46,128,60,0,4,Romania,,0,9.9601593625498E-4,0.015509103169251517,0,48
24,57,1,0,11396,0,4,53,134,61,0,5,Romania,,0,0.00199203187250996,0.01786918408631153,0,57
25,62,1,0,11391,0,5,57,142,63,0,5,Romania,,0,0.00249003984063745,0.01921780175320297,0,62
26,71,1,0,11382,0,7,64,145,69,0,5,Romania,,0,0.0034860557768924302,0.02157788267026298,0,71
27,78,1,0,11375,0,8,70,148,72,0,7,Romania,,0,0.00398406374501992,0.023600809170600135,0,78
28,88,2,0,11364,0,8,80,153,74,0,7,Poland,,0,0.00398406374501992,0.026972353337828724,0,88
29,91,3,0,11360,0,8,83,154,75,0,7,Poland,,0,0.00398406374501992,0.027983816587997302,0,91
30,97,4,0,11353,0,8,89,158,77,0,8,Poland,,0,0.00398406374501992,0.030006743088334457,0,97
31,106,5,0,11343,0,8,98,162,80,0,9,Poland,,0,0.00398406374501992,0.033041132838840186,0,106
32,110,6,0,11338,0,8,102,171,81,0,9,Poland,,0,0.00398406374501992,0.03438975050573163,0,110
33,123,6,0,11325,0,8,115,176,81,0,9,Poland,,0,0.00398406374501992,0.038772757923128794,0,123
34,129,7,0,11318,0,9,120,182,83,0,10,Poland,,0,0.004482071713147411,0.04045853000674309,0,129
35,131,8,0,11315,0,9,122,184,85,0,10,Poland,,0,0.004482071713147411,0.041132838840188805,0,131
36,136,8,0,11310,0,10,126,185,90,0,12,Poland,,0,0.0049800796812749,0.04248145650708024,0,136
37,143,8,0,11303,0,13,130,191,93,0,14,Poland,,0,0.006474103585657371,0.04383007417397168,0,143
38,145,10,0,11299,0,15,130,195,97,0,14,Poland,,0,0.007470119521912351,0.04383007417397168,0,145
39,149,11,0,11294,0,16,133,199,100,0,15,Poland,,0,0.00796812749003984,0.04484153742414026,0,149
40,152,14,0,11288,0,16,136,202,102,0,16,Poland,,0,0.00796812749003984,0.045853000674308836,0,152
41,161,15,0,11278,0,17,144,204,105,0,16,Poland,,0,0.00846613545816733,0.048550236008091704,0,161
42,160,18,0,11276,0,17,143,206,106,0,16,Poland,,0,0.00846613545816733,0.04821308159136885,0,160
43,164,20,1,11269,0,17,147,211,110,0,16,Poland,Romania,0,0.00846613545816733,0.04956169925826028,0,164
44,175,20,1,11258,0,17,158,217,112,0,16,Poland,Romania,0,0.00846613545816733,0.053270397842211735,0,175
45,182,21,2,11249,0,17,165,220,116,0,17,Poland,Poland,0,0.00846613545816733,0.05563047875927175,0,182
46,185,23,2,11244,0,17,168,228,116,0,17,Poland,Poland,0,0.00846613545816733,0.056641942009440324,0,185
47,190,27,2,11235,0,17,173,235,118,0,19,Poland,Poland,0,0.00846613545816733,0.05832771409305462,0,190
48,198,31,2,11223,0,17,181,238,118,0,19,Poland,Poland,0,0.00846613545816733,0.06102494942683749,0,198
49,205,37,3,11209,0,17,188,242,119,0,19,Poland,Poland,0,0.00846613545816733,0.0633850303438975,0,205
50,208,41,4,11201,0,17,191,246,122,0,19,Ukraine,Poland,0,0.00846613545816733,0.06439649359406609,0,208
51,206,46,4,11198,0,16,190,248,126,0,19,Ukraine,Poland,0,0.00796812749003984,0.06405933917734322,0,206
52,206,52,4,11192,0,16,190,254,130,0,19,Ukraine,Poland,0,0.00796812749003984,0.06405933917734322,0,206
53,213,54,4,11183,0,16,197,259,134,0,19,Ukraine,Poland,0,0.00796812749003984,0.06641942009440324,0,213
54,213,61,4,11176,0,17,196,267,137,0,19,Ukraine,Poland,0,0.00846613545816733,0.06608226567768037,0,213
55,213,68,4,11169,1,16,196,274,139,0,20,Ukraine,Poland,1.5432098765432098E-4,0.00796812749003984,0.06608226567768037,0,213
56,224,73,4,11153,2,16,206,280,145,0,21,Ukraine,Poland,3.0864197530864197E-4,0.00796812749003984,0.06945380984490897,0,224
57,225,83,5,11141,4,16,205,285,146,0,21,Germany,Poland,6.172839506172839E-4,0.00796812749003984,0.06911665542818611,0,225
58,231,88,6,11129,6,14,211,292,149,0,21,Germany,Poland,9.25925925925926E-4,0.0069721115537848604,0.07113958192852327,0,231
59,238,91,7,11118,9,13,216,299,152,0,21,Germany,Poland,0.001388888888888889,0.006474103585657371,0.07282535401213756,0,238
60,244,95,7,11108,9,13,222,309,152,0,21,Germany,Poland,0.001388888888888889,0.006474103585657371,0.07484828051247472,0,244
61,248,99,7,11100,9,12,227,315,153,0,21,Germany,Poland,0.001388888888888889,0.00597609561752988,0.076534052596089,0,248
62,243,109,7,11095,10,10,223,322,155,0,21,Germany,Poland,0.0015432098765432098,0.0049800796812749,0.07518543492919758,1,242
63,237,115,9,11093,11,9,217,326,157,0,20,Germany,Poland,0.0016975308641975309,0.004482071713147411,0.07316250842886042,1,236
64,235,119,11,11089,13,8,214,328,157,0,20,Germany,Poland,0.002006172839506173,0.00398406374501992,0.07215104517869184,1,234
65,239,124,12,11079,18,8,213,330,159,0,20,Germany,Poland,0.002777777777777778,0.00398406374501992,0.07181389076196898,1,238
66,244,129,13,11068,20,7,217,334,160,0,20,Germany,Poland,0.0030864197530864196,0.0034860557768924302,0.07316250842886042,1,243
67,243,138,15,11058,23,7,213,343,163,0,20,Germany,Poland,0.0035493827160493828,0.0034860557768924302,0.07181389076196898,1,242
68,254,144,16,11040,28,5,221,351,165,0,20,Germany,Poland,0.004320987654320987,0.00249003984063745,0.07451112609575185,1,253
69,261,150,16,11027,32,5,224,357,165,0,20,Germany,Poland,0.0049382716049382715,0.00249003984063745,0.07552258934592043,1,260
