tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11497,0,0,2,2,1,0,1,Romania,,0,0,6.709158000670916E-4,0,2
1,4,0,0,11495,0,0,4,2,5,0,2,Romania,,0,0,0.0013418316001341832,0,4
2,5,0,0,11494,0,0,5,3,6,0,2,Romania,,0,0,0.0016772895001677288,0,5
3,8,0,0,11491,0,0,8,5,7,0,2,Romania,,0,0,0.0026836632002683663,0,8
4,9,0,0,11490,0,0,9,7,9,0,2,Romania,,0,0,0.0030191211003019122,0,9
5,12,0,0,11487,0,0,12,7,14,0,2,Romania,,0,0,0.004025494800402549,0,12
6,17,0,0,11482,0,0,17,7,17,0,2,Romania,,0,0,0.0057027843005702785,0,17
7,22,0,0,11477,0,0,22,8,18,0,2,Romania,,0,0,0.007380073800738007,0,22
8,24,0,0,11475,0,0,24,8,19,0,2,Romania,,0,0,0.008050989600805098,0,24
9,29,0,0,11470,0,0,29,8,22,0,3,Romania,,0,0,0.009728279100972828,0,29
10,32,0,0,11467,0,0,32,9,24,0,3,Romania,,0,0,0.010734652801073465,0,32
11,34,0,0,11465,0,0,34,10,27,0,4,Romania,,0,0,0.011405568601140557,0,34
12,39,0,0,11460,0,0,39,12,27,0,4,Romania,,0,0,0.013082858101308286,0,39
13,42,0,0,11457,0,0,42,15,28,0,4,Romania,,0,0,0.014089231801408923,0,42
14,46,0,0,11453,0,0,46,16,29,0,4,Romania,,0,0,0.015431063401543106,0,46
15,50,0,0,11449,0,0,50,16,29,0,4,Romania,,0,0,0.01677289500167729,0,50
16,53,0,0,11446,0,0,53,17,30,0,5,Romania,,0,0,0.01777926870177793,0,53
17,55,0,0,11444,0,0,55,18,35,0,5,Romania,,0,0,0.01845018450184502,0,55
18,56,0,0,11443,0,1,55,18,35,0,6,Romania,,0,4.99001996007984E-4,0.01845018450184502,0,56
19,59,0,0,11440,0,2,57,18,35,0,6,Romania,,0,9.98003992015968E-4,0.01912110030191211,0,59
20,61,0,0,11438,0,2,59,19,35,0,7,Romania,,0,9.98003992015968E-4,0.019792016101979202,0,61
21,61,0,0,11438,0,2,59,20,35,0,7,Romania,,0,9.98003992015968E-4,0.019792016101979202,0,61
22,66,0,0,11433,1,2,63,20,39,0,8,Romania,,1.5351550506601167E-4,9.98003992015968E-4,0.021133847702113386,0,66
23,70,1,0,11428,1,2,67,22,40,0,8,Romania,,1.5351550506601167E-4,9.98003992015968E-4,0.02247567930224757,0,70
24,73,2,0,11424,1,4,68,24,41,0,10,Romania,,1.5351550506601167E-4,0.001996007984031936,0.022811137202281114,0,73
25,72,5,0,11422,1,4,67,24,44,0,10,Romania,,1.5351550506601167E-4,0.001996007984031936,0.02247567930224757,0,72
26,75,7,0,11417,1,6,68,24,45,0,12,Romania,,1.5351550506601167E-4,0.0029940119760479044,0.022811137202281114,0,75
27,77,8,0,11414,2,7,68,24,46,0,12,Romania,,3.0703101013202335E-4,0.003493013972055888,0.022811137202281114,0,77
28,81,9,0,11409,2,9,70,25,49,0,13,Romania,,3.0703101013202335E-4,0.004491017964071856,0.023482053002348204,0,81
29,83,10,1,11405,3,10,70,25,50,0,13,Romania,Romania,4.60546515198035E-4,0.00499001996007984,0.023482053002348204,0,83
30,87,10,2,11400,3,12,72,25,53,0,13,Romania,Romania,4.60546515198035E-4,0.005988023952095809,0.024152968802415298,0,87
31,96,11,2,11390,6,14,76,27,59,0,15,Romania,Romania,9.2109303039607E-4,0.006986027944111776,0.02549480040254948,0,96
32,98,13,3,11385,7,15,76,27,61,0,16,Romania,Romania,0.0010746085354620817,0.0074850299401197605,0.02549480040254948,0,98
33,100,15,3,11381,7,15,78,29,62,0,16,Romania,Romania,0.0010746085354620817,0.0074850299401197605,0.02616571620261657,0,100
34,105,17,3,11374,9,15,81,30,64,0,16,Ukraine,Romania,0.001381639545594105,0.0074850299401197605,0.02717208990271721,0,105
35,113,19,4,11363,9,15,89,30,65,0,17,Ukraine,Romania,0.001381639545594105,0.0074850299401197605,0.029855753102985574,0,113
36,117,20,4,11358,10,15,92,31,68,0,19,Ukraine,Romania,0.0015351550506601166,0.0074850299401197605,0.030862126803086212,1,116
37,127,22,5,11345,13,14,100,33,69,0,19,Ukraine,Romania,0.0019957015658581515,0.006986027944111776,0.03354579000335458,1,126
38,134,25,5,11335,15,14,105,34,71,0,19,Ukraine,Romania,0.002302732575990175,0.006986027944111776,0.035223079503522305,1,133
39,139,28,5,11327,16,14,109,37,75,0,19,Poland,Romania,0.002456248081056187,0.006986027944111776,0.03656491110365649,1,138
40,146,31,5,11317,16,14,116,37,77,0,20,Poland,Romania,0.002456248081056187,0.006986027944111776,0.038913116403891314,1,145
41,163,34,5,11297,18,15,130,37,78,0,21,Poland,Romania,0.00276327909118821,0.0074850299401197605,0.04360952700436095,1,162
42,172,36,5,11286,21,16,135,39,79,0,21,Poland,Romania,0.003223825606386245,0.007984031936127744,0.04528681650452868,3,169
43,179,38,5,11277,24,16,139,40,82,0,21,Poland,Romania,0.00368437212158428,0.007984031936127744,0.04662864810466286,4,175
44,185,39,6,11269,28,16,141,42,83,0,21,Poland,Romania,0.004298434141848327,0.007984031936127744,0.047299563904729953,4,181
45,191,44,6,11258,33,18,140,43,86,0,21,Poland,Romania,0.005066011667178385,0.008982035928143712,0.04696410600469641,3,188
46,203,47,6,11243,40,17,146,43,88,0,21,Poland,Romania,0.006140620202640466,0.008483033932135729,0.048976853404897686,3,200
47,215,52,7,11225,45,16,154,43,89,0,21,Poland,Romania,0.006908197727970525,0.007984031936127744,0.05166051660516605,3,212
48,231,57,7,11204,52,17,162,45,90,0,20,Poland,Romania,0.007982806263432606,0.008483033932135729,0.05434417980543442,1,230
49,250,61,7,11181,56,16,178,46,90,0,20,Germany,Romania,0.008596868283696654,0.007984031936127744,0.05971150620597115,1,249
50,273,64,7,11155,60,16,197,46,90,0,21,Germany,Romania,0.0092109303039607,0.007984031936127744,0.06608520630660852,1,272
51,295,67,7,11130,62,14,219,48,93,0,21,Germany,Romania,0.009517961314092724,0.006986027944111776,0.07346528010734653,1,294
52,310,70,7,11112,65,14,231,49,97,0,21,Germany,Romania,0.009978507829290759,0.006986027944111776,0.07749077490774908,0,310
53,316,75,7,11101,63,14,239,49,100,0,21,Germany,Romania,0.009671476819158736,0.006986027944111776,0.08017443810801744,0,316
54,325,80,7,11087,65,14,246,49,106,0,22,Germany,Romania,0.009978507829290759,0.006986027944111776,0.08252264340825226,0,325
55,334,83,7,11075,66,15,253,51,108,0,22,Germany,Romania,0.01013202333435677,0.0074850299401197605,0.08487084870848709,1,333
56,339,89,7,11064,66,15,258,51,111,0,22,Germany,Romania,0.01013202333435677,0.0074850299401197605,0.08654813820865481,1,338
57,335,96,7,11061,67,15,253,52,113,0,21,Germany,Romania,0.010285538839422782,0.0074850299401197605,0.08487084870848709,1,334
58,338,101,7,11053,69,13,256,52,114,0,20,Germany,Romania,0.010592569849554805,0.006487025948103792,0.08587722240858772,1,337
59,341,105,8,11045,72,13,256,52,115,0,20,Germany,Romania,0.01105311636475284,0.006487025948103792,0.08587722240858772,1,340
60,334,117,10,11038,72,12,250,52,118,0,22,Germany,Romania,0.01105311636475284,0.005988023952095809,0.08386447500838645,1,333
61,333,125,11,11030,70,12,251,52,121,0,21,Germany,Romania,0.010746085354620816,0.005988023952095809,0.08419993290842,0,333
62,343,127,11,11018,71,14,258,53,122,0,21,Germany,Romania,0.010899600859686828,0.006986027944111776,0.08654813820865481,1,342
63,349,132,12,11006,74,15,260,53,124,0,22,Germany,Romania,0.011360147374884864,0.0074850299401197605,0.0872190540087219,1,348
64,355,136,13,10995,76,16,263,54,124,0,22,Germany,Romania,0.011667178385016887,0.007984031936127744,0.08822542770882254,1,354
65,366,141,13,10979,77,19,270,55,133,0,22,Germany,Romania,0.011820693890082898,0.009481037924151697,0.09057363300905737,1,365
66,370,149,14,10966,77,22,271,56,135,0,23,Germany,Romania,0.011820693890082898,0.010978043912175649,0.09090909090909091,1,369
67,370,157,15,10957,76,23,271,56,138,0,23,Germany,Romania,0.011667178385016887,0.011477045908183632,0.09090909090909091,1,369
68,373,172,18,10936,76,27,270,58,139,0,23,Germany,Poland,0.011667178385016887,0.01347305389221557,0.09057363300905737,2,371
69,379,181,18,10921,76,32,271,59,140,0,22,Germany,Poland,0.011667178385016887,0.015968063872255488,0.09090909090909091,2,377
70,373,191,19,10916,74,34,265,61,142,0,21,Germany,Poland,0.011360147374884864,0.016966067864271458,0.08889634350888963,3,370
71,370,200,20,10909,72,36,262,62,146,0,21,Germany,Poland,0.01105311636475284,0.017964071856287425,0.08788996980878899,2,368
72,370,210,20,10899,68,42,260,62,148,0,21,Germany,Poland,0.010439054344488793,0.020958083832335328,0.0872190540087219,2,368
73,364,223,21,10891,69,45,250,64,152,0,21,Germany,Poland,0.010592569849554805,0.02245508982035928,0.08386447500838645,3,361
74,358,235,21,10885,69,48,241,66,153,0,19,Germany,Poland,0.010592569849554805,0.023952095808383235,0.08084535390808453,3,355
75,350,248,22,10879,66,48,236,67,156,0,18,Germany,Poland,0.01013202333435677,0.023952095808383235,0.07916806440791681,3,347
76,351,257,23,10868,66,52,233,68,156,0,19,Germany,Germany,0.01013202333435677,0.02594810379241517,0.07816169070781617,4,347
77,338,273,25,10863,64,53,221,68,160,0,19,Germany,Germany,0.009824992324224747,0.026447105788423155,0.07413619590741362,3,335
78,332,284,27,10856,61,55,216,69,162,0,19,Germany,Germany,0.009364445809026711,0.027445109780439122,0.0724589064072459,3,329
79,330,291,30,10848,58,59,213,71,164,0,20,Germany,Germany,0.008903899293828677,0.02944111776447106,0.07145253270714526,4,326
80,323,304,30,10842,58,60,205,72,167,0,20,Germany,Germany,0.008903899293828677,0.029940119760479042,0.06876886950687688,4,319
81,310,322,31,10836,55,60,195,73,169,0,20,Turkey,Germany,0.008443352778630642,0.029940119760479042,0.06541429050654143,4,306
82,302,334,33,10830,53,61,188,74,171,0,20,Turkey,Germany,0.008136321768498619,0.030439121756487025,0.0630660852063066,3,299
83,296,345,35,10823,53,63,180,75,172,0,18,Turkey,Germany,0.008136321768498619,0.03143712574850299,0.060382422006038244,2,294
84,299,356,35,10809,56,65,178,75,173,0,18,Turkey,Germany,0.008596868283696654,0.03243512974051896,0.05971150620597115,2,297
85,296,367,36,10800,57,68,171,77,175,0,19,Turkey,Germany,0.008750383788762665,0.033932135728542916,0.05736330090573633,3,293
86,320,382,36,10761,58,94,168,78,179,0,19,France,Germany,0.008903899293828677,0.046906187624750496,0.05635692720563569,3,317
87,348,398,37,10716,57,131,160,78,179,0,19,France,Germany,0.008750383788762665,0.06536926147704591,0.05367326400536732,3,345
88,347,412,38,10702,61,133,153,78,181,0,20,France,Germany,0.009364445809026711,0.06636726546906188,0.05132505870513251,1,346
89,348,427,39,10685,69,137,142,79,181,0,20,France,Germany,0.010592569849554805,0.06836327345309381,0.047635021804763505,2,346
90,347,439,41,10672,74,140,133,79,185,0,20,France,Germany,0.011360147374884864,0.06986027944111776,0.04461590070446159,2,345
91,349,443,44,10663,76,144,129,79,187,0,20,France,Germany,0.011667178385016887,0.0718562874251497,0.043274069104327406,2,347
92,353,451,45,10650,80,150,123,81,187,0,19,France,Germany,0.012281240405280933,0.0748502994011976,0.04126132170412613,4,349
93,357,458,46,10638,81,157,119,81,188,0,19,France,Germany,0.012434755910346946,0.0783433133732535,0.03991949010399195,4,353
94,359,467,47,10626,83,161,115,82,189,0,18,Egypt,Germany,0.012741786920478969,0.08033932135728543,0.03857765850385777,3,356
95,361,476,48,10614,85,166,110,82,191,0,17,Egypt,Germany,0.013048817930610992,0.08283433133732535,0.03690036900369004,3,358
96,362,483,48,10606,85,170,107,84,194,0,17,Egypt,Germany,0.013048817930610992,0.08483033932135728,0.0358939953035894,2,360
97,365,489,49,10596,86,174,105,84,197,0,17,Egypt,Germany,0.013202333435677003,0.08682634730538923,0.035223079503522305,2,363
98,360,501,51,10587,87,176,97,84,197,0,17,Egypt,Germany,0.013355848940743015,0.08782435129740519,0.032539416303253944,1,359
99,363,507,51,10578,91,177,95,85,199,0,18,Egypt,Germany,0.013969910961007062,0.08832335329341318,0.03186850050318685,2,361
100,363,515,53,10568,91,184,88,87,201,0,18,Egypt,Germany,0.013969910961007062,0.09181636726546906,0.02952029520295203,2,361
101,366,526,53,10554,95,189,82,89,209,0,18,Egypt,Germany,0.014583972981271108,0.09431137724550898,0.027507547802750755,2,364
102,358,540,56,10545,95,189,74,90,210,0,18,Egypt,Germany,0.014583972981271108,0.09431137724550898,0.024823884602482388,3,355
103,352,551,58,10538,96,186,70,91,211,0,19,Egypt,Germany,0.01473748848633712,0.09281437125748503,0.023482053002348204,5,347
104,352,559,58,10530,98,188,66,92,212,0,19,Egypt,Germany,0.015044519496469143,0.09381237524950099,0.02214022140221402,6,346
105,348,574,58,10519,98,185,65,93,214,0,19,Egypt,Germany,0.015044519496469143,0.09231536926147704,0.021804763502180476,6,342
106,350,583,61,10505,99,182,69,95,217,0,19,Egypt,Germany,0.015198035001535154,0.09081836327345309,0.02314659510231466,7,343
107,358,587,61,10493,101,185,72,97,219,0,19,Egypt,Germany,0.015505066011667179,0.09231536926147704,0.024152968802415298,8,350
108,358,598,62,10481,101,188,69,97,220,0,18,Egypt,Germany,0.015505066011667179,0.09381237524950099,0.02314659510231466,7,351
109,363,610,62,10464,102,191,70,99,222,0,19,Egypt,Germany,0.01565858151673319,0.09530938123752496,0.023482053002348204,8,355
110,358,623,64,10454,99,195,64,101,223,0,18,Egypt,Germany,0.015198035001535154,0.09730538922155689,0.02146930560214693,8,350
111,363,630,66,10440,102,194,67,102,225,0,19,Egypt,Germany,0.01565858151673319,0.0968063872255489,0.02247567930224757,7,356
112,358,647,67,10427,99,191,68,102,226,0,18,Egypt,Germany,0.015198035001535154,0.09530938123752496,0.022811137202281114,6,352
113,353,659,69,10418,95,188,70,102,229,0,18,Egypt,Germany,0.014583972981271108,0.09381237524950099,0.023482053002348204,5,348
114,347,671,71,10410,97,179,71,103,229,0,18,Egypt,Germany,0.014891003991403131,0.08932135728542914,0.023817510902381753,5,342
115,343,683,73,10400,94,176,73,104,231,0,19,Egypt,Germany,0.014430457476205097,0.08782435129740519,0.024488426702448843,4,339
116,340,697,73,10389,98,172,70,105,232,0,19,Egypt,Germany,0.015044519496469143,0.08582834331337326,0.023482053002348204,4,336
117,336,711,74,10378,102,165,69,106,237,0,18,Egypt,Germany,0.01565858151673319,0.08233532934131736,0.02314659510231466,4,332
118,346,719,76,10358,111,166,69,107,241,0,19,Egypt,Germany,0.017040221062327294,0.08283433133732535,0.02314659510231466,3,343
119,348,728,77,10346,117,164,67,107,244,0,18,Egypt,Germany,0.017961314092723366,0.08183632734530938,0.02247567930224757,3,345
120,348,737,77,10337,118,164,66,107,246,0,18,Egypt,Germany,0.018114829597789376,0.08183632734530938,0.02214022140221402,3,345
121,343,744,79,10333,119,158,66,109,248,0,19,Egypt,Germany,0.01826834510285539,0.07884231536926148,0.02214022140221402,3,340
122,337,751,80,10331,119,153,65,111,249,0,20,Egypt,Germany,0.01826834510285539,0.07634730538922156,0.021804763502180476,5,332
123,334,761,80,10324,121,150,63,114,249,0,21,Egypt,Germany,0.018575376112987412,0.0748502994011976,0.021133847702113386,6,328
124,333,769,80,10317,123,149,61,115,249,0,21,Turkey,Germany,0.018882407123119435,0.07435129740518961,0.020462931902046292,7,326
125,321,782,81,10315,123,141,57,116,249,0,21,Egypt,Germany,0.018882407123119435,0.07035928143712575,0.01912110030191211,5,316
126,318,790,82,10309,125,137,56,116,251,0,22,Turkey,Germany,0.019189438133251458,0.06836327345309381,0.018785642401878563,5,313
127,321,795,83,10300,129,135,57,116,253,0,23,Turkey,Germany,0.019803500153515504,0.06736526946107785,0.01912110030191211,5,316
128,308,810,85,10296,127,125,56,116,256,0,23,Turkey,Germany,0.01949646914338348,0.062375249500998,0.018785642401878563,5,303
129,298,824,85,10292,121,122,55,117,256,0,24,Turkey,Germany,0.018575376112987412,0.06087824351297405,0.01845018450184502,6,292
130,290,838,85,10286,119,119,52,117,257,0,24,Turkey,Germany,0.01826834510285539,0.0593812375249501,0.01744381080174438,6,284
131,289,847,87,10276,125,116,48,117,262,0,24,Turkey,France,0.019189438133251458,0.05788423153692615,0.016101979201610196,5,284
132,286,860,88,10265,135,104,47,118,263,0,24,Spain,United Kingdom,0.020724593183911576,0.05189620758483034,0.01576652130157665,2,284
133,274,877,88,10260,134,98,42,118,266,0,25,Spain,France,0.020571077678845563,0.04890219560878244,0.014089231801408923,1,273
134,267,886,88,10258,132,94,41,119,266,0,25,Spain,United Kingdom,0.02026404666871354,0.046906187624750496,0.013753773901375378,1,266
135,264,892,90,10253,133,93,38,119,269,0,25,Spain,United Kingdom,0.020417562173779553,0.04640718562874251,0.01274740020127474,1,263
136,257,905,91,10246,134,90,33,119,270,0,24,Spain,United Kingdom,0.020571077678845563,0.04491017964071856,0.01107011070110701,1,256
137,247,920,93,10239,134,82,31,122,271,0,24,Spain,United Kingdom,0.020571077678845563,0.04091816367265469,0.01039919490103992,1,246
138,242,928,97,10232,139,76,27,122,272,0,24,Spain,United Kingdom,0.021338655204175622,0.03792415169660679,0.009057363300905737,0,242
139,242,935,98,10224,144,73,25,125,273,0,23,Spain,United Kingdom,0.02210623272950568,0.03642714570858283,0.008386447500838645,0,242
140,241,944,98,10216,145,71,25,125,274,0,25,Spain,United Kingdom,0.02225974823457169,0.035429141716566866,0.008386447500838645,0,241
141,234,956,98,10211,144,68,22,127,278,0,24,Spain,United Kingdom,0.02210623272950568,0.033932135728542916,0.007380073800738007,0,234
142,232,968,98,10201,144,68,20,127,279,0,23,Spain,United Kingdom,0.02210623272950568,0.033932135728542916,0.006709158000670915,0,232
143,230,979,98,10192,142,73,15,127,281,0,23,Spain,United Kingdom,0.021799201719373655,0.03642714570858283,0.005031868500503187,0,230
144,228,987,99,10185,139,74,15,127,281,0,23,Spain,United Kingdom,0.021338655204175622,0.036926147704590816,0.005031868500503187,0,228
145,236,990,99,10174,143,79,14,130,284,0,23,Spain,United Kingdom,0.02195271722443967,0.03942115768463074,0.004696410600469641,1,235
146,237,996,100,10166,143,81,13,131,285,0,23,Spain,United Kingdom,0.02195271722443967,0.040419161676646706,0.004360952700436095,1,236
147,231,1007,100,10161,139,81,11,132,288,0,23,Spain,United Kingdom,0.021338655204175622,0.040419161676646706,0.0036900369003690036,1,230
148,231,1015,100,10153,140,80,11,133,290,0,23,Spain,United Kingdom,0.021492170709241632,0.03992015968063872,0.0036900369003690036,0,231
149,234,1023,100,10142,140,83,11,133,293,0,23,Spain,United Kingdom,0.021492170709241632,0.04141716566866267,0.0036900369003690036,0,234
150,227,1037,101,10134,134,83,10,133,294,0,23,Spain,United Kingdom,0.020571077678845563,0.04141716566866267,0.0033545790003354577,0,227
151,221,1044,103,10131,132,81,8,133,296,0,23,Spain,United Kingdom,0.02026404666871354,0.040419161676646706,0.0026836632002683663,0,221
152,218,1051,106,10124,128,83,7,135,298,0,22,Iraq,United Kingdom,0.019649984648449494,0.04141716566866267,0.0023482053002348204,0,218
153,214,1062,107,10116,124,85,5,137,298,0,21,Iraq,United Kingdom,0.01903592262818545,0.04241516966067864,0.0016772895001677288,1,213
154,217,1066,107,10109,124,88,5,138,299,0,22,Iraq,United Kingdom,0.01903592262818545,0.043912175648702596,0.0016772895001677288,2,215
155,214,1073,108,10104,123,87,4,138,300,0,21,Iraq,United Kingdom,0.018882407123119435,0.04341317365269461,0.0013418316001341832,2,212
156,214,1081,110,10094,121,90,3,141,304,0,21,Iraq,United Kingdom,0.018575376112987412,0.04491017964071856,0.0010063737001006373,4,210
157,212,1088,112,10087,117,92,3,141,305,0,20,Iraq,United Kingdom,0.017961314092723366,0.04590818363273453,0.0010063737001006373,4,208
158,208,1093,113,10085,116,90,2,144,307,0,20,Iraq,United Kingdom,0.017807798587657353,0.04491017964071856,6.709158000670916E-4,4,204
159,211,1099,114,10075,112,97,2,146,309,0,19,Iraq,United Kingdom,0.017193736567393307,0.04840319361277445,6.709158000670916E-4,4,207
160,220,1100,114,10065,116,102,2,146,309,0,19,Iraq,United Kingdom,0.017807798587657353,0.05089820359281437,6.709158000670916E-4,4,216
161,228,1106,115,10050,119,107,2,147,312,0,20,Iraq,United Kingdom,0.01826834510285539,0.053393213572854294,6.709158000670916E-4,4,224
162,226,1115,116,10042,119,106,1,149,315,0,19,Iraq,United Kingdom,0.01826834510285539,0.05289421157684631,3.354579000335458E-4,3,223
163,222,1123,116,10038,117,104,1,149,316,0,18,Iraq,United Kingdom,0.017961314092723366,0.05189620758483034,3.354579000335458E-4,2,220
164,223,1130,118,10028,114,108,1,150,317,0,18,Iraq,United Kingdom,0.01750076757752533,0.05389221556886228,3.354579000335458E-4,4,219
165,226,1136,118,10019,113,112,1,150,318,0,19,Iraq,United Kingdom,0.017347252072459317,0.05588822355289421,3.354579000335458E-4,2,224
166,227,1141,119,10012,112,114,1,151,319,0,19,Iraq,United Kingdom,0.017193736567393307,0.05688622754491018,3.354579000335458E-4,3,224
167,237,1141,120,10001,115,121,1,152,320,0,19,Iraq,United Kingdom,0.017654283082591343,0.06037924151696607,3.354579000335458E-4,4,233
168,236,1148,121,9994,114,120,2,153,322,0,19,Iraq,United Kingdom,0.01750076757752533,0.059880239520958084,6.709158000670916E-4,5,231
169,241,1152,121,9985,116,123,2,153,324,0,17,Iraq,United Kingdom,0.017807798587657353,0.061377245508982034,6.709158000670916E-4,5,236
170,241,1158,122,9978,113,125,3,154,325,0,15,Iraq,United Kingdom,0.017347252072459317,0.062375249500998,0.0010063737001006373,4,237
171,251,1162,122,9964,117,130,4,154,330,0,15,Iran,United Kingdom,0.017961314092723366,0.06487025948103792,0.0013418316001341832,4,247
172,257,1167,122,9953,121,131,5,157,331,0,15,Iran,United Kingdom,0.018575376112987412,0.06536926147704591,0.0016772895001677288,4,253
173,264,1172,123,9940,123,134,7,157,335,0,15,Iran,United Kingdom,0.018882407123119435,0.06686626746506986,0.0023482053002348204,3,261
174,264,1185,124,9926,124,133,7,158,336,0,14,Iran,United Kingdom,0.01903592262818545,0.06636726546906188,0.0023482053002348204,3,261
175,267,1192,125,9915,124,136,7,159,337,0,14,Iran,United Kingdom,0.01903592262818545,0.06786427145708583,0.0023482053002348204,3,264
176,268,1201,127,9903,124,137,7,160,337,0,14,United States of America,United Kingdom,0.01903592262818545,0.06836327345309381,0.0023482053002348204,3,265
177,273,1205,127,9894,123,142,8,160,341,0,14,United States of America,United Kingdom,0.018882407123119435,0.07085828343313373,0.0026836632002683663,2,271
178,276,1214,128,9881,123,145,8,161,345,0,14,Iran,United Kingdom,0.018882407123119435,0.07235528942115768,0.0026836632002683663,2,274
179,282,1222,131,9864,123,150,9,161,349,0,14,United States of America,United Kingdom,0.018882407123119435,0.0748502994011976,0.0030191211003019122,5,277
180,290,1232,131,9846,125,156,9,164,350,0,14,United States of America,United Kingdom,0.019189438133251458,0.07784431137724551,0.0030191211003019122,5,285
181,301,1242,131,9825,129,163,9,167,351,0,14,Iran,United Kingdom,0.019803500153515504,0.0813373253493014,0.0030191211003019122,6,295
182,303,1248,132,9816,130,162,11,167,351,0,14,Iran,United Kingdom,0.019957015658581517,0.08083832335329341,0.0036900369003690036,5,298
183,308,1257,132,9802,134,160,14,167,351,0,14,Iran,United Kingdom,0.020571077678845563,0.07984031936127745,0.004696410600469641,5,303
184,310,1264,132,9793,134,161,15,168,351,0,14,United States of America,United Kingdom,0.020571077678845563,0.08033932135728543,0.005031868500503187,4,306
185,313,1270,132,9784,136,161,16,170,353,0,15,United States of America,United Kingdom,0.020878108688977586,0.08033932135728543,0.005367326400536733,6,307
186,313,1278,132,9776,135,162,16,171,355,0,14,United States of America,United Kingdom,0.020724593183911576,0.08083832335329341,0.005367326400536733,6,307
187,319,1282,134,9764,140,158,21,172,359,0,15,United States of America,United Kingdom,0.021492170709241632,0.07884231536926148,0.007044615900704461,9,310
188,337,1292,134,9736,152,155,30,173,360,0,16,United States of America,United Kingdom,0.023334356770033773,0.07734530938123753,0.010063737001006373,9,328
189,362,1296,134,9707,168,155,39,173,361,0,16,India,United Kingdom,0.02579060485108996,0.07734530938123753,0.013082858101308286,9,353
190,392,1308,136,9663,187,155,50,173,362,0,14,India,United Kingdom,0.02870739944734418,0.07734530938123753,0.01677289500167729,8,384
191,437,1317,137,9608,228,153,56,174,362,0,14,India,United Kingdom,0.03500153515505066,0.07634730538922156,0.018785642401878563,9,428
