tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11525,0,0,2,9,3,0,2,Hungary,,0,0,6.642311524410495E-4,0,2
1,2,0,0,11525,0,0,2,14,3,0,2,Romania,,0,0,6.642311524410495E-4,0,2
2,3,0,0,11524,0,0,3,19,3,0,2,Hungary,,0,0,9.963467286615742E-4,0,3
3,3,0,0,11524,0,0,3,20,5,0,2,Hungary,,0,0,9.963467286615742E-4,0,3
4,5,0,0,11522,0,1,4,24,6,0,3,Hungary,,0,4.99001996007984E-4,0.001328462304882099,0,5
5,8,0,0,11519,0,2,6,29,6,0,4,Hungary,,0,9.98003992015968E-4,0.0019926934573231483,0,8
6,14,0,0,11513,0,2,12,30,6,0,4,Hungary,,0,9.98003992015968E-4,0.003985386914646297,0,14
7,17,0,0,11510,0,4,13,32,6,0,4,Hungary,,0,0.001996007984031936,0.004317502490866822,0,17
8,20,0,0,11507,0,6,14,36,6,0,4,Hungary,,0,0.0029940119760479044,0.004649618067087346,0,20
9,27,0,0,11500,0,7,20,40,6,0,4,Hungary,,0,0.003493013972055888,0.006642311524410495,0,27
10,33,0,0,11494,0,7,26,44,8,0,5,Hungary,,0,0.003493013972055888,0.008635004981733644,0,33
11,41,0,0,11486,0,8,33,49,8,0,5,Poland,,0,0.003992015968063872,0.010959814015277316,0,41
12,46,0,0,11481,0,8,38,57,9,0,5,Poland,,0,0.003992015968063872,0.01262039189637994,0,46
13,53,0,0,11474,0,8,45,58,9,0,5,Poland,,0,0.003992015968063872,0.014945200929923613,0,53
14,65,0,0,11462,0,8,57,60,10,0,5,Poland,,0,0.003992015968063872,0.01893058784456991,0,65
15,74,0,0,11453,0,8,66,64,11,0,5,Poland,,0,0.003992015968063872,0.021919628030554632,0,74
16,82,0,0,11445,0,8,74,69,13,0,6,Poland,,0,0.003992015968063872,0.02457655264031883,0,82
17,86,0,0,11441,0,8,78,76,14,0,6,Poland,,0,0.003992015968063872,0.02590501494520093,0,86
18,94,0,0,11433,0,8,86,82,14,0,7,Poland,,0,0.003992015968063872,0.028561939554965127,0,94
19,103,0,0,11424,0,9,94,84,15,0,9,Poland,,0,0.004491017964071856,0.031218864164729326,0,103
20,114,0,0,11413,0,9,105,88,17,0,9,Poland,,0,0.004491017964071856,0.0348721355031551,0,114
21,123,0,0,11404,0,11,112,93,18,0,12,Poland,,0,0.0054890219560878245,0.03719694453669877,0,123
22,128,0,0,11399,0,12,116,98,19,0,13,Poland,,0,0.005988023952095809,0.03852540684158087,0,128
23,135,1,0,11391,0,13,122,102,20,0,14,Poland,,0,0.006487025948103792,0.04051810029890402,0,135
24,150,1,0,11376,0,14,136,105,20,0,15,Poland,,0,0.006986027944111776,0.045167718365991365,0,150
25,160,2,1,11364,0,15,145,111,21,0,15,Poland,Hungary,0,0.0074850299401197605,0.04815675855197609,0,160
26,173,2,1,11351,0,15,158,115,21,0,16,Poland,Hungary,0,0.0074850299401197605,0.05247426104284291,0,173
27,182,4,1,11340,0,15,167,118,21,0,16,Poland,Hungary,0,0.0074850299401197605,0.05546330122882763,0,182
28,193,6,1,11327,0,14,179,124,24,0,16,Poland,Hungary,0,0.006986027944111776,0.05944868814347393,0,193
29,212,7,1,11307,0,14,198,128,25,0,16,Germany,Hungary,0,0.006986027944111776,0.0657588840916639,0,212
30,231,9,2,11285,0,14,217,130,26,0,16,Germany,Romania,0,0.006986027944111776,0.07206908003985386,0,231
31,243,15,2,11267,0,13,230,130,28,0,17,Germany,Romania,0,0.006487025948103792,0.07638658253072068,0,243
32,249,20,2,11256,0,11,238,135,30,0,17,Germany,Romania,0,0.0054890219560878245,0.07904350714048489,0,249
33,264,25,2,11236,2,10,252,139,30,0,19,Germany,Romania,3.071253071253071E-4,0.00499001996007984,0.08369312520757223,0,264
34,286,27,2,11212,8,10,268,141,31,0,22,Germany,Romania,0.0012285012285012285,0.00499001996007984,0.08900697442710064,0,286
35,303,30,3,11191,12,11,280,143,32,0,25,Germany,Hungary,0.0018427518427518428,0.0054890219560878245,0.09299236134174693,0,303
36,327,31,3,11166,18,11,298,148,34,0,27,Germany,Hungary,0.002764127764127764,0.0054890219560878245,0.09897044171371637,1,326
37,356,36,3,11132,23,12,321,149,34,0,27,Germany,Hungary,0.003531941031941032,0.005988023952095809,0.10660909996678844,1,355
38,390,42,3,11092,32,12,346,154,35,0,27,Germany,Hungary,0.004914004914004914,0.005988023952095809,0.11491198937230156,1,389
39,412,48,3,11064,37,13,362,157,35,0,29,Germany,Hungary,0.005681818181818182,0.006487025948103792,0.12022583859182996,1,411
40,423,54,3,11047,43,12,368,161,36,0,28,Germany,Hungary,0.006603194103194103,0.005988023952095809,0.1222185320491531,1,422
41,429,59,3,11036,45,11,373,166,38,0,28,Germany,Hungary,0.00691031941031941,0.0054890219560878245,0.12387910993025573,1,428
42,431,62,3,11031,47,11,373,168,39,0,28,Germany,Hungary,0.007217444717444717,0.0054890219560878245,0.12387910993025573,1,430
43,433,69,3,11022,50,11,372,171,39,0,28,Germany,Hungary,0.007678132678132678,0.0054890219560878245,0.12354699435403521,1,432
44,435,72,3,11017,51,10,374,172,40,0,28,Germany,Hungary,0.007831695331695332,0.00499001996007984,0.12421122550647626,1,434
45,439,77,4,11007,57,11,371,175,41,0,29,Germany,Hungary,0.008753071253071253,0.0054890219560878245,0.12321487877781467,1,438
46,443,82,6,10996,62,14,367,177,43,0,30,Germany,Germany,0.009520884520884522,0.006986027944111776,0.12188641647293258,3,440
47,443,90,7,10987,67,15,361,181,44,0,30,Germany,Germany,0.010288697788697789,0.0074850299401197605,0.11989372301560944,4,439
48,449,98,7,10973,72,15,362,183,48,0,30,Germany,Germany,0.011056511056511056,0.0074850299401197605,0.12022583859182996,5,444
49,451,107,8,10961,75,17,359,183,50,0,29,Germany,Germany,0.011517199017199017,0.008483033932135729,0.11922949186316838,5,446
50,458,113,9,10947,79,19,360,187,51,0,29,Germany,Germany,0.012131449631449631,0.009481037924151697,0.1195616074393889,4,454
51,460,127,9,10931,89,19,352,188,51,0,29,Germany,Germany,0.013667076167076167,0.009481037924151697,0.11690468282962471,6,454
52,468,135,10,10914,93,21,354,195,51,0,31,Germany,Germany,0.014281326781326781,0.010479041916167664,0.11756891398206576,6,462
53,474,141,11,10901,97,23,354,198,53,0,31,Germany,Germany,0.014895577395577396,0.011477045908183632,0.11756891398206576,6,468
54,472,156,11,10888,101,26,345,200,53,0,31,Germany,Germany,0.01550982800982801,0.012974051896207584,0.11457987379608103,6,466
55,471,169,12,10875,103,28,340,207,54,0,31,Germany,Germany,0.015816953316953316,0.013972055888223553,0.11291929591497842,4,467
56,460,190,15,10862,103,27,330,208,55,0,31,Germany,Germany,0.015816953316953316,0.01347305389221557,0.10959814015277317,3,457
57,456,205,16,10850,101,33,322,213,57,0,31,Germany,Germany,0.01550982800982801,0.016467065868263474,0.10694121554300896,1,455
58,444,223,16,10844,101,37,306,217,57,0,31,Italy,Germany,0.01550982800982801,0.018463073852295408,0.10162736632348057,1,443
59,448,235,18,10826,102,47,299,222,60,0,31,Italy,Germany,0.015663390663390665,0.023453093812375248,0.0993025572899369,2,446
60,446,249,20,10812,106,49,291,224,63,0,31,Italy,Germany,0.016277641277641277,0.02445109780439122,0.0966456326801727,6,440
61,444,262,21,10800,111,52,281,227,64,0,30,Italy,Germany,0.017045454545454544,0.02594810379241517,0.09332447691796746,7,437
62,442,275,23,10787,113,58,271,233,65,0,30,France,Germany,0.017352579852579854,0.028942115768463075,0.0900033211557622,7,435
