tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11449,0,0,1,167,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,2,0,0,11448,0,0,2,260,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
2,2,0,0,11448,0,0,2,300,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
3,2,0,0,11448,0,0,2,327,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
4,2,0,0,11448,0,0,2,355,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
5,4,0,0,11446,0,0,4,373,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
6,4,0,0,11446,0,0,4,395,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
7,4,0,0,11446,0,0,4,425,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
8,6,0,0,11444,0,0,6,450,0,0,1,Romania,,0,0,0.002025658338960162,0,6
9,7,0,0,11443,0,0,7,474,0,0,1,Romania,,0,0,0.002363268062120189,0,7
10,8,0,0,11442,0,0,8,527,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
11,9,0,0,11441,0,0,9,590,0,0,2,Romania,,0,0,0.003038487508440243,0,9
12,10,0,0,11440,0,0,10,625,0,0,2,Romania,,0,0,0.00337609723160027,0,10
13,10,0,0,11440,0,0,10,673,0,0,2,Romania,,0,0,0.00337609723160027,0,10
14,11,0,0,11439,0,0,11,701,0,0,3,Romania,,0,0,0.003713706954760297,0,11
15,12,0,0,11438,0,0,12,725,0,0,3,Romania,,0,0,0.004051316677920324,0,12
16,16,0,0,11434,0,0,16,764,0,0,3,Romania,,0,0,0.0054017555705604325,0,16
17,20,0,0,11430,0,0,20,804,0,0,4,Romania,,0,0,0.00675219446320054,0,20
18,25,0,0,11425,0,0,25,834,0,0,4,Romania,,0,0,0.008440243079000676,0,25
19,30,0,0,11420,0,0,30,864,0,0,4,Romania,,0,0,0.01012829169480081,0,30
20,36,0,0,11414,0,0,36,895,0,0,4,Romania,,0,0,0.012153950033760972,0,36
21,40,0,0,11410,0,0,40,926,0,0,4,Romania,,0,0,0.01350438892640108,0,40
22,48,0,0,11402,0,0,48,953,0,0,4,Ukraine,,0,0,0.016205266711681297,0,48
23,50,0,0,11400,0,0,50,984,0,0,4,Ukraine,,0,0,0.01688048615800135,0,50
24,56,1,0,11393,0,0,56,1016,0,0,4,Ukraine,,0,0,0.018906144496961513,0,56
25,61,1,0,11388,0,0,61,1049,0,0,4,Ukraine,,0,0,0.020594193112761647,0,61
26,62,1,0,11387,0,0,62,1075,0,0,4,Ukraine,,0,0,0.020931802835921675,0,62
27,64,2,0,11384,0,0,64,1103,0,0,4,Ukraine,,0,0,0.02160702228224173,0,64
28,65,2,0,11383,0,0,65,1123,0,0,4,Ukraine,,0,0,0.021944632005401754,0,65
29,70,3,0,11377,0,0,70,1144,0,0,4,Ukraine,,0,0,0.02363268062120189,0,70
30,72,4,0,11374,0,0,72,1171,0,0,4,Ukraine,,0,0,0.024307900067521943,0,72
31,75,4,0,11371,0,0,75,1201,0,0,4,Ukraine,,0,0,0.025320729237002026,0,75
32,80,4,0,11366,0,0,80,1229,0,0,4,Ukraine,,0,0,0.02700877785280216,0,80
33,84,5,0,11361,0,0,84,1252,0,0,4,Ukraine,,0,0,0.02835921674544227,0,84
34,86,7,0,11357,0,0,86,1279,0,0,5,Ukraine,,0,0,0.02903443619176232,0,86
35,89,7,0,11354,0,0,89,1319,0,0,5,Ukraine,,0,0,0.030047265361242404,0,89
36,94,7,0,11349,0,0,94,1346,0,0,5,Ukraine,,0,0,0.03173531397704254,0,94
37,97,8,0,11345,0,0,97,1374,0,0,6,Ukraine,,0,0,0.03274814314652262,0,97
38,99,8,0,11343,0,0,99,1406,0,0,6,Ukraine,,0,0,0.033423362592842676,0,99
39,102,11,0,11337,0,0,102,1425,0,0,6,Ukraine,,0,0,0.03443619176232275,0,102
40,105,11,0,11334,0,0,105,1452,0,0,6,Ukraine,,0,0,0.035449020931802834,0,105
