tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11471,0,0,4,0,0,0,1,Romania,,0,0,0.001343183344526528,0,4
1,5,0,0,11470,0,0,5,0,0,0,1,Romania,,0,0,0.0016789791806581598,0,5
2,7,0,0,11468,0,0,7,0,0,0,1,Romania,,0,0,0.0023505708529214238,0,7
3,7,0,0,11468,0,0,7,0,0,0,1,Romania,,0,0,0.0023505708529214238,0,7
4,8,0,0,11467,0,0,8,0,0,0,1,Romania,,0,0,0.002686366689053056,0,8
5,10,0,0,11465,0,0,10,0,0,0,1,Romania,,0,0,0.0033579583613163196,0,10
6,12,0,0,11463,0,0,12,0,0,0,1,Romania,,0,0,0.004029550033579583,0,12
7,14,0,0,11461,0,0,14,0,0,0,2,Romania,,0,0,0.0047011417058428475,0,14
8,14,0,0,11461,0,0,14,0,0,0,2,Romania,,0,0,0.0047011417058428475,0,14
9,18,0,0,11457,0,0,18,0,0,0,4,Romania,,0,0,0.006044325050369375,0,18
10,23,0,0,11452,0,0,23,0,0,0,4,Romania,,0,0,0.007723304231027535,0,23
11,26,0,0,11449,0,0,26,0,0,0,4,Romania,,0,0,0.008730691739422432,0,26
12,29,0,0,11446,0,0,29,0,0,0,4,Romania,,0,0,0.009738079247817328,0,29
13,32,0,0,11443,0,0,32,0,0,0,4,Romania,,0,0,0.010745466756212223,0,32
14,32,0,0,11443,0,0,32,0,0,0,4,Romania,,0,0,0.010745466756212223,0,32
15,35,0,0,11440,0,0,35,0,0,0,4,Romania,,0,0,0.01175285426460712,0,35
16,37,0,0,11438,0,0,37,0,0,0,4,Romania,,0,0,0.012424445936870383,0,37
17,41,0,0,11434,0,0,41,0,0,0,4,Romania,,0,0,0.013767629281396911,0,41
