tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11572,0,0,2,15,67,0,1,Romania,,0,0,6.642311524410495E-4,0,2
1,4,0,0,11570,0,0,4,20,87,0,1,Romania,,0,0,0.001328462304882099,0,4
2,4,0,0,11570,0,0,4,25,105,0,1,Romania,,0,0,0.001328462304882099,0,4
3,5,0,0,11569,0,0,5,27,117,0,1,Romania,,0,0,0.0016605778811026237,0,5
4,6,0,0,11568,0,0,6,29,125,0,1,Romania,,0,0,0.0019926934573231483,0,6
5,7,0,0,11567,0,0,7,30,130,0,1,Romania,,0,0,0.002324809033543673,0,7
6,8,0,0,11566,0,0,8,30,142,0,1,Romania,,0,0,0.002656924609764198,0,8
7,8,0,0,11566,0,0,8,31,154,0,1,Romania,,0,0,0.002656924609764198,0,8
8,10,0,0,11564,0,0,10,32,162,0,1,Romania,,0,0,0.0033211557622052474,0,10
9,15,0,0,11559,0,0,15,34,176,0,2,Romania,,0,0,0.004981733643307871,0,15
10,21,0,0,11553,0,0,21,38,200,0,2,Romania,,0,0,0.006974427100631019,0,21
11,26,0,0,11548,0,0,26,39,213,0,3,Romania,,0,0,0.008635004981733644,0,26
12,28,0,0,11546,0,0,28,41,226,0,3,Romania,,0,0,0.009299236134174693,0,28
13,33,0,0,11541,0,0,33,43,243,0,3,Romania,,0,0,0.010959814015277316,0,33
14,39,0,0,11535,0,0,39,43,253,0,3,Romania,,0,0,0.012952507472600464,0,39
15,44,0,0,11530,0,0,44,44,268,0,3,Romania,,0,0,0.014613085353703089,0,44
16,46,0,0,11528,0,0,46,47,283,0,3,Romania,,0,0,0.015277316506144138,0,46
17,48,0,0,11526,0,0,48,50,296,0,3,Romania,,0,0,0.015941547658585187,0,48
18,49,0,0,11525,0,0,49,51,304,0,3,Romania,,0,0,0.016273663234805714,0,49
19,49,0,0,11525,0,0,49,55,311,0,3,Romania,,0,0,0.016273663234805714,0,49
20,49,1,0,11524,0,0,49,57,323,0,3,Romania,,0,0,0.016273663234805714,0,49
21,53,1,0,11520,0,0,53,57,339,0,4,Romania,,0,0,0.01760212553968781,0,53
22,54,2,0,11518,0,0,54,59,351,0,4,Romania,,0,0,0.017934241115908335,0,54
23,57,2,0,11515,0,0,57,62,369,0,4,Romania,,0,0,0.01893058784456991,0,57
24,64,2,0,11508,0,1,63,63,380,0,6,Romania,,0,4.982561036372695E-4,0.020923281301893058,0,64
25,72,2,0,11500,0,4,68,63,399,0,9,Romania,,0,0.001993024414549078,0.022583859182995682,0,72
26,79,2,0,11493,0,4,75,63,411,0,10,Ukraine,,0,0.001993024414549078,0.024908668216539354,0,79
27,85,3,0,11486,0,6,79,66,427,0,10,Ukraine,,0,0.0029895366218236174,0.026237130521421455,0,85
28,88,5,0,11481,0,7,81,67,440,0,11,Ukraine,,0,0.003487792725460887,0.026901361673862503,0,88
29,87,9,0,11478,0,7,80,71,452,0,11,Ukraine,,0,0.003487792725460887,0.02656924609764198,0,87
