tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,4,0,0,11472,0,0,4,9,0,0,2,Hungary,,0,0,0.0013536379018612521,0,4
1,9,0,0,11467,0,0,9,14,2,0,2,Romania,,0,0,0.003045685279187817,0,9
2,10,0,0,11466,0,0,10,28,4,0,2,Hungary,,0,0,0.00338409475465313,0,10
3,14,0,0,11462,0,2,12,35,5,0,3,Hungary,,0,9.96512207274539E-4,0.0040609137055837565,0,14
4,16,0,0,11460,0,3,13,44,5,0,3,Hungary,,0,0.0014947683109118087,0.004399323181049069,0,16
5,17,0,0,11459,0,3,14,48,5,0,3,Hungary,,0,0.0014947683109118087,0.0047377326565143825,0,17
6,18,0,0,11458,0,3,15,59,7,0,3,Hungary,,0,0.0014947683109118087,0.005076142131979695,0,18
7,20,0,0,11456,0,3,17,67,7,0,4,Romania,,0,0.0014947683109118087,0.005752961082910322,0,20
8,21,0,0,11455,0,3,18,70,7,0,4,Hungary,,0,0.0014947683109118087,0.006091370558375634,0,21
9,24,0,0,11452,0,4,20,79,9,0,4,Hungary,,0,0.001993024414549078,0.00676818950930626,0,24
10,26,0,0,11450,0,4,22,85,9,0,4,Hungary,,0,0.001993024414549078,0.007445008460236886,0,26
11,26,0,0,11450,0,4,22,92,10,0,4,Hungary,,0,0.001993024414549078,0.007445008460236886,0,26
12,27,0,0,11449,0,5,22,101,10,0,4,Hungary,,0,0.002491280518186348,0.007445008460236886,0,27
13,33,0,0,11443,0,6,27,106,13,0,4,Romania,,0,0.0029895366218236174,0.009137055837563452,0,33
14,38,0,0,11438,0,6,32,116,15,0,5,Romania,,0,0.0029895366218236174,0.010829103214890017,0,38
15,43,0,0,11433,0,8,35,126,15,0,5,Romania,,0,0.003986048829098156,0.011844331641285956,0,43
16,49,0,0,11427,0,8,41,135,17,0,5,Romania,,0,0.003986048829098156,0.013874788494077835,0,49
17,61,0,0,11415,0,8,53,143,19,0,7,Romania,,0,0.003986048829098156,0.01793570219966159,0,61
