tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11481,0,0,3,107,32,0,2,Romania,,0,0,0.001013856032443393,0,3
1,9,0,0,11475,0,0,9,178,48,0,2,Romania,,0,0,0.003041568097330179,0,9
2,13,0,0,11471,0,0,13,208,59,0,2,Hungary,,0,0,0.004393376140588037,0,13
3,15,0,0,11469,0,0,15,230,66,0,3,Romania,,0,0,0.005069280162216965,0,15
4,18,0,0,11466,0,0,18,245,71,0,3,Romania,,0,0,0.006083136194660358,0,18
5,20,0,0,11464,0,0,20,260,78,0,3,Romania,,0,0,0.006759040216289287,0,20
6,25,0,0,11459,0,0,25,274,80,0,3,Romania,,0,0,0.00844880027036161,0,25
7,32,0,0,11452,0,0,32,287,87,0,3,Romania,,0,0,0.010814464346062858,0,32
8,36,0,0,11448,0,0,36,313,93,0,3,Romania,,0,0,0.012166272389320717,0,36
9,41,0,0,11443,0,0,41,326,97,0,4,Romania,,0,0,0.013856032443393038,0,41
10,44,0,0,11440,0,1,43,353,104,0,5,Romania,,0,4.9800796812749E-4,0.014531936465021968,0,44
11,50,0,0,11434,0,2,48,392,115,0,5,Romania,,0,9.9601593625498E-4,0.01622169651909429,0,50
12,58,0,0,11426,0,4,54,426,133,0,6,Romania,,0,0.00199203187250996,0.018249408583981074,0,58
13,66,0,0,11418,0,7,59,442,136,0,6,Romania,,0,0.0034860557768924302,0.019939168638053395,0,66
14,70,0,0,11414,0,8,62,470,142,0,8,Romania,,0,0.00398406374501992,0.02095302467049679,0,70
15,72,0,0,11412,0,8,64,489,146,0,8,Romania,,0,0.00398406374501992,0.021628928692125717,0,72
16,76,0,0,11408,0,9,67,504,149,0,9,Romania,,0,0.004482071713147411,0.022642784724569112,0,76
17,80,0,0,11404,0,9,71,520,152,0,10,Romania,,0,0.004482071713147411,0.023994592767826967,0,80
18,88,0,0,11396,0,10,78,540,153,0,10,Romania,,0,0.0049800796812749,0.026360256843528218,0,88
19,98,1,0,11385,0,10,88,563,158,0,11,Romania,,0,0.0049800796812749,0.02973977695167286,0,98
20,110,2,0,11372,0,10,100,578,161,0,12,Romania,,0,0.0049800796812749,0.03379520108144644,0,110
21,125,2,0,11357,0,11,114,603,167,0,14,Romania,,0,0.005478087649402391,0.03852652923284894,0,125
22,138,3,0,11343,0,12,126,627,174,0,15,Romania,,0,0.00597609561752988,0.04258195336262251,0,138
23,150,4,0,11330,0,15,135,645,181,0,16,Romania,,0,0.007470119521912351,0.04562352145995269,0,150
24,154,4,0,11326,0,16,138,670,190,0,17,Romania,,0,0.00796812749003984,0.04663737749239608,0,154
25,165,5,0,11314,0,17,148,691,194,0,17,Ukraine,,0,0.00846613545816733,0.050016897600540726,0,165
26,168,6,0,11310,0,17,151,714,199,0,17,Ukraine,,0,0.00846613545816733,0.051030753632984115,0,168
27,171,7,0,11306,0,17,154,731,204,0,17,Ukraine,,0,0.00846613545816733,0.05204460966542751,0,171
28,175,9,1,11299,0,17,158,753,206,0,17,Ukraine,Hungary,0,0.00846613545816733,0.05339641770868537,0,175
