tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11490,0,0,2,0,0,0,1,Romania,,0,0,6.747638326585695E-4,0,2
1,4,0,0,11488,0,0,4,0,0,0,1,Romania,,0,0,0.001349527665317139,0,4
2,7,0,0,11485,0,0,7,0,0,0,1,Romania,,0,0,0.0023616734143049934,0,7
3,10,0,0,11482,0,0,10,0,0,0,1,Romania,,0,0,0.0033738191632928477,0,10
4,14,0,0,11478,0,0,14,0,0,0,1,Romania,,0,0,0.004723346828609987,0,14
5,18,0,0,11474,0,0,18,0,0,0,1,Romania,,0,0,0.006072874493927126,0,18
6,19,0,0,11473,0,0,19,0,0,0,1,Romania,,0,0,0.00641025641025641,0,19
7,21,0,0,11471,0,0,21,0,0,0,1,Romania,,0,0,0.00708502024291498,0,21
8,24,0,0,11468,0,0,24,0,0,0,1,Romania,,0,0,0.008097165991902834,0,24
9,25,0,0,11467,0,0,25,0,0,0,2,Romania,,0,0,0.008434547908232119,0,25
10,28,0,0,11464,0,0,28,0,0,0,2,Romania,,0,0,0.009446693657219974,0,28
11,32,0,0,11460,0,0,32,0,0,0,2,Romania,,0,0,0.010796221322537112,0,32
12,35,0,0,11457,0,0,35,0,0,0,3,Romania,,0,0,0.011808367071524967,0,35
13,41,0,0,11451,0,0,41,0,0,0,3,Romania,,0,0,0.013832658569500675,0,41
14,45,0,0,11447,0,0,45,0,0,0,3,Romania,,0,0,0.015182186234817813,0,45
15,48,0,0,11444,0,0,48,0,0,0,4,Romania,,0,0,0.016194331983805668,0,48
16,50,0,0,11442,0,0,50,0,0,0,4,Romania,,0,0,0.016869095816464237,0,50
17,54,0,0,11438,0,0,54,0,0,0,5,Romania,,0,0,0.018218623481781375,0,54
18,58,0,0,11434,0,0,58,0,0,0,5,Romania,,0,0,0.019568151147098516,0,58
19,63,0,0,11429,0,0,63,0,0,0,5,Romania,,0,0,0.02125506072874494,0,63
20,70,0,0,11422,0,0,70,0,0,0,5,Ukraine,,0,0,0.023616734143049933,0,70
21,74,0,0,11418,0,0,74,0,0,0,6,Ukraine,,0,0,0.02496626180836707,0,74
22,76,1,0,11415,0,0,76,0,0,0,6,Ukraine,,0,0,0.02564102564102564,0,76
23,79,3,0,11410,0,0,79,0,0,0,6,Ukraine,,0,0,0.026653171390013497,0,79
24,84,5,0,11403,0,0,84,0,0,0,7,Ukraine,,0,0,0.02834008097165992,0,84
25,95,7,0,11390,0,0,95,0,0,0,8,Ukraine,,0,0,0.03205128205128205,0,95
26,107,7,0,11378,0,2,105,0,0,0,10,Ukraine,,0,9.935419771485345E-4,0.0354251012145749,0,107
27,117,8,0,11367,0,4,113,0,0,0,11,Ukraine,,0,0.001987083954297069,0.038124156545209176,0,117
28,131,8,0,11353,0,10,121,0,0,0,12,Ukraine,,0,0.004967709885742673,0.04082321187584345,0,131
29,137,9,0,11346,0,12,125,0,0,0,13,Ukraine,,0,0.005961251862891207,0.042172739541160596,0,137
30,142,9,0,11341,0,12,130,0,0,0,13,Ukraine,,0,0.005961251862891207,0.043859649122807015,0,142
31,147,9,0,11336,0,12,135,0,0,0,13,Ukraine,,0,0.005961251862891207,0.04554655870445344,0,147
32,147,11,0,11334,0,13,134,0,0,0,13,Ukraine,,0,0.006458022851465474,0.04520917678812416,0,147
33,150,15,0,11327,0,13,137,0,0,0,13,Ukraine,,0,0.006458022851465474,0.04622132253711201,0,150
34,152,16,0,11324,0,13,139,0,0,0,13,Ukraine,,0,0.006458022851465474,0.04689608636977058,0,152
35,155,17,0,11320,0,14,141,0,0,0,13,Ukraine,,0,0.006954793840039742,0.04757085020242915,0,155
36,159,18,0,11315,0,14,145,0,0,0,13,Ukraine,,0,0.006954793840039742,0.048920377867746286,0,159
37,157,22,0,11313,0,14,143,0,0,0,14,Ukraine,,0,0.006954793840039742,0.04824561403508772,0,157
38,157,26,1,11308,1,14,142,0,0,0,16,Ukraine,Ukraine,1.5349194167306216E-4,0.006954793840039742,0.047908232118758436,0,157
39,158,28,2,11304,1,15,142,0,0,0,17,Ukraine,Ukraine,1.5349194167306216E-4,0.007451564828614009,0.047908232118758436,0,158
40,167,30,2,11293,1,15,151,0,0,0,18,Poland,Ukraine,1.5349194167306216E-4,0.007451564828614009,0.050944669365722,0,167
41,173,33,2,11284,1,15,157,0,0,0,18,Poland,Ukraine,1.5349194167306216E-4,0.007451564828614009,0.052968960863697706,0,173
42,179,36,2,11275,1,16,162,0,0,0,18,Poland,Ukraine,1.5349194167306216E-4,0.007948335817188276,0.05465587044534413,0,179
43,180,38,3,11271,1,17,162,0,0,0,19,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05465587044534413,0,180
44,180,43,3,11266,1,17,162,0,0,0,19,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05465587044534413,0,180
45,177,49,3,11263,1,17,159,0,0,0,19,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.053643724696356275,0,177
46,173,58,3,11258,1,17,155,0,0,0,19,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05229419703103914,0,173
47,171,62,4,11255,1,17,153,0,0,0,19,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05161943319838057,0,171
48,170,69,4,11249,1,17,152,0,0,0,21,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05128205128205128,0,170
49,171,74,4,11243,1,17,153,0,0,0,21,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.05161943319838057,0,171
50,179,75,4,11234,1,17,161,0,0,0,22,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.054318488529014844,0,179
51,182,78,4,11228,1,17,164,0,0,0,22,Poland,Ukraine,1.5349194167306216E-4,0.008445106805762544,0.0553306342780027,0,182
52,190,80,4,11218,1,16,173,0,0,0,22,Poland,Ukraine,1.5349194167306216E-4,0.007948335817188276,0.058367071524966264,0,190
53,198,84,5,11205,2,16,180,0,0,0,22,Poland,Ukraine,3.069838833461243E-4,0.007948335817188276,0.06072874493927125,0,198
54,198,90,7,11197,3,14,181,0,0,0,22,Poland,Ukraine,4.604758250191865E-4,0.006954793840039742,0.06106612685560054,0,198
55,209,94,7,11182,3,14,192,0,0,0,21,Germany,Ukraine,4.604758250191865E-4,0.006954793840039742,0.06477732793522267,0,209
56,221,101,8,11162,7,13,201,0,0,0,22,Germany,Ukraine,0.001074443591711435,0.006458022851465474,0.06781376518218624,0,221
57,239,104,9,11140,8,12,219,0,0,0,22,Germany,Poland,0.0012279355333844973,0.005961251862891207,0.07388663967611336,0,239
58,256,109,9,11118,9,12,235,0,0,0,22,Germany,Ukraine,0.0013814274750575594,0.005961251862891207,0.07928475033738192,0,256
59,270,113,10,11099,11,12,247,0,0,0,22,Germany,Poland,0.0016884113584036838,0.005961251862891207,0.08333333333333333,0,270
60,281,115,11,11085,12,11,258,0,0,0,23,Germany,Poland,0.001841903300076746,0.00546448087431694,0.08704453441295547,0,281
61,288,123,11,11070,14,10,264,0,0,0,24,Germany,Poland,0.00214888718342287,0.004967709885742673,0.08906882591093117,0,288
