tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11455,0,0,1,3,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
1,1,0,0,11455,0,0,1,6,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
2,1,0,0,11455,0,0,1,6,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
3,1,0,0,11455,0,0,1,6,0,0,1,Romania,,0,0,3.379520108144643E-4,0,1
4,3,0,0,11453,0,0,3,7,0,0,2,Romania,,0,0,0.001013856032443393,0,3
5,5,0,0,11451,0,0,5,8,0,0,2,Romania,,0,0,0.0016897600540723217,0,5
6,6,0,0,11450,0,0,6,8,0,0,2,Romania,,0,0,0.002027712064886786,0,6
7,9,0,0,11447,0,0,9,8,0,0,2,Romania,,0,0,0.003041568097330179,0,9
8,10,0,0,11446,0,0,10,8,0,0,3,Romania,,0,0,0.0033795201081446434,0,10
9,12,0,0,11444,0,0,12,10,0,0,3,Romania,,0,0,0.004055424129773572,0,12
10,14,0,0,11442,0,0,14,10,0,0,3,Romania,,0,0,0.004731328151402501,0,14
11,18,0,0,11438,0,0,18,11,0,0,3,Romania,,0,0,0.006083136194660358,0,18
12,20,0,0,11436,0,0,20,12,0,0,3,Romania,,0,0,0.006759040216289287,0,20
13,25,0,0,11431,0,0,25,13,0,0,4,Romania,,0,0,0.00844880027036161,0,25
14,32,0,0,11424,0,0,32,14,0,0,4,Romania,,0,0,0.010814464346062858,0,32
15,35,0,0,11421,0,1,34,15,0,0,5,Romania,,0,4.985044865403788E-4,0.011490368367691788,0,35
16,40,0,0,11416,0,1,39,15,0,0,5,Romania,,0,4.985044865403788E-4,0.013180128421764109,0,40
17,45,0,0,11411,0,3,42,15,0,0,5,Romania,,0,0.0014955134596211367,0.014193984454207503,0,45
18,49,0,0,11407,0,4,45,17,0,0,5,Romania,,0,0.0019940179461615153,0.015207840486650895,0,49
19,52,0,0,11404,0,4,48,17,0,0,5,Romania,,0,0.0019940179461615153,0.01622169651909429,0,52
20,53,0,0,11403,0,4,49,19,0,0,5,Romania,,0,0.0019940179461615153,0.016559648529908752,0,53
21,57,0,0,11399,0,4,53,20,0,0,5,Romania,,0,0.0019940179461615153,0.01791145657316661,0,57
22,61,0,0,11395,0,5,56,20,0,0,6,Romania,,0,0.0024925224327018943,0.018925312605610003,0,61
23,68,0,0,11388,0,6,62,21,0,0,6,Romania,,0,0.0029910269192422734,0.02095302467049679,0,68
24,74,0,0,11382,0,6,68,21,0,0,6,Romania,,0,0.0029910269192422734,0.022980736735383575,0,74
25,79,0,0,11377,0,6,73,21,0,0,7,Romania,,0,0.0029910269192422734,0.024670496789455897,0,79
26,89,1,0,11366,0,6,83,22,0,0,7,Ukraine,,0,0.0029910269192422734,0.02805001689760054,0,89
27,97,2,0,11357,0,7,90,22,0,0,8,Ukraine,,0,0.003489531405782652,0.03041568097330179,0,97
28,104,2,0,11350,0,7,97,22,0,0,8,Ukraine,,0,0.003489531405782652,0.03278134504900304,0,104
29,109,3,1,11343,0,8,101,23,0,0,9,Ukraine,Romania,0,0.003988035892323031,0.0341331530922609,0,109
30,119,5,1,11331,0,12,107,24,0,0,11,Ukraine,Romania,0,0.005982053838484547,0.036160865157147684,0,119
31,131,5,1,11319,0,13,118,26,0,0,12,Ukraine,Romania,0,0.006480558325024925,0.03987833727610679,0,131
32,142,6,1,11307,0,14,128,28,0,0,15,Ukraine,Romania,0,0.006979062811565304,0.04325785738425143,0,142
33,149,6,1,11300,0,14,135,30,0,0,15,Ukraine,Romania,0,0.006979062811565304,0.04562352145995269,0,149
34,154,8,1,11293,0,15,139,31,0,0,16,Ukraine,Romania,0,0.007477567298105683,0.046975329503210546,0,154
35,161,10,1,11284,0,15,146,31,0,0,16,Ukraine,Romania,0,0.007477567298105683,0.04934099357891179,0,161
36,175,10,1,11270,0,15,160,31,0,0,16,Ukraine,Romania,0,0.007477567298105683,0.054072321730314295,0,175
37,183,12,1,11260,0,16,167,31,0,0,16,Ukraine,Romania,0,0.007976071784646061,0.05643798580601555,0,183
38,186,15,3,11252,0,18,168,32,0,0,16,Ukraine,Romania,0,0.00897308075772682,0.05677593781683001,0,186
39,188,16,3,11249,0,18,170,33,0,0,16,Ukraine,Romania,0,0.00897308075772682,0.05745184183845894,0,188
40,192,18,3,11243,0,18,174,33,0,0,17,Ukraine,Romania,0,0.00897308075772682,0.058803649881716796,0,192
41,199,21,3,11233,0,17,182,34,0,0,17,Ukraine,Romania,0,0.00847457627118644,0.06150726596823251,0,199
42,201,27,3,11225,0,17,184,35,0,0,17,Ukraine,Romania,0,0.00847457627118644,0.06218316998986144,0,201
43,206,30,4,11216,0,17,189,37,0,0,17,Ukraine,Romania,0,0.00847457627118644,0.06387293004393377,0,206
44,208,33,4,11211,0,17,191,38,0,0,17,Ukraine,Romania,0,0.00847457627118644,0.0645488340655627,0,208
45,212,38,4,11202,2,17,193,41,0,0,18,Ukraine,Hungary,3.081189339084887E-4,0.00847457627118644,0.06522473808719162,0,212
46,212,41,5,11198,3,17,192,43,0,0,18,Poland,Hungary,4.6217840086273303E-4,0.00847457627118644,0.06488678607637716,0,212
47,210,49,6,11191,5,16,189,43,0,0,18,Poland,Ukraine,7.702973347712217E-4,0.007976071784646061,0.06387293004393377,0,210
48,208,53,8,11187,8,16,184,44,0,0,18,Poland,Ukraine,0.0012324757356339548,0.007976071784646061,0.06218316998986144,0,208
49,211,57,9,11179,15,15,181,47,0,0,19,Poland,Ukraine,0.002310892004313665,0.007477567298105683,0.061169313957418044,0,211
50,215,63,9,11169,23,15,177,48,0,0,19,Poland,Ukraine,0.0035433677399476196,0.007477567298105683,0.05981750591416019,0,215
51,209,71,10,11166,26,14,169,48,0,0,19,Poland,Ukraine,0.0040055461408103525,0.006979062811565304,0.057113889827644475,0,209
52,210,76,10,11160,31,13,166,48,0,0,20,Poland,Ukraine,0.004775843475581574,0.006480558325024925,0.05610003379520108,0,210
53,214,82,10,11150,36,12,166,48,0,0,20,Poland,Ukraine,0.005546140810352796,0.005982053838484547,0.05610003379520108,0,214
54,215,86,10,11145,39,12,164,48,0,0,20,Poland,Ukraine,0.006008319211215529,0.005982053838484547,0.05542412977357215,0,215
55,213,93,11,11139,41,13,159,49,0,0,21,Poland,Ukraine,0.006316438145124018,0.006480558325024925,0.05373436971949983,0,213
56,211,98,12,11135,43,13,155,50,0,0,21,Italy,Ukraine,0.006624557079032507,0.006480558325024925,0.05238256167624197,0,211
57,219,100,13,11124,51,13,155,52,0,0,21,Italy,Ukraine,0.007857032814666461,0.006480558325024925,0.05238256167624197,0,219
58,228,104,13,11111,55,13,160,54,0,0,21,Italy,Ukraine,0.00847327068248344,0.006480558325024925,0.054072321730314295,0,228
59,237,108,13,11098,57,13,167,54,0,0,22,Italy,Ukraine,0.008781389616391928,0.006480558325024925,0.05643798580601555,0,237
60,259,112,14,11071,64,11,184,55,0,0,23,Italy,Ukraine,0.009859805885071639,0.005483549351944167,0.06218316998986144,0,259
61,281,120,15,11040,66,12,203,55,0,0,23,Germany,Ukraine,0.010167924818980127,0.005982053838484547,0.06860425819533626,0,281
62,303,127,16,11010,67,13,223,57,0,0,26,Germany,Ukraine,0.010321984285934371,0.006480558325024925,0.07536329841162555,0,303
63,315,137,18,10986,69,13,233,59,0,0,26,Germany,Ukraine,0.01063010321984286,0.006480558325024925,0.07874281851977019,0,315
64,322,143,18,10973,71,11,240,62,0,0,26,Germany,Ukraine,0.010938222153751348,0.005483549351944167,0.08110848259547145,0,322
65,326,149,18,10963,73,12,241,62,0,0,25,Germany,Ukraine,0.011246341087659836,0.005982053838484547,0.08144643460628591,0,326
66,323,158,19,10956,75,13,235,65,0,0,24,Germany,Ukraine,0.011554460021568326,0.006480558325024925,0.07941872254139912,0,323
67,325,164,20,10947,78,13,234,65,0,0,25,Germany,Ukraine,0.012016638422431059,0.006480558325024925,0.07908077053058465,0,325
68,337,168,20,10931,82,12,243,66,0,0,25,Germany,Ukraine,0.012632876290248035,0.005982053838484547,0.08212233862791483,0,337
69,336,177,20,10923,83,11,242,66,0,0,24,Germany,Ukraine,0.01278693575720228,0.005483549351944167,0.08178438661710037,0,336
70,332,191,20,10913,83,10,239,68,0,0,24,Germany,Ukraine,0.01278693575720228,0.004985044865403789,0.08077053058465698,0,332
71,334,202,20,10900,83,10,241,68,0,0,23,Germany,Ukraine,0.01278693575720228,0.004985044865403789,0.08144643460628591,0,334
72,338,207,20,10891,83,10,245,68,0,0,23,Germany,Ukraine,0.01278693575720228,0.004985044865403789,0.08279824264954376,0,338
73,340,217,20,10879,82,9,249,70,0,0,21,Germany,Ukraine,0.012632876290248035,0.00448654037886341,0.08415005069280163,0,340
74,338,221,21,10876,81,9,248,72,0,0,21,Germany,Ukraine,0.012478816823293791,0.00448654037886341,0.08381209868198716,0,338
75,336,225,22,10873,80,10,246,73,0,0,20,Germany,Ukraine,0.012324757356339547,0.004985044865403789,0.08313619466035822,0,336
76,334,231,22,10869,77,11,246,74,0,0,20,Germany,Ukraine,0.011862578955476814,0.005483549351944167,0.08313619466035822,0,334
77,331,238,22,10865,76,12,243,75,0,0,20,Germany,Ukraine,0.01170851948852257,0.005982053838484547,0.08212233862791483,0,331
78,324,250,23,10859,72,12,240,78,0,0,20,Germany,Ukraine,0.011092281620705592,0.005982053838484547,0.08110848259547145,0,324
79,319,260,23,10854,69,15,235,78,0,0,19,Germany,Ukraine,0.01063010321984286,0.007477567298105683,0.07941872254139912,0,319
80,319,267,24,10846,67,18,234,79,0,0,19,Germany,Ukraine,0.010321984285934371,0.00897308075772682,0.07908077053058465,0,319
81,317,274,25,10840,66,21,230,80,0,0,18,Germany,Ukraine,0.010167924818980127,0.010468594217347957,0.0777289624873268,0,317
82,310,286,28,10832,64,23,223,80,0,0,17,Germany,Ukraine,0.009859805885071639,0.011465603190428714,0.07536329841162555,0,310
83,314,294,28,10820,63,27,224,80,0,0,15,Germany,Ukraine,0.009705746418117393,0.013459621136590228,0.07570125042244001,0,314
84,320,301,28,10807,61,32,227,81,0,0,15,Germany,Ukraine,0.009397627484208904,0.015952143569292122,0.0767151064548834,0,320
85,329,309,28,10790,57,39,233,83,0,0,15,Germany,Ukraine,0.008781389616391928,0.019441674975074777,0.07874281851977019,0,329
86,331,318,29,10778,57,43,231,84,0,0,16,Germany,Ukraine,0.008781389616391928,0.02143569292123629,0.07806691449814127,0,331
87,327,325,31,10773,52,46,229,84,0,0,16,Germany,Ukraine,0.008011092281620705,0.022931206380857428,0.07739101047651234,0,327
88,316,337,34,10769,46,49,221,90,0,0,16,France,Ukraine,0.007086735479895239,0.024426719840478565,0.07468739438999662,0,316
89,306,350,36,10764,44,51,211,91,0,0,15,France,Ukraine,0.006778616545986751,0.025423728813559324,0.07130787428185198,0,306
90,293,364,37,10762,42,51,200,92,0,0,14,France,Ukraine,0.006470497612078263,0.025423728813559324,0.06759040216289287,0,293
91,290,370,39,10757,44,53,193,92,0,0,13,France,Ukraine,0.006778616545986751,0.02642073778664008,0.06522473808719162,0,290
92,285,382,41,10748,40,59,186,92,0,0,13,France,Ukraine,0.006162378678169773,0.029411764705882353,0.06285907401149037,0,285
93,272,395,44,10745,37,61,174,93,0,0,12,France,Germany,0.005700200277307041,0.03040877367896311,0.058803649881716796,0,272
94,266,408,44,10738,34,66,166,95,0,0,13,France,Germany,0.005238021876444308,0.03290129611166501,0.05610003379520108,0,266
95,283,421,44,10708,34,94,155,96,0,0,12,France,Germany,0.005238021876444308,0.04685942173479561,0.05238256167624197,0,283
96,311,428,44,10673,36,124,151,96,0,0,14,France,Germany,0.005546140810352796,0.06181455633100698,0.051030753632984115,0,311
97,309,436,45,10666,34,129,146,96,0,0,13,France,Germany,0.005238021876444308,0.06430707876370888,0.04934099357891179,0,309
98,306,446,45,10659,35,131,140,96,0,0,13,France,Germany,0.005392081343398552,0.06530408773678963,0.04731328151402501,0,306
99,298,456,46,10656,37,130,131,97,0,0,13,France,Germany,0.005700200277307041,0.06480558325024925,0.04427171341669483,0,298
100,295,463,47,10651,36,135,124,97,0,0,13,France,Germany,0.005546140810352796,0.06729810568295115,0.04190604934099358,0,295
101,291,474,48,10643,32,142,117,98,0,0,13,Turkey,Germany,0.004929902942535819,0.0707876370887338,0.03954038526529233,0,291
102,285,481,51,10639,31,145,109,98,0,0,13,Turkey,Germany,0.004775843475581574,0.07228315054835494,0.03683676917877662,0,285
103,282,489,52,10633,29,151,102,98,0,0,12,Turkey,Germany,0.004467724541673086,0.07527417746759721,0.03447110510307536,0,282
104,278,493,53,10632,27,152,99,98,0,0,12,Turkey,Germany,0.004159605607764597,0.07577268195413758,0.03345724907063197,0,278
105,268,508,53,10627,27,154,87,99,0,0,12,Turkey,Germany,0.004159605607764597,0.07676969092721835,0.029401824940858398,0,268
106,266,516,53,10621,27,159,80,102,0,0,12,Turkey,Germany,0.004159605607764597,0.07926221335992024,0.027036160865157147,0,266
107,260,522,54,10620,26,160,74,102,0,0,12,Turkey,Germany,0.0040055461408103525,0.07976071784646062,0.025008448800270363,0,260
108,255,533,54,10614,27,162,66,103,0,0,12,Turkey,Germany,0.004159605607764597,0.08075772681954138,0.022304832713754646,0,255
109,248,542,56,10610,27,159,62,105,0,0,12,Turkey,Germany,0.004159605607764597,0.07926221335992024,0.02095302467049679,0,248
110,243,550,58,10605,29,158,56,106,0,0,12,Turkey,Germany,0.004467724541673086,0.07876370887337986,0.018925312605610003,0,243
111,239,560,59,10598,32,157,50,108,0,0,12,Turkey,Germany,0.004929902942535819,0.07826520438683948,0.01689760054072322,0,239
112,241,566,59,10590,36,160,45,108,0,0,12,Turkey,Germany,0.005546140810352796,0.07976071784646062,0.015207840486650895,0,241
113,236,575,61,10584,39,160,37,108,0,0,13,Turkey,Germany,0.006008319211215529,0.07976071784646062,0.012504224400135181,0,236
114,235,585,61,10575,43,159,33,109,0,0,12,Turkey,Germany,0.006624557079032507,0.07926221335992024,0.011152416356877323,0,235
115,236,595,61,10564,47,158,31,110,0,0,12,Turkey,Germany,0.007240794946849484,0.07876370887337986,0.010476512335248395,0,236
116,236,606,62,10552,50,159,27,111,0,0,11,Turkey,Germany,0.007702973347712217,0.07926221335992024,0.009124704291990537,0,236
117,243,613,62,10538,54,164,25,112,0,0,11,Turkey,Germany,0.008319211215529193,0.08175473579262213,0.00844880027036161,0,243
118,250,624,62,10520,57,173,20,112,0,0,11,Turkey,Germany,0.008781389616391928,0.08624127617148554,0.006759040216289287,0,250
119,259,630,62,10505,60,182,17,112,0,0,10,United Kingdom,Germany,0.00924356801725466,0.09072781655034895,0.005745184183845894,0,259
120,266,641,64,10485,61,189,16,112,0,0,10,United Kingdom,Germany,0.009397627484208904,0.09421734795613161,0.005407232173031429,0,266
121,272,644,64,10476,65,193,14,113,0,0,10,United Kingdom,Germany,0.010013865352025883,0.09621136590229312,0.004731328151402501,0,272
122,276,649,64,10467,67,195,14,114,0,0,10,United Kingdom,Germany,0.010321984285934371,0.09720837487537388,0.004731328151402501,0,276
123,285,654,64,10453,71,201,13,115,0,0,11,United Kingdom,Germany,0.010938222153751348,0.10019940179461616,0.004393376140588037,0,285
124,284,667,64,10441,78,194,12,116,0,0,11,United Kingdom,Germany,0.012016638422431059,0.0967098703888335,0.004055424129773572,0,284
125,282,678,64,10432,81,189,12,116,0,0,11,United Kingdom,Germany,0.012478816823293791,0.09421734795613161,0.004055424129773572,0,282
126,287,684,64,10421,82,193,12,116,0,0,12,United Kingdom,Germany,0.012632876290248035,0.09621136590229312,0.004055424129773572,0,287
127,287,694,64,10411,88,188,11,116,0,0,12,United Kingdom,Germany,0.013557233091973502,0.09371884346959122,0.0037174721189591076,0,287
128,284,701,66,10405,92,182,10,118,0,0,11,United Kingdom,Germany,0.014173470959790479,0.09072781655034895,0.0033795201081446434,0,284
129,281,707,67,10401,91,181,9,118,0,0,11,United Kingdom,Germany,0.014019411492836234,0.09022931206380858,0.003041568097330179,0,281
