tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11396,0,0,3,0,6,0,1,Romania,,0,0,0.0010249402118209772,0,3
1,4,0,0,11395,0,0,4,0,16,0,1,Romania,,0,0,0.0013665869490946361,0,4
2,6,0,0,11393,0,0,6,0,22,0,1,Romania,,0,0,0.0020498804236419544,0,6
3,10,0,0,11389,0,0,10,0,30,0,2,Romania,,0,0,0.0034164673727365906,0,10
4,15,0,0,11384,0,0,15,0,31,0,2,Romania,,0,0,0.005124701059104886,0,15
5,17,0,0,11382,0,0,17,0,32,0,2,Romania,,0,0,0.0058079945336522035,0,17
6,19,0,0,11380,0,0,19,0,34,0,2,Romania,,0,0,0.006491288008199521,0,19
7,19,0,0,11380,0,0,19,0,36,0,2,Romania,,0,0,0.006491288008199521,0,19
8,21,0,0,11378,0,0,21,0,38,0,2,Romania,,0,0,0.00717458148274684,0,21
9,25,0,0,11374,0,0,25,0,38,0,2,Romania,,0,0,0.008541168431841476,0,25
10,26,0,0,11373,0,0,26,0,39,0,2,Romania,,0,0,0.008882815169115136,0,26
11,27,0,0,11372,0,0,27,0,43,0,2,Romania,,0,0,0.009224461906388794,0,27
12,28,0,0,11371,0,0,28,0,47,0,2,Romania,,0,0,0.009566108643662453,0,28
13,31,0,0,11368,0,1,30,0,51,0,3,Romania,,0,5.060728744939271E-4,0.010249402118209771,0,31
14,32,0,0,11367,0,2,30,0,56,0,3,Romania,,0,0.0010121457489878543,0.010249402118209771,0,32
15,35,0,0,11364,0,2,33,0,57,0,4,Romania,,0,0.0010121457489878543,0.011274342330030749,0,35
16,37,0,0,11362,0,3,34,0,61,0,4,Romania,,0,0.0015182186234817814,0.011615989067304407,0,37
17,39,0,0,11360,0,4,35,0,63,0,4,Romania,,0,0.0020242914979757085,0.011957635804578067,0,39
18,41,0,0,11358,0,5,36,0,66,0,4,Romania,,0,0.0025303643724696357,0.012299282541851725,0,41
19,45,0,0,11354,0,7,38,0,67,0,4,Romania,,0,0.00354251012145749,0.012982576016399043,0,45
20,50,0,0,11349,0,10,40,0,67,0,4,Romania,,0,0.005060728744939271,0.013665869490946362,0,50
21,57,0,0,11342,0,14,43,0,68,0,4,Romania,,0,0.00708502024291498,0.014690809702767338,0,57
22,59,1,0,11339,0,15,44,0,70,0,4,Romania,,0,0.0075910931174089065,0.015032456440040998,0,59
23,62,3,0,11334,0,17,45,0,71,0,5,Romania,,0,0.00860323886639676,0.015374103177314656,0,62
24,66,5,0,11328,0,21,45,0,76,0,6,Romania,,0,0.01062753036437247,0.015374103177314656,0,66
25,75,6,0,11318,0,25,50,0,77,0,6,Turkey,,0,0.012651821862348178,0.01708233686368295,0,75
26,81,6,1,11311,0,30,51,0,78,0,6,Turkey,Bulgaria,0,0.015182186234817813,0.01742398360095661,0,81
27,90,6,1,11302,0,31,59,0,80,0,7,Turkey,Bulgaria,0,0.01568825910931174,0.020157157499145883,0,90
28,99,7,1,11292,0,33,66,0,81,0,8,Turkey,Bulgaria,0,0.016700404858299597,0.022548684660061498,0,99
29,111,8,1,11279,0,36,75,0,84,0,8,Turkey,Bulgaria,0,0.018218623481781375,0.02562350529552443,0,111
30,118,9,1,11271,0,41,77,0,85,0,8,Turkey,Bulgaria,0,0.020748987854251014,0.026306798770071745,0,118
31,121,10,2,11266,0,44,77,0,85,0,9,Turkey,Romania,0,0.022267206477732792,0.026306798770071745,0,121
32,126,12,2,11259,0,46,80,0,86,0,9,Turkey,Romania,0,0.02327935222672065,0.027331738981892725,0,126
33,136,12,2,11249,0,52,84,0,87,0,11,Turkey,Romania,0,0.02631578947368421,0.02869832593098736,0,136
34,152,13,3,11231,0,63,89,0,92,0,12,Turkey,Bulgaria,0,0.03188259109311741,0.030406559617355656,0,152
35,166,14,3,11216,1,69,96,0,93,0,13,Turkey,Bulgaria,1.539408866995074E-4,0.034919028340080975,0.03279808677827127,0,166
36,172,15,3,11209,1,72,99,0,95,0,13,Turkey,Bulgaria,1.539408866995074E-4,0.03643724696356275,0.03382302699009224,0,172
37,182,15,3,11199,1,76,105,0,95,0,13,Turkey,Bulgaria,1.539408866995074E-4,0.038461538461538464,0.0358729074137342,0,182
38,190,16,3,11190,2,80,108,0,95,0,13,Turkey,Bulgaria,3.078817733990148E-4,0.04048582995951417,0.036897847625555175,0,190
39,196,17,3,11183,4,79,113,0,97,0,15,Turkey,Bulgaria,6.157635467980296E-4,0.039979757085020245,0.038606081311923474,0,196
40,201,20,3,11175,4,79,118,0,99,0,15,Turkey,Bulgaria,6.157635467980296E-4,0.039979757085020245,0.040314314998291766,0,201
41,212,23,3,11161,4,86,122,0,100,0,16,Turkey,Bulgaria,6.157635467980296E-4,0.043522267206477734,0.041680901947386405,0,212
42,212,29,3,11155,4,85,123,0,101,0,17,Turkey,Bulgaria,6.157635467980296E-4,0.0430161943319838,0.042022548684660065,0,212
43,221,30,3,11145,5,89,127,0,101,0,19,Turkey,Bulgaria,7.69704433497537E-4,0.045040485829959516,0.0433891356337547,0,221
44,224,37,3,11135,5,90,129,0,103,0,19,Turkey,Bulgaria,7.69704433497537E-4,0.04554655870445344,0.044072429108302016,0,224
45,230,40,4,11125,7,92,131,0,105,0,19,Turkey,Bulgaria,0.0010775862068965517,0.0465587044534413,0.044755722582849336,0,230
46,238,51,4,11106,8,100,130,0,108,0,20,Turkey,Bulgaria,0.0012315270935960591,0.05060728744939271,0.044414075845575676,0,238
47,258,54,4,11083,10,118,130,0,108,0,21,Turkey,Bulgaria,0.001539408866995074,0.0597165991902834,0.044414075845575676,0,258
48,262,57,6,11074,10,121,131,0,110,0,21,Turkey,Turkey,0.001539408866995074,0.061234817813765184,0.044755722582849336,0,262
49,265,61,6,11067,13,120,132,0,110,0,20,Turkey,Turkey,0.0020012315270935962,0.06072874493927125,0.045097369320122996,0,265
50,267,65,6,11061,15,119,133,0,111,0,20,Turkey,Turkey,0.002309113300492611,0.06022267206477733,0.04543901605739665,0,267
51,268,69,6,11056,16,119,133,0,115,0,20,Turkey,Turkey,0.0024630541871921183,0.06022267206477733,0.04543901605739665,0,268
52,272,78,6,11043,17,118,137,0,117,0,22,Turkey,Turkey,0.0026169950738916255,0.0597165991902834,0.04680560300649129,0,272
53,277,82,6,11034,17,116,144,0,118,0,22,Turkey,Turkey,0.0026169950738916255,0.058704453441295545,0.0491971301674069,0,277
54,277,89,7,11026,17,114,146,0,119,0,22,Turkey,Turkey,0.0026169950738916255,0.057692307692307696,0.04988042364195422,0,277
55,276,96,8,11019,17,111,148,0,121,0,22,Turkey,Turkey,0.0026169950738916255,0.056174089068825914,0.05056371711650154,0,276
56,279,103,8,11009,17,110,152,0,124,0,22,Turkey,Turkey,0.0026169950738916255,0.05566801619433198,0.05193030406559617,0,279
57,276,109,9,11005,17,107,152,0,124,0,21,Turkey,Turkey,0.0026169950738916255,0.0541497975708502,0.05193030406559617,0,276
58,277,115,9,10998,17,105,155,0,128,0,21,Turkey,Turkey,0.0026169950738916255,0.05313765182186235,0.05295524427741715,0,277
59,281,119,10,10989,17,103,161,0,131,0,22,Turkey,Turkey,0.0026169950738916255,0.05212550607287449,0.0550051247010591,0,281
