tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11451,0,0,1,74,8,0,1,Romania,,0,0,3.3840947546531303E-4,0,1
1,2,0,0,11450,0,0,2,112,11,0,1,Romania,,0,0,6.768189509306261E-4,0,2
2,4,0,0,11448,0,0,4,132,13,0,1,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11447,0,0,5,146,14,0,1,Romania,,0,0,0.001692047377326565,0,5
4,6,0,0,11446,0,0,6,158,15,0,1,Romania,,0,0,0.0020304568527918783,0,6
5,8,0,0,11444,0,0,8,170,16,0,2,Romania,,0,0,0.0027072758037225042,0,8
6,11,0,0,11441,0,0,11,187,17,0,2,Romania,,0,0,0.003722504230118443,0,11
7,11,0,0,11441,0,0,11,212,18,0,2,Romania,,0,0,0.003722504230118443,0,11
8,15,0,0,11437,0,0,15,225,19,0,2,Romania,,0,0,0.005076142131979695,0,15
9,18,0,0,11434,0,0,18,233,19,0,2,Romania,,0,0,0.006091370558375634,0,18
10,19,0,0,11433,0,0,19,256,20,0,2,Romania,,0,0,0.006429780033840948,0,19
11,26,0,0,11426,0,0,26,280,20,0,2,Romania,,0,0,0.008798646362098138,0,26
12,28,0,0,11424,0,0,28,291,21,0,2,Romania,,0,0,0.009475465313028765,0,28
13,31,0,0,11421,0,0,31,307,23,0,2,Romania,,0,0,0.010490693739424704,0,31
14,31,0,0,11421,0,0,31,321,24,0,2,Romania,,0,0,0.010490693739424704,0,31
15,32,0,0,11420,0,0,32,341,26,0,2,Romania,,0,0,0.010829103214890017,0,32
16,33,0,0,11419,0,0,33,358,30,0,2,Romania,,0,0,0.01116751269035533,0,33
17,34,0,0,11418,0,0,34,379,33,0,2,Romania,,0,0,0.011505922165820644,0,34
18,35,0,0,11417,0,0,35,398,33,0,2,Romania,,0,0,0.011844331641285956,0,35
19,37,0,0,11415,0,0,37,412,36,0,2,Romania,,0,0,0.012521150592216581,0,37
20,37,0,0,11415,0,0,37,426,37,0,2,Romania,,0,0,0.012521150592216581,0,37
21,39,1,0,11412,0,0,39,441,39,0,3,Romania,,0,0,0.013197969543147208,0,39
