tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11486,0,0,3,22,16,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,3,0,0,11486,0,0,3,33,29,0,1,Romania,,0,0,0.0010152284263959391,0,3
2,4,0,0,11485,0,0,4,39,36,0,2,Romania,,0,0,0.0013536379018612521,0,4
3,5,0,0,11484,0,0,5,43,38,0,3,Romania,,0,0,0.001692047377326565,0,5
4,8,0,0,11481,0,0,8,45,42,0,3,Romania,,0,0,0.0027072758037225042,0,8
5,11,0,0,11478,0,0,11,47,42,0,3,Ukraine,,0,0,0.003722504230118443,0,11
6,13,0,0,11476,0,0,13,48,43,0,4,Ukraine,,0,0,0.004399323181049069,0,13
7,15,0,0,11474,0,0,15,48,44,0,4,Ukraine,,0,0,0.005076142131979695,0,15
8,19,0,0,11470,0,0,19,48,47,0,4,Ukraine,,0,0,0.006429780033840948,0,19
9,22,0,0,11467,0,2,20,50,50,0,5,Ukraine,,0,0.001,0.00676818950930626,0,22
10,23,0,0,11466,0,3,20,52,53,0,5,Ukraine,,0,0.0015,0.00676818950930626,0,23
11,23,0,0,11466,0,3,20,58,58,0,5,Ukraine,,0,0.0015,0.00676818950930626,0,23
12,26,0,0,11463,0,4,22,63,63,0,5,Ukraine,,0,0.002,0.007445008460236886,0,26
13,34,0,0,11455,0,6,28,66,68,0,5,Ukraine,,0,0.003,0.009475465313028765,0,34
14,42,0,0,11447,0,8,34,66,74,0,5,Ukraine,,0,0.004,0.011505922165820644,0,42
15,46,0,0,11443,0,8,38,66,77,0,5,Ukraine,,0,0.004,0.012859560067681896,0,46
16,53,0,0,11436,0,9,44,66,80,0,5,Ukraine,,0,0.0045,0.014890016920473773,0,53
17,61,0,0,11428,0,11,50,67,83,0,5,Ukraine,,0,0.0055,0.01692047377326565,0,61
18,68,0,0,11421,0,13,55,69,85,0,5,Ukraine,,0,0.0065,0.018612521150592216,0,68
19,78,0,0,11411,0,18,60,69,88,0,5,Ukraine,,0,0.009,0.02030456852791878,0,78
20,85,0,0,11404,0,20,65,70,91,0,5,Ukraine,,0,0.01,0.021996615905245348,0,85
21,89,1,0,11399,0,24,65,71,95,0,5,Ukraine,,0,0.012,0.021996615905245348,0,89
22,95,1,0,11393,0,26,69,73,100,0,5,Ukraine,,0,0.013,0.023350253807106598,0,95
23,107,3,0,11379,0,29,78,74,105,0,5,Ukraine,,0,0.0145,0.026395939086294416,0,107
24,113,3,0,11373,0,31,82,76,108,0,5,Ukraine,,0,0.0155,0.02774957698815567,0,113
25,119,3,0,11367,0,35,84,77,110,0,5,Ukraine,,0,0.0175,0.028426395939086295,0,119
26,122,5,0,11362,0,37,85,77,111,0,6,Ukraine,,0,0.0185,0.028764805414551606,0,122
27,128,7,0,11354,0,41,87,79,116,0,6,Ukraine,,0,0.0205,0.029441624365482234,0,128
28,133,7,0,11349,0,42,91,82,118,0,7,Ukraine,,0,0.021,0.030795262267343484,0,133
29,137,8,0,11344,0,43,94,84,119,0,7,Ukraine,,0,0.0215,0.031810490693739424,0,137
30,143,10,0,11336,0,46,97,84,120,0,7,Ukraine,,0,0.023,0.03282571912013536,0,143
31,148,11,0,11330,0,48,100,84,125,0,6,Ukraine,,0,0.024,0.0338409475465313,0,148
32,155,11,0,11323,0,53,102,87,130,0,8,Ukraine,,0,0.0265,0.03451776649746193,0,155
33,160,12,1,11316,0,59,101,90,132,0,9,Ukraine,Ukraine,0,0.0295,0.03417935702199661,0,160
34,170,13,1,11305,1,63,106,92,137,0,12,Turkey,Ukraine,1.5304560759106213E-4,0.0315,0.03587140439932318,0,170
35,176,15,1,11297,3,67,106,93,141,0,12,Turkey,Ukraine,4.591368227731864E-4,0.0335,0.03587140439932318,0,176
36,180,17,1,11291,3,70,107,96,145,0,12,Turkey,Ukraine,4.591368227731864E-4,0.035,0.03620981387478849,0,180
37,182,20,1,11286,4,70,108,99,146,0,12,Turkey,Ukraine,6.121824303642485E-4,0.035,0.03654822335025381,0,182
38,187,23,2,11277,5,76,106,101,150,0,13,Turkey,Ukraine,7.652280379553107E-4,0.038,0.03587140439932318,0,187
39,213,28,2,11246,7,102,104,102,154,0,13,Turkey,Ukraine,0.0010713192531374349,0.051,0.03519458544839255,0,213
40,249,29,2,11209,8,132,109,103,159,0,14,Turkey,Ukraine,0.001224364860728497,0.066,0.03688663282571912,0,249
41,254,30,2,11203,8,134,112,104,164,0,16,Turkey,Ukraine,0.001224364860728497,0.067,0.03790186125211506,0,254
42,259,36,3,11191,9,138,112,104,170,0,16,Turkey,Ukraine,0.0013774104683195593,0.069,0.03790186125211506,0,259
43,266,40,3,11180,10,139,117,106,173,0,16,Turkey,Ukraine,0.0015304560759106215,0.0695,0.03959390862944162,0,266
44,270,44,3,11172,10,140,120,107,176,0,16,Turkey,Ukraine,0.0015304560759106215,0.07,0.04060913705583756,0,270
45,274,46,4,11165,10,141,123,109,176,0,16,Turkey,Ukraine,0.0015304560759106215,0.0705,0.0416243654822335,0,274
46,275,54,5,11155,10,140,125,112,178,0,18,Turkey,Ukraine,0.0015304560759106215,0.07,0.04230118443316413,0,275
47,278,60,5,11146,11,143,124,112,182,0,18,Turkey,Ukraine,0.0016835016835016834,0.0715,0.04196277495769882,0,278
48,286,64,5,11134,12,147,127,112,182,0,18,Turkey,Ukraine,0.0018365472910927456,0.0735,0.04297800338409476,0,286
49,286,69,6,11128,12,147,127,112,185,0,18,Turkey,Ukraine,0.0018365472910927456,0.0735,0.04297800338409476,0,286
50,288,73,6,11122,12,150,126,114,188,0,19,Turkey,Ukraine,0.0018365472910927456,0.075,0.04263959390862944,0,288
51,292,75,6,11116,13,150,129,115,191,0,20,Turkey,Ukraine,0.0019895928986838076,0.075,0.04365482233502538,0,292
52,294,82,6,11107,13,149,132,115,193,0,20,Turkey,Ukraine,0.0019895928986838076,0.0745,0.04467005076142132,0,294
53,291,91,6,11101,13,147,131,116,195,0,20,Turkey,Ukraine,0.0019895928986838076,0.0735,0.04433164128595601,0,291
54,285,99,7,11098,12,146,127,117,197,0,20,Turkey,Ukraine,0.0018365472910927456,0.073,0.04297800338409476,0,285
55,281,105,8,11095,12,147,122,117,198,0,20,Turkey,Ukraine,0.0018365472910927456,0.0735,0.04128595600676819,0,281
56,280,110,9,11090,10,145,125,117,201,0,20,Turkey,Ukraine,0.0015304560759106215,0.0725,0.04230118443316413,0,280
57,275,117,9,11088,10,143,122,120,203,0,20,Turkey,Ukraine,0.0015304560759106215,0.0715,0.04128595600676819,0,275
58,269,126,9,11085,9,139,121,121,204,0,20,Turkey,Ukraine,0.0013774104683195593,0.0695,0.04094754653130288,0,269
59,254,141,11,11083,9,132,113,123,208,0,20,Turkey,Ukraine,0.0013774104683195593,0.066,0.03824027072758037,0,254
60,254,143,12,11080,9,133,112,124,210,0,20,Turkey,Ukraine,0.0013774104683195593,0.0665,0.03790186125211506,0,254
61,249,149,13,11078,9,129,111,127,213,0,20,Turkey,Ukraine,0.0013774104683195593,0.0645,0.03756345177664975,0,249
62,237,163,15,11074,10,122,105,127,214,0,20,Turkey,Ukraine,0.0015304560759106215,0.061,0.03553299492385787,0,237
63,235,168,17,11069,11,121,103,128,215,0,20,Turkey,Ukraine,0.0016835016835016834,0.0605,0.03485617597292724,0,235
64,236,175,17,11061,11,118,107,129,217,0,22,Turkey,Ukraine,0.0016835016835016834,0.059,0.03620981387478849,0,236
65,243,180,17,11049,11,117,115,130,218,0,22,Turkey,Ukraine,0.0016835016835016834,0.0585,0.038917089678511,0,243
66,238,193,19,11039,11,106,121,131,218,0,24,Turkey,Ukraine,0.0016835016835016834,0.053,0.04094754653130288,0,238
67,232,206,20,11031,11,98,123,131,221,0,23,Turkey,Ukraine,0.0016835016835016834,0.049,0.0416243654822335,0,232
68,224,218,22,11025,11,89,124,134,221,0,23,Turkey,Ukraine,0.0016835016835016834,0.0445,0.04196277495769882,0,224
69,226,224,23,11016,12,85,129,134,227,0,24,Turkey,Ukraine,0.0018365472910927456,0.0425,0.04365482233502538,0,226
70,224,234,24,11007,11,83,130,136,230,0,23,Turkey,Ukraine,0.0016835016835016834,0.0415,0.043993231810490696,0,224
71,226,240,25,10998,11,77,138,138,233,0,22,Turkey,Ukraine,0.0016835016835016834,0.0385,0.046700507614213196,0,226
72,241,244,25,10979,11,76,154,140,235,0,22,Germany,Ukraine,0.0016835016835016834,0.038,0.052115059221658204,0,241
73,251,254,25,10959,10,71,170,140,238,0,22,Germany,Ukraine,0.0015304560759106215,0.0355,0.05752961082910321,0,251
74,256,265,25,10943,9,67,180,140,243,0,22,Germany,Ukraine,0.0013774104683195593,0.0335,0.06091370558375635,0,256
75,257,276,25,10931,9,61,187,141,247,0,22,Germany,Ukraine,0.0013774104683195593,0.0305,0.06328257191201353,0,257
76,261,286,26,10916,10,58,193,142,248,0,22,Germany,Ukraine,0.0015304560759106215,0.029,0.06531302876480541,0,261
77,264,297,26,10902,9,55,200,142,250,0,23,Germany,Ukraine,0.0013774104683195593,0.0275,0.0676818950930626,0,264
78,266,306,27,10890,10,51,205,143,251,0,23,Germany,Ukraine,0.0015304560759106215,0.0255,0.06937394247038917,0,266
79,255,317,28,10889,9,46,200,144,254,0,21,Germany,Ukraine,0.0013774104683195593,0.023,0.0676818950930626,0,255
80,255,321,30,10883,10,41,204,145,256,0,22,Germany,Turkey,0.0015304560759106215,0.0205,0.06903553299492386,0,255
81,256,328,30,10875,13,41,202,145,258,0,21,Germany,Turkey,0.0019895928986838076,0.0205,0.06835871404399323,0,256
82,255,333,32,10869,16,35,204,146,261,0,22,Germany,Turkey,0.002448729721456994,0.0175,0.06903553299492386,0,255
83,259,340,32,10858,22,34,203,149,262,0,22,Germany,Turkey,0.003367003367003367,0.017,0.06869712351945854,0,259
84,268,349,33,10839,24,32,212,149,264,0,23,Germany,Turkey,0.0036730945821854912,0.016,0.07174280879864636,0,268
85,282,356,34,10817,23,29,230,150,265,0,23,Germany,Turkey,0.003520048974594429,0.0145,0.077834179357022,0,282
86,289,360,34,10806,24,28,237,150,266,0,23,Germany,Turkey,0.0036730945821854912,0.014,0.08020304568527918,0,289
87,279,373,34,10803,25,23,231,150,268,0,23,Germany,Turkey,0.0038261401897765534,0.0115,0.07817258883248732,0,279
88,283,374,34,10798,29,23,231,150,273,0,23,Germany,Turkey,0.004438322620140802,0.0115,0.07817258883248732,0,283
89,279,379,35,10796,31,23,225,151,276,0,22,Germany,Turkey,0.0047444138353229266,0.0115,0.07614213197969544,0,279
90,278,383,36,10792,35,22,221,152,278,0,21,Germany,Turkey,0.0053565962656871744,0.011,0.07478849407783418,0,278
91,277,388,36,10788,38,22,217,152,279,0,20,Germany,Turkey,0.0058157330884603614,0.011,0.07343485617597292,0,277
92,272,394,37,10786,40,20,212,153,280,0,20,Germany,Turkey,0.006121824303642486,0.01,0.07174280879864636,0,272
93,271,400,39,10779,44,17,210,154,283,0,19,Germany,Turkey,0.006734006734006734,0.0085,0.07106598984771574,0,271
94,278,404,39,10768,54,17,207,154,283,0,19,Germany,Turkey,0.008264462809917356,0.0085,0.0700507614213198,0,278
95,274,412,39,10764,55,16,203,156,284,0,19,Germany,Turkey,0.008417508417508417,0.008,0.06869712351945854,0,274
96,269,421,40,10759,60,15,194,158,288,0,18,Germany,Turkey,0.009182736455463728,0.0075,0.06565143824027073,0,269
97,265,429,41,10754,62,15,188,159,289,0,19,Germany,Turkey,0.009488827670645853,0.0075,0.06362098138747885,0,265
98,264,437,41,10747,67,15,182,159,289,0,19,Germany,Turkey,0.010254055708601164,0.0075,0.06159052453468697,0,264
99,261,440,43,10745,67,15,179,159,292,0,19,Germany,Turkey,0.010254055708601164,0.0075,0.06057529610829103,0,261
100,266,445,43,10735,67,15,184,161,293,0,19,Germany,Turkey,0.010254055708601164,0.0075,0.0622673434856176,0,266
101,264,448,46,10731,68,14,182,161,295,0,18,Germany,Turkey,0.010407101316192225,0.007,0.06159052453468697,0,264
102,261,457,46,10725,67,12,182,163,297,0,17,Germany,Turkey,0.010254055708601164,0.006,0.06159052453468697,0,261
103,253,470,48,10718,68,12,173,163,299,0,16,Germany,Turkey,0.010407101316192225,0.006,0.05854483925549915,0,253
104,252,474,49,10714,69,11,172,165,300,0,16,Germany,Turkey,0.010560146923783287,0.0055,0.05820642978003384,0,252
105,239,486,53,10711,67,10,162,165,300,0,17,Italy,Turkey,0.010254055708601164,0.005,0.05482233502538071,0,239
106,234,497,53,10705,68,10,156,167,304,0,17,Italy,Turkey,0.010407101316192225,0.005,0.05279187817258883,0,234
107,230,508,53,10698,68,9,153,168,306,0,17,Italy,Turkey,0.010407101316192225,0.0045,0.05177664974619289,0,230
108,235,510,53,10691,68,9,158,169,308,0,17,Italy,Turkey,0.010407101316192225,0.0045,0.05346869712351946,0,235
109,233,521,53,10682,65,9,159,169,310,0,17,Italy,Turkey,0.009947964493419038,0.0045,0.05380710659898477,0,233
110,222,534,54,10679,62,10,150,169,311,0,18,Italy,Turkey,0.009488827670645853,0.005,0.050761421319796954,0,222
111,217,543,57,10672,60,10,147,171,312,0,17,France,Turkey,0.009182736455463728,0.005,0.049746192893401014,0,217
112,212,551,59,10667,57,10,145,172,312,0,17,France,Turkey,0.008723599632690543,0.005,0.049069373942470386,0,212
113,209,558,61,10661,54,11,144,173,313,0,17,France,Turkey,0.008264462809917356,0.0055,0.048730964467005075,0,209
114,205,566,63,10655,54,12,139,173,314,0,18,France,Turkey,0.008264462809917356,0.006,0.047038917089678514,0,205
115,203,573,64,10649,56,13,134,175,315,0,18,France,Turkey,0.008570554025099479,0.0065,0.045346869712351946,2,201
116,200,580,65,10644,56,14,130,176,316,0,16,France,Turkey,0.008570554025099479,0.007,0.043993231810490696,1,199
117,194,587,67,10641,51,13,130,176,317,0,16,France,Turkey,0.007805325987144169,0.0065,0.043993231810490696,1,193
118,186,597,67,10639,49,14,123,176,321,0,16,France,Turkey,0.007499234771962045,0.007,0.0416243654822335,2,184
119,186,603,68,10632,51,15,120,177,323,0,17,France,Turkey,0.007805325987144169,0.0075,0.04060913705583756,2,184
