tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11524,0,0,1,13,5,0,1,Romania,,0,0,3.3288948069241014E-4,0,1
1,2,0,0,11523,0,0,2,21,6,0,1,Romania,,0,0,6.657789613848203E-4,0,2
2,3,0,0,11522,0,0,3,23,7,0,1,Romania,,0,0,9.986684420772304E-4,0,3
3,6,0,0,11519,0,0,6,28,9,0,1,Romania,,0,0,0.0019973368841544607,0,6
4,8,0,0,11517,0,0,8,29,10,0,1,Romania,,0,0,0.002663115845539281,0,8
5,10,0,0,11515,0,0,10,31,12,0,1,Romania,,0,0,0.003328894806924101,0,10
6,12,0,0,11513,0,0,12,33,13,0,1,Romania,,0,0,0.0039946737683089215,0,12
7,16,0,0,11509,0,0,16,34,14,0,2,Romania,,0,0,0.005326231691078562,0,16
8,18,0,0,11507,0,0,18,35,14,0,2,Romania,,0,0,0.005992010652463382,0,18
9,21,0,0,11504,0,0,21,35,14,0,2,Romania,,0,0,0.006990679094540613,0,21
10,23,0,0,11502,0,0,23,35,17,0,2,Romania,,0,0,0.007656458055925432,0,23
11,26,0,0,11499,0,0,26,38,19,0,2,Romania,,0,0,0.008655126498002663,0,26
12,29,0,0,11496,0,0,29,43,19,0,3,Romania,,0,0,0.009653794940079893,0,29
13,31,0,0,11494,0,0,31,45,23,0,4,Romania,,0,0,0.010319573901464714,0,31
14,37,0,0,11488,0,0,37,46,23,0,4,Romania,,0,0,0.012316910785619174,0,37
15,42,0,0,11483,0,0,42,49,26,0,4,Romania,,0,0,0.013981358189081226,0,42
16,47,0,0,11478,0,1,46,50,26,0,6,Romania,,0,4.982561036372695E-4,0.015312916111850865,0,47
17,51,0,0,11474,0,1,50,51,28,0,6,Romania,,0,4.982561036372695E-4,0.016644474034620507,0,51
18,55,0,0,11470,0,1,54,53,29,0,6,Romania,,0,4.982561036372695E-4,0.017976031957390146,0,55
19,66,0,0,11459,0,2,64,55,29,0,8,Romania,,0,9.96512207274539E-4,0.02130492676431425,0,66
20,77,0,0,11448,0,4,73,55,31,0,9,Romania,,0,0.001993024414549078,0.02430093209054594,0,77
21,85,0,0,11440,0,4,81,55,32,0,9,Romania,,0,0.001993024414549078,0.02696404793608522,0,85
22,88,1,0,11436,0,5,83,58,32,0,10,Romania,,0,0.002491280518186348,0.02762982689747004,0,88
23,91,2,0,11432,0,6,85,58,33,0,10,Romania,,0,0.0029895366218236174,0.02829560585885486,0,91
24,94,2,0,11429,0,7,87,60,34,0,11,Romania,,0,0.003487792725460887,0.02896138482023968,0,94
25,103,3,0,11419,0,10,93,61,36,0,11,Poland,,0,0.004982561036372696,0.030958721704394142,0,103
26,115,3,0,11407,0,11,104,62,36,0,11,Poland,,0,0.005480817140009965,0.03462050599201065,0,115
27,117,5,0,11403,0,11,106,65,37,0,11,Poland,,0,0.005480817140009965,0.035286284953395475,0,117
28,121,5,0,11399,0,11,110,66,38,0,12,Poland,,0,0.005480817140009965,0.03661784287616511,0,121
29,125,5,0,11395,0,12,113,68,38,0,12,Poland,,0,0.005979073243647235,0.03761651131824234,0,125
30,134,6,0,11385,0,12,122,70,40,0,13,Poland,,0,0.005979073243647235,0.04061251664447404,0,134
31,142,7,0,11376,0,13,129,74,41,0,14,Poland,,0,0.0064773293472845045,0.042942743009320904,0,142
32,145,8,0,11372,0,14,131,77,44,0,15,Poland,,0,0.006975585450921774,0.04360852197070573,0,145
33,153,8,0,11364,0,14,139,79,46,0,15,Poland,,0,0.006975585450921774,0.046271637816245006,0,153
34,158,8,0,11359,0,15,143,81,47,0,16,Poland,,0,0.007473841554559043,0.04760319573901465,0,158
35,167,9,0,11349,0,15,152,84,47,0,17,Poland,,0,0.007473841554559043,0.05059920106524634,0,167
36,169,10,0,11346,0,15,154,86,48,0,17,Poland,,0,0.007473841554559043,0.05126498002663116,0,169
37,175,10,0,11340,0,15,160,88,51,0,17,Poland,,0,0.007473841554559043,0.05326231691078562,0,175
38,176,12,0,11337,1,14,161,90,52,0,18,Poland,,1.5351550506601167E-4,0.006975585450921774,0.05359520639147803,0,176
39,173,17,0,11335,1,14,158,93,52,0,18,Poland,,1.5351550506601167E-4,0.006975585450921774,0.0525965379494008,0,173
40,171,22,0,11332,2,14,155,95,55,0,18,Poland,,3.0703101013202335E-4,0.006975585450921774,0.05159786950732357,0,171
41,172,26,0,11327,2,14,156,96,57,0,19,Poland,,3.0703101013202335E-4,0.006975585450921774,0.05193075898801598,0,172
42,171,31,0,11323,2,15,154,101,57,0,19,Poland,,3.0703101013202335E-4,0.007473841554559043,0.05126498002663116,0,171
43,172,35,0,11318,3,16,153,102,58,0,19,Poland,,4.60546515198035E-4,0.007972097658196313,0.050932090545938745,0,172
44,177,39,0,11309,6,16,155,105,59,0,21,Poland,,9.2109303039607E-4,0.007972097658196313,0.05159786950732357,0,177
45,182,41,0,11302,7,17,158,106,59,0,21,Poland,,0.0010746085354620817,0.008470353761833582,0.0525965379494008,0,182
46,190,44,1,11290,8,17,165,106,62,0,21,Poland,Poland,0.0012281240405280934,0.008470353761833582,0.05492676431424767,0,190
47,198,48,2,11277,9,15,174,108,64,0,22,Poland,Poland,0.001381639545594105,0.007473841554559043,0.05792276964047936,0,198
48,213,51,2,11259,11,14,188,111,65,0,21,Poland,Poland,0.0016886705557261283,0.006975585450921774,0.06258322237017311,0,213
49,218,60,3,11244,12,13,193,112,67,0,21,Poland,Poland,0.00184218606079214,0.0064773293472845045,0.06424766977363515,0,218
50,229,64,3,11229,13,13,203,116,67,0,22,Germany,Poland,0.0019957015658581515,0.0064773293472845045,0.06757656458055926,0,229
51,239,71,4,11211,14,12,213,122,69,0,22,Germany,Poland,0.0021492170709241634,0.005979073243647235,0.07090545938748335,0,239
52,257,79,4,11185,18,10,229,123,69,0,22,Germany,Poland,0.00276327909118821,0.004982561036372696,0.07623169107856191,0,257
53,277,85,5,11158,19,10,248,124,70,0,22,Germany,Poland,0.0029167945962542217,0.004982561036372696,0.08255659121171771,0,277
