tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11432,0,0,3,0,0,0,1,Romania,,0,0,0.0010131712259371835,0,3
1,5,0,0,11430,0,0,5,0,0,0,1,Romania,,0,0,0.0016886187098953055,0,5
2,7,0,0,11428,0,0,7,0,0,0,2,Romania,,0,0,0.002364066193853428,0,7
3,12,0,0,11423,0,0,12,0,0,0,3,Romania,,0,0,0.004052684903748734,0,12
4,16,0,0,11419,0,0,16,0,0,0,3,Romania,,0,0,0.005403579871664978,0,16
5,21,0,0,11414,0,0,21,0,0,0,3,Romania,,0,0,0.0070921985815602835,0,21
6,26,0,0,11409,0,0,26,0,0,0,3,Romania,,0,0,0.008780817291455589,0,26
7,29,0,0,11406,0,0,29,0,0,0,3,Romania,,0,0,0.009793988517392773,0,29
8,34,0,0,11401,0,0,34,0,0,0,3,Romania,,0,0,0.011482607227288078,0,34
9,38,0,0,11397,0,1,37,0,0,0,4,Romania,,0,5.053057099545225E-4,0.012495778453225262,0,38
10,46,0,0,11389,0,1,45,0,0,0,4,Romania,,0,5.053057099545225E-4,0.015197568389057751,0,46
11,49,0,0,11386,0,2,47,0,0,0,4,Romania,,0,0.001010611419909045,0.015873015873015872,0,49
12,53,0,0,11382,0,3,50,0,0,0,5,Romania,,0,0.0015159171298635675,0.016886187098953058,0,53
13,55,0,0,11380,0,4,51,0,0,0,5,Romania,,0,0.00202122283981809,0.017223910840932118,0,55
14,63,0,0,11372,0,7,56,0,0,0,6,Romania,,0,0.0035371399696816574,0.018912529550827423,0,63
15,64,0,0,11371,0,7,57,0,0,0,7,Romania,,0,0.0035371399696816574,0.019250253292806486,0,64
16,66,0,0,11369,0,7,59,0,0,0,8,Romania,,0,0.0035371399696816574,0.019925700776764605,0,66
17,69,0,0,11366,0,8,61,0,0,0,8,Romania,,0,0.00404244567963618,0.020601148260722728,0,69
18,72,0,0,11363,0,8,64,0,0,0,8,Romania,,0,0.00404244567963618,0.021614319486659914,0,72
19,76,0,0,11359,0,8,68,0,0,0,8,Romania,,0,0.00404244567963618,0.022965214454576156,0,76
20,79,0,0,11356,0,8,71,0,0,0,8,Romania,,0,0.00404244567963618,0.02397838568051334,0,79
21,81,1,0,11353,0,8,73,0,0,0,9,Romania,,0,0.00404244567963618,0.02465383316447146,0,81
22,86,2,0,11347,0,8,78,0,0,0,9,Romania,,0,0.00404244567963618,0.02634245187436677,0,86
23,94,2,0,11339,0,8,86,0,0,0,9,Romania,,0,0.00404244567963618,0.029044241810199257,0,94
24,96,3,0,11336,0,8,88,0,0,0,9,Romania,,0,0.00404244567963618,0.02971968929415738,0,96
25,102,4,0,11329,0,8,94,0,0,0,9,Romania,,0,0.00404244567963618,0.031746031746031744,0,102
26,111,5,0,11319,0,9,102,0,0,0,10,Ukraine,,0,0.004547751389590703,0.034447821681864235,0,111
27,117,7,0,11311,0,11,106,0,0,0,13,Ukraine,,0,0.0055583628094997475,0.03579871664978048,0,117
28,122,8,0,11305,0,13,109,0,0,0,14,Poland,,0,0.006568974229408792,0.03681188787571766,0,122
29,125,11,1,11298,0,14,111,0,0,0,15,Poland,Ukraine,0,0.007074279939363315,0.037487335359675786,0,125
30,137,13,1,11284,0,15,122,0,0,0,16,Poland,Ukraine,0,0.007579585649317837,0.041202296521445456,0,137
31,140,16,2,11277,1,16,123,0,0,0,17,Poland,Ukraine,1.5396458814472672E-4,0.00808489135927236,0.04154002026342452,0,140
32,148,17,3,11267,1,16,131,0,0,0,18,Poland,Ukraine,1.5396458814472672E-4,0.00808489135927236,0.044241810199257006,0,148
33,159,20,3,11253,1,16,142,0,0,0,18,Poland,Ukraine,1.5396458814472672E-4,0.00808489135927236,0.04795677136102668,0,159
34,168,23,4,11240,2,19,147,0,0,0,18,Poland,Ukraine,3.0792917628945344E-4,0.009600808489135927,0.04964539007092199,0,168
35,170,24,4,11237,2,20,148,0,0,0,18,Poland,Ukraine,3.0792917628945344E-4,0.01010611419909045,0.04998311381290105,0,170
36,174,28,4,11229,2,20,152,0,0,0,18,Poland,Ukraine,3.0792917628945344E-4,0.01010611419909045,0.05133400878081729,0,174
37,173,34,4,11224,2,20,151,0,0,0,17,Poland,Ukraine,3.0792917628945344E-4,0.01010611419909045,0.050996285038838234,0,173
38,183,35,5,11212,2,26,155,0,0,0,17,Poland,Ukraine,3.0792917628945344E-4,0.013137948458817585,0.05234718000675447,0,183
39,184,40,5,11206,4,26,154,0,0,0,18,Poland,Ukraine,6.158583525789069E-4,0.013137948458817585,0.05200945626477541,0,184
40,193,42,5,11195,5,31,157,0,0,0,20,Poland,Ukraine,7.698229407236335E-4,0.015664477008590198,0.0530226274907126,0,193
41,200,43,5,11187,6,35,159,0,0,0,21,Poland,Ukraine,9.237875288683603E-4,0.017685699848408287,0.05369807497467072,0,200
42,209,45,5,11176,6,39,164,0,0,0,22,Poland,Ukraine,9.237875288683603E-4,0.019706922688226377,0.05538669368456602,0,209
43,215,48,5,11167,6,43,166,0,0,0,22,Poland,Ukraine,9.237875288683603E-4,0.021728145528044467,0.05606214116852415,0,215
44,216,57,5,11157,6,44,166,0,0,0,22,Poland,Ukraine,9.237875288683603E-4,0.02223345123799899,0.05606214116852415,0,216
45,226,59,5,11145,9,47,170,0,0,0,22,Poland,Ukraine,0.0013856812933025404,0.023749368367862556,0.057413036136440394,0,226
46,232,62,5,11136,12,49,171,0,0,0,22,Poland,Ukraine,0.0018475750577367205,0.024759979787771603,0.057750759878419454,0,232
47,235,66,7,11127,16,51,168,0,0,0,22,Poland,Ukraine,0.0024634334103156275,0.025770591207680646,0.05673758865248227,0,235
48,241,70,7,11117,18,55,168,0,0,0,22,Poland,Ukraine,0.002771362586605081,0.027791814047498736,0.05673758865248227,0,241
49,247,72,7,11109,19,57,171,0,0,0,23,Poland,Ukraine,0.0029253271747498076,0.028802425467407782,0.057750759878419454,0,247
50,262,77,7,11089,20,66,176,0,0,0,23,Turkey,Ukraine,0.003079291762894534,0.03335017685699848,0.05943937858831476,0,262
51,284,85,8,11058,23,86,175,0,0,0,24,Turkey,Ukraine,0.003541185527328714,0.04345629105608893,0.0591016548463357,0,284
52,299,87,9,11040,26,88,185,0,0,0,25,Turkey,Ukraine,0.004003079291762895,0.04446690247599798,0.06247889226612631,0,299
53,309,94,9,11023,29,90,190,0,0,0,25,Turkey,Ukraine,0.0044649730561970745,0.045477513895907026,0.06416751097602161,0,309
54,316,98,9,11012,29,92,195,0,0,0,25,Turkey,Ukraine,0.0044649730561970745,0.046488125315816066,0.06585612968591692,0,316
55,324,103,10,10998,30,93,201,0,0,0,25,Germany,Ukraine,0.004618937644341801,0.04699343102577059,0.06788247213779129,0,324
56,327,112,11,10985,30,93,204,0,0,0,24,Germany,Ukraine,0.004618937644341801,0.04699343102577059,0.06889564336372847,0,327
57,346,119,12,10958,33,94,219,0,0,0,23,Germany,Ukraine,0.005080831408775982,0.04749873673572511,0.07396149949341439,0,346
58,361,124,13,10937,34,101,226,0,0,0,23,Germany,Ukraine,0.005234795996920708,0.05103587670540677,0.07632556568726781,0,361
59,373,130,14,10918,36,104,233,0,0,0,24,Germany,Ukraine,0.005542725173210162,0.05255179383527034,0.07868963188112124,0,373
60,381,142,14,10898,43,101,237,0,0,0,25,Germany,Ukraine,0.006620477290223249,0.05103587670540677,0.0800405268490375,0,381
61,399,150,14,10872,48,104,247,0,0,0,26,Germany,Ukraine,0.007390300230946882,0.05255179383527034,0.0834177642688281,0,399
