tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11452,0,0,2,198,5,0,1,Romania,,0,0,6.772773450728074E-4,0,2
1,4,0,0,11450,0,0,4,309,8,0,1,Romania,,0,0,0.0013545546901456147,0,4
2,7,0,0,11447,0,0,7,356,10,0,1,Romania,,0,0,0.0023704707077548256,0,7
3,10,0,0,11444,0,0,10,394,11,0,1,Romania,,0,0,0.0033863867253640365,0,10
4,13,0,0,11441,0,0,13,421,13,0,1,Romania,,0,0,0.0044023027429732475,0,13
5,19,0,0,11435,0,0,19,445,15,0,1,Romania,,0,0,0.006434134778191669,0,19
6,22,0,0,11432,0,0,22,478,15,0,1,Romania,,0,0,0.007450050795800881,0,22
7,24,0,0,11430,0,0,24,502,15,0,1,Romania,,0,0,0.008127328140873687,0,24
8,25,0,0,11429,0,0,25,526,15,0,1,Romania,,0,0,0.008465966813410091,0,25
9,25,0,0,11429,0,0,25,546,15,0,1,Romania,,0,0,0.008465966813410091,0,25
10,25,0,0,11429,0,0,25,607,15,0,1,Romania,,0,0,0.008465966813410091,0,25
11,27,0,0,11427,0,0,27,663,17,0,2,Romania,,0,0,0.009143244158482899,0,27
12,28,0,0,11426,0,0,28,702,21,0,2,Romania,,0,0,0.009481882831019302,0,28
13,32,0,0,11422,0,0,32,731,24,0,3,Romania,,0,0,0.010836437521164918,0,32
14,33,0,0,11421,0,0,33,768,26,0,3,Romania,,0,0,0.011175076193701321,0,33
15,34,0,0,11420,0,0,34,802,28,0,3,Romania,,0,0,0.011513714866237725,0,34
16,35,0,0,11419,0,0,35,835,29,0,3,Romania,,0,0,0.011852353538774127,0,35
17,37,0,0,11417,0,0,37,872,29,0,3,Romania,,0,0,0.012529630883846935,0,37
18,39,0,0,11415,0,0,39,907,30,0,3,Romania,,0,0,0.013206908228919742,0,39
19,42,0,0,11412,0,0,42,935,30,0,4,Romania,,0,0,0.014222824246528954,0,42
20,46,0,0,11408,0,0,46,965,31,0,4,Romania,,0,0,0.015577378936674569,0,46
21,51,1,0,11402,0,1,50,1007,33,0,7,Romania,,0,4.982561036372695E-4,0.016931933626820182,0,51
22,56,1,0,11397,0,1,55,1049,36,0,7,Romania,,0,4.982561036372695E-4,0.0186251269895022,0,56
23,60,1,1,11392,0,2,58,1086,36,0,7,Romania,Romania,0,9.96512207274539E-4,0.019641043007111413,0,60
24,63,3,1,11387,0,3,60,1118,38,0,8,Romania,Romania,0,0.0014947683109118087,0.02031832035218422,0,63
25,66,5,1,11382,0,6,60,1149,40,0,8,Romania,Romania,0,0.0029895366218236174,0.02031832035218422,0,66
26,71,7,1,11375,1,7,63,1180,41,0,11,Ukraine,Romania,1.539882968894364E-4,0.003487792725460887,0.02133423636979343,1,70
27,76,9,1,11368,3,9,64,1217,42,0,13,Ukraine,Romania,4.619648906683092E-4,0.004484304932735426,0.021672875042329835,5,71
28,81,10,1,11362,4,10,67,1251,42,0,14,Ukraine,Romania,6.159531875577456E-4,0.004982561036372696,0.022688791059939047,7,74
29,91,10,1,11352,7,10,74,1280,43,0,14,Ukraine,Romania,0.0010779180782260547,0.004982561036372696,0.02505926176769387,10,81
30,102,11,1,11340,11,12,79,1321,44,0,14,Ukraine,Romania,0.0016938712657838004,0.005979073243647235,0.02675245513037589,12,90
31,104,12,1,11337,12,12,80,1346,45,0,15,Ukraine,Romania,0.0018478595626732369,0.005979073243647235,0.027091093802912292,11,93
32,117,14,1,11322,18,13,86,1387,45,0,17,Ukraine,Romania,0.002771789344009855,0.0064773293472845045,0.029122925838130715,16,101
33,124,16,1,11313,22,15,87,1424,46,0,19,Ukraine,Romania,0.0033877425315676007,0.007473841554559043,0.02946156451066712,19,105
34,141,18,1,11294,24,21,96,1455,47,0,20,Ukraine,Romania,0.0036957191253464737,0.01046337817638266,0.03250931256349475,22,119
35,159,19,1,11275,32,22,105,1486,47,0,20,Ukraine,Romania,0.004927625500461965,0.01096163428001993,0.03555706061632238,23,136
36,180,21,1,11252,38,24,118,1510,49,0,21,Ukraine,Romania,0.005851555281798583,0.01195814648729447,0.03995936335929563,30,150
37,211,22,1,11220,47,32,132,1544,51,0,24,Ukraine,Romania,0.007237449953803511,0.015944195316392625,0.044700304774805286,38,173
38,239,23,1,11191,54,39,146,1582,51,0,26,Ukraine,Romania,0.008315368032029567,0.01943198804185351,0.04944124619031493,43,196
39,260,25,1,11168,63,43,154,1617,52,0,27,Ukraine,Romania,0.009701262704034493,0.02142501245640259,0.05215035557060616,45,215
40,282,27,1,11144,76,46,160,1648,53,0,28,Ukraine,Romania,0.011703110563597166,0.0229197807673144,0.054182187605824585,50,232
41,318,28,1,11107,92,53,173,1685,53,0,29,Ukraine,Romania,0.014166923313828149,0.026407573492775286,0.058584490348797834,59,259
42,362,31,2,11059,112,64,186,1716,54,0,29,China,Serbia,0.017246689251616876,0.03188839063278525,0.06298679309177108,70,292
43,417,33,3,11001,138,77,202,1744,54,0,32,China,Serbia,0.021250384970742223,0.038365719980069754,0.06840501185235354,82,335
44,472,36,3,10943,171,82,219,1773,55,0,33,India,Serbia,0.026331998768093626,0.0408570004982561,0.0741618692854724,95,377
45,541,40,3,10870,218,92,231,1802,55,0,35,India,Serbia,0.033569448721897134,0.0458395615346288,0.07822553335590925,105,436
46,635,44,3,10772,270,105,260,1839,56,0,35,India,Serbia,0.04157684016014783,0.052316890881913304,0.08804605485946496,117,518
47,776,47,3,10628,367,127,282,1873,57,0,35,India,Serbia,0.05651370495842316,0.06327852516193323,0.09549610565526583,144,632
48,900,48,3,10503,461,139,300,1907,58,0,35,India,Serbia,0.07098860486603017,0.06925759840558046,0.1015916017609211,154,746
49,1048,55,3,10348,576,152,320,1925,59,0,35,India,Serbia,0.08869725900831536,0.07573492775286497,0.10836437521164917,165,883
50,1220,61,3,10170,711,163,346,1955,60,0,37,India,Serbia,0.10948567908838928,0.08121574489287493,0.11716898069759567,168,1052
51,1391,64,3,9996,833,178,380,1983,61,0,39,India,Serbia,0.12827225130890052,0.08868958644743398,0.12868269556383338,180,1211
52,1584,66,4,9800,985,194,405,2005,62,0,40,India,Serbia,0.15167847243609486,0.0966616841056303,0.1371486623772435,180,1404
53,1769,73,5,9607,1127,210,432,2037,63,0,41,India,Serbia,0.17354481059439483,0.10463378176382661,0.14629190653572638,192,1577
54,1957,78,5,9414,1272,220,465,2066,63,0,43,India,Serbia,0.1958731136433631,0.1096163428001993,0.1574669827294277,202,1755
55,2189,89,6,9170,1475,234,480,2095,65,0,44,India,Poland,0.22713273791191868,0.11659192825112108,0.16254656281747376,201,1988
56,2421,103,7,8923,1681,240,500,2128,67,0,45,India,Poland,0.2588543270711426,0.11958146487294469,0.16931933626820184,207,2214
57,2659,110,9,8676,1875,258,526,2162,67,0,47,India,China,0.28872805666769324,0.12855007473841554,0.17812394175414833,220,2439
58,2911,116,9,8418,2084,272,555,2194,69,0,47,India,China,0.32091161071758545,0.13552566018933732,0.18794446325770403,236,2675
59,3114,130,11,8199,2245,288,581,2222,70,0,49,India,China,0.3457037265167847,0.14349775784753363,0.19674906874365053,234,2880
60,3302,136,11,8005,2386,306,610,2258,72,0,51,India,China,0.36741607637819523,0.15246636771300448,0.20656959024720623,241,3061
61,3468,154,13,7819,2509,322,637,2288,74,0,52,India,China,0.38635663689559596,0.1604384653712008,0.21571283440568914,247,3221
62,3628,173,14,7639,2599,340,689,2310,75,0,55,India,China,0.4002155836156452,0.16940707523667164,0.2333220453775821,239,3389
63,3771,195,17,7471,2669,364,738,2336,76,0,56,India,Ukraine,0.4109947643979058,0.18136522172396613,0.2499153403318659,239,3532
64,3870,217,20,7347,2726,380,764,2366,76,0,56,India,Ukraine,0.4197720973206036,0.18933731938216244,0.2587199458178124,235,3635
65,3977,250,26,7201,2778,400,799,2391,78,0,56,India,India,0.42777948875885435,0.19930244145490783,0.2705722993565865,220,3757
