tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11490,0,0,3,196,58,0,1,Romania,,0,0,0.0010087424344317419,0,3
1,5,0,0,11488,0,0,5,264,80,0,1,Romania,,0,0,0.0016812373907195697,0,5
2,6,0,0,11487,0,0,6,313,97,0,1,Romania,,0,0,0.0020174848688634837,0,6
3,6,0,0,11487,0,0,6,340,109,0,1,Romania,,0,0,0.0020174848688634837,0,6
4,7,0,0,11486,0,0,7,375,113,0,1,Romania,,0,0,0.0023537323470073975,0,7
5,10,0,0,11483,0,0,10,395,124,0,1,Romania,,0,0,0.0033624747814391394,0,10
6,12,0,0,11481,0,0,12,421,130,0,1,Romania,,0,0,0.004034969737726967,0,12
7,17,0,0,11476,0,0,17,443,141,0,1,Romania,,0,0,0.0057162071284465365,0,17
8,22,0,0,11471,0,0,22,472,147,0,1,Romania,,0,0,0.007397444519166106,0,22
9,24,0,0,11469,0,0,24,505,154,0,1,Romania,,0,0,0.008069939475453935,0,24
10,27,0,0,11466,0,0,27,562,167,0,2,Romania,,0,0,0.009078681909885675,0,27
11,29,0,0,11464,0,0,29,612,183,0,2,Romania,,0,0,0.009751176866173503,0,29
12,31,0,0,11462,0,0,31,654,203,0,2,Romania,,0,0,0.010423671822461332,0,31
13,31,0,0,11462,0,0,31,685,213,0,2,Romania,,0,0,0.010423671822461332,0,31
14,32,0,0,11461,0,0,32,739,220,0,2,Romania,,0,0,0.010759919300605245,0,32
15,34,0,0,11459,0,0,34,766,224,0,3,Romania,,0,0,0.011432414256893073,0,34
16,36,0,0,11457,0,0,36,781,233,0,4,Romania,,0,0,0.0121049092131809,0,36
17,37,0,0,11456,0,0,37,809,240,0,4,Romania,,0,0,0.012441156691324815,0,37
18,39,0,0,11454,0,0,39,849,248,0,4,Romania,,0,0,0.013113651647612643,0,39
