tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
3,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
4,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
5,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
6,1,0,0,11474,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
7,2,0,0,11473,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
8,2,0,0,11473,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
9,2,0,0,11473,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
10,3,0,0,11472,0,0,3,0,0,0,1,Romania,,0,0,0.001012829169480081,0,3
11,4,0,0,11471,0,0,4,0,0,0,1,Romania,,0,0,0.0013504388926401081,0,4
12,6,0,0,11469,0,0,6,0,0,0,1,Romania,,0,0,0.002025658338960162,0,6
13,7,0,0,11468,0,0,7,0,0,0,1,Romania,,0,0,0.002363268062120189,0,7
14,9,0,0,11466,0,0,9,0,0,0,1,Romania,,0,0,0.003038487508440243,0,9
15,11,0,0,11464,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
16,11,0,0,11464,0,0,11,0,0,0,2,Romania,,0,0,0.003713706954760297,0,11
17,13,0,0,11462,0,0,13,0,0,0,2,Romania,,0,0,0.004388926401080351,0,13
18,18,0,0,11457,0,0,18,0,0,0,3,Romania,,0,0,0.006076975016880486,0,18
19,27,0,0,11448,0,0,27,0,0,0,3,Romania,,0,0,0.00911546252532073,0,27
20,34,0,0,11441,0,0,34,0,0,0,3,Romania,,0,0,0.011478730587440918,0,34
21,36,0,0,11439,0,0,36,0,0,0,3,Romania,,0,0,0.012153950033760972,0,36
22,41,0,0,11434,0,0,41,0,0,0,4,Romania,,0,0,0.013841998649561107,0,41
23,43,0,0,11432,0,0,43,0,0,0,4,Romania,,0,0,0.01451721809588116,0,43
24,46,0,0,11429,0,0,46,0,0,0,4,Romania,,0,0,0.015530047265361242,0,46
25,54,0,0,11421,0,0,54,0,0,0,6,Romania,,0,0,0.01823092505064146,0,54
26,61,0,0,11414,0,0,61,0,0,0,7,Romania,,0,0,0.020594193112761647,0,61
27,67,0,0,11408,0,0,67,0,0,0,7,Romania,,0,0,0.02261985145172181,0,67
28,75,0,0,11400,0,1,74,0,0,0,8,Romania,,0,4.99001996007984E-4,0.024983119513842,0,75
29,79,0,0,11396,0,2,77,0,0,0,8,Romania,,0,9.98003992015968E-4,0.02599594868332208,0,79
30,90,0,0,11385,0,4,86,0,0,0,8,Ukraine,,0,0.001996007984031936,0.02903443619176232,0,90
31,100,0,0,11375,0,7,93,0,0,0,10,Ukraine,,0,0.003493013972055888,0.03139770425388251,0,100
32,103,0,0,11372,0,7,96,0,0,0,10,Ukraine,,0,0.003493013972055888,0.03241053342336259,0,103
33,111,1,0,11363,0,7,104,0,0,0,10,Ukraine,,0,0.003493013972055888,0.035111411208642807,0,111
34,119,1,0,11355,0,9,110,0,0,0,11,Ukraine,,0,0.004491017964071856,0.03713706954760297,0,119
35,129,1,0,11345,0,11,118,0,0,0,12,Ukraine,,0,0.0054890219560878245,0.039837947332883185,0,129
