tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11462,0,0,3,0,0,0,1,Romania,,0,0,0.001012829169480081,0,3
1,5,0,0,11460,0,0,5,0,0,0,1,Romania,,0,0,0.001688048615800135,0,5
2,8,0,0,11457,0,0,8,0,0,0,1,Romania,,0,0,0.0027008777852802163,0,8
3,11,0,0,11454,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
4,11,0,0,11454,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
5,11,0,0,11454,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
6,11,0,0,11454,0,0,11,0,0,0,1,Romania,,0,0,0.003713706954760297,0,11
7,12,0,0,11453,0,0,12,0,0,0,1,Romania,,0,0,0.004051316677920324,0,12
8,15,0,0,11450,0,0,15,0,0,0,1,Romania,,0,0,0.005064145847400405,0,15
9,19,0,0,11446,0,0,19,0,0,0,1,Romania,,0,0,0.006414584740040513,0,19
10,22,0,0,11443,0,0,22,0,0,0,2,Romania,,0,0,0.007427413909520594,0,22
11,23,0,0,11442,0,0,23,0,0,0,2,Romania,,0,0,0.007765023632680621,0,23
12,24,0,0,11441,0,0,24,0,0,0,2,Romania,,0,0,0.008102633355840648,0,24
13,26,0,0,11439,0,0,26,0,0,0,3,Romania,,0,0,0.008777852802160702,0,26
14,28,0,0,11437,0,0,28,0,0,0,3,Romania,,0,0,0.009453072248480757,0,28
15,31,0,0,11434,0,0,31,0,0,0,3,Romania,,0,0,0.010465901417960837,0,31
16,33,0,0,11432,0,0,33,0,0,0,3,Romania,,0,0,0.01114112086428089,0,33
17,34,0,0,11431,0,0,34,0,0,0,3,Romania,,0,0,0.011478730587440918,0,34
18,36,0,0,11429,0,0,36,0,0,0,3,Romania,,0,0,0.012153950033760972,0,36
19,37,2,0,11426,0,0,37,0,0,0,4,Romania,,0,0,0.012491559756921,0,37
20,40,3,0,11422,0,0,40,0,0,0,4,Romania,,0,0,0.01350438892640108,0,40
21,42,3,0,11420,0,0,42,0,0,0,4,Romania,,0,0,0.014179608372721135,0,42
22,46,3,0,11416,0,0,46,0,0,0,4,Romania,,0,0,0.015530047265361242,0,46
23,51,3,0,11411,0,1,50,0,0,0,7,Romania,,0,4.9800796812749E-4,0.01688048615800135,0,51
24,54,3,0,11408,0,2,52,0,0,0,7,Romania,,0,9.9601593625498E-4,0.017555705604321403,0,54
25,60,3,0,11402,0,4,56,0,0,0,9,Romania,,0,0.00199203187250996,0.018906144496961513,0,60
26,65,4,0,11396,0,4,61,0,0,0,9,Romania,,0,0.00199203187250996,0.020594193112761647,0,65
27,69,4,0,11392,0,4,65,0,0,0,10,Romania,,0,0.00199203187250996,0.021944632005401754,0,69
28,75,5,0,11385,0,6,69,0,0,0,11,Romania,,0,0.00298804780876494,0.023295070898041864,0,75
29,80,5,0,11380,0,6,74,0,0,0,11,Romania,,0,0.00298804780876494,0.024983119513842,0,80
30,80,8,0,11377,0,7,73,0,0,0,12,Romania,,0,0.0034860557768924302,0.02464550979068197,0,80
31,84,9,0,11372,1,9,74,0,0,0,14,Romania,,1.5396458814472672E-4,0.004482071713147411,0.024983119513842,0,84
32,88,9,0,11368,2,9,77,0,0,0,14,Romania,,3.0792917628945344E-4,0.004482071713147411,0.02599594868332208,0,88
33,96,10,0,11359,3,10,83,0,0,0,14,Ukraine,,4.6189376443418013E-4,0.0049800796812749,0.028021607022282242,0,96
34,99,14,0,11352,4,11,84,0,0,0,14,Ukraine,,6.158583525789069E-4,0.005478087649402391,0.02835921674544227,0,99
35,102,14,0,11349,5,12,85,0,0,0,14,Ukraine,,7.698229407236335E-4,0.00597609561752988,0.028696826468602294,0,102
36,104,16,0,11345,5,14,85,0,0,0,14,Ukraine,,7.698229407236335E-4,0.0069721115537848604,0.028696826468602294,0,104
37,111,16,1,11337,6,17,88,0,0,0,16,Ukraine,Ukraine,9.237875288683603E-4,0.00846613545816733,0.029709655638082377,0,111
38,112,20,2,11331,7,18,87,0,0,0,16,Ukraine,Ukraine,0.001077752117013087,0.008964143426294821,0.02937204591492235,0,112
39,117,20,3,11325,9,18,90,0,0,0,16,Ukraine,Ukraine,0.0013856812933025404,0.008964143426294821,0.03038487508440243,0,117
40,128,20,3,11314,9,22,97,0,0,0,16,Ukraine,Ukraine,0.0013856812933025404,0.010956175298804782,0.03274814314652262,0,128
41,135,21,4,11305,9,24,102,0,0,0,16,Ukraine,Romania,0.0013856812933025404,0.01195219123505976,0.03443619176232275,0,135
42,136,22,5,11302,9,24,103,0,0,0,16,Ukraine,Ukraine,0.0013856812933025404,0.01195219123505976,0.03477380148548278,0,136
