tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,1,0,0,11430,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
1,1,0,0,11430,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
2,1,0,0,11430,0,0,1,0,0,0,1,Romania,,0,0,3.3760972316002703E-4,0,1
3,2,0,0,11429,0,0,2,0,0,0,1,Romania,,0,0,6.752194463200541E-4,0,2
4,3,0,0,11428,0,0,3,0,0,0,1,Romania,,0,0,0.001012829169480081,0,3
5,8,0,0,11423,0,0,8,0,0,0,2,Romania,,0,0,0.0027008777852802163,0,8
6,9,0,0,11422,0,0,9,0,0,0,2,Romania,,0,0,0.003038487508440243,0,9
7,13,0,0,11418,0,0,13,0,0,0,2,Romania,,0,0,0.004388926401080351,0,13
8,17,0,0,11414,0,0,17,0,0,0,2,Romania,,0,0,0.005739365293720459,0,17
9,24,0,0,11407,0,0,24,0,0,0,3,Romania,,0,0,0.008102633355840648,0,24
10,29,0,0,11402,0,0,29,0,0,0,3,Romania,,0,0,0.009790681971640782,0,29
11,31,0,0,11400,0,0,31,0,0,0,3,Romania,,0,0,0.010465901417960837,0,31
12,35,0,0,11396,0,1,34,0,0,0,4,Romania,,0,5.060728744939271E-4,0.011478730587440918,0,35
13,39,0,0,11392,0,3,36,0,0,0,5,Romania,,0,0.0015182186234817814,0.012153950033760972,0,39
14,42,0,0,11389,0,5,37,0,0,0,5,Romania,,0,0.0025303643724696357,0.012491559756921,0,42
15,46,0,0,11385,0,8,38,0,0,0,6,Romania,,0,0.004048582995951417,0.012829169480081027,0,46
16,47,0,0,11384,0,8,39,0,0,0,7,Romania,,0,0.004048582995951417,0.013166779203241054,0,47
17,51,0,0,11380,0,8,43,0,0,0,7,Romania,,0,0.004048582995951417,0.01451721809588116,0,51
18,56,0,0,11375,0,9,47,0,0,0,8,Romania,,0,0.004554655870445344,0.01586765698852127,0,56
19,68,0,0,11363,0,10,58,0,0,0,9,Romania,,0,0.005060728744939271,0.019581363943281565,0,68
20,74,0,0,11357,0,10,64,0,0,0,10,Romania,,0,0.005060728744939271,0.02160702228224173,0,74
21,78,0,0,11353,0,11,67,0,0,0,11,Romania,,0,0.005566801619433198,0.02261985145172181,0,78
22,88,0,0,11343,0,13,75,0,0,0,12,Romania,,0,0.006578947368421052,0.025320729237002026,0,88
23,95,0,0,11336,0,14,81,0,0,0,12,Romania,,0,0.00708502024291498,0.027346387575962187,0,95
24,102,2,0,11327,0,14,88,0,0,0,13,Poland,,0,0.00708502024291498,0.029709655638082377,0,102
25,112,2,0,11317,0,15,97,0,0,0,13,Poland,,0,0.0075910931174089065,0.03274814314652262,0,112
26,127,3,0,11301,1,16,110,0,0,0,15,Poland,,1.5401201293700908E-4,0.008097165991902834,0.03713706954760297,0,127
27,134,5,0,11292,2,16,116,0,0,0,15,Poland,,3.0802402587401816E-4,0.008097165991902834,0.03916272788656313,0,134
28,139,6,0,11286,3,16,120,0,0,0,16,Poland,,4.6203603881102723E-4,0.008097165991902834,0.04051316677920324,0,139
29,146,7,0,11278,4,16,126,0,0,0,17,Poland,,6.160480517480363E-4,0.008097165991902834,0.042538825118163405,0,146
30,157,8,0,11266,6,17,134,0,0,0,17,Poland,,9.240720776220545E-4,0.00860323886639676,0.04523970290344362,0,157
31,161,9,0,11261,7,17,137,0,0,0,17,Poland,,0.0010780840905590637,0.00860323886639676,0.0462525320729237,0,161
32,168,10,1,11252,7,17,144,0,0,0,17,Poland,Romania,0.0010780840905590637,0.00860323886639676,0.048615800135043886,0,168
33,174,12,1,11244,9,17,148,0,0,0,18,Poland,Romania,0.0013861081164330818,0.00860323886639676,0.049966239027684,0,174
34,178,12,2,11239,9,16,153,0,0,0,18,Poland,Romania,0.0013861081164330818,0.008097165991902834,0.051654287643484134,0,178
35,181,15,2,11233,9,16,156,0,0,0,18,Poland,Romania,0.0013861081164330818,0.008097165991902834,0.05266711681296422,0,181
36,188,16,2,11225,9,16,163,0,0,0,19,Poland,Romania,0.0013861081164330818,0.008097165991902834,0.0550303848750844,0,188
37,197,18,2,11214,10,17,170,0,0,0,20,Poland,Romania,0.0015401201293700909,0.00860323886639676,0.05739365293720459,0,197
38,202,21,2,11206,10,16,176,0,0,0,20,Poland,Bosnia and Herz.,0.0015401201293700909,0.008097165991902834,0.05941931127616475,0,202
39,205,24,3,11199,12,16,177,0,0,0,20,Poland,Romania,0.001848144155244109,0.008097165991902834,0.05975692099932478,0,205
40,216,27,4,11184,13,16,187,0,0,0,20,Poland,Romania,0.002002156168181118,0.008097165991902834,0.06313301823092506,0,216
41,226,31,4,11170,13,16,197,0,0,0,20,Poland,Romania,0.002002156168181118,0.008097165991902834,0.06650911546252532,0,226
42,235,36,4,11156,15,13,207,0,0,0,20,Poland,Romania,0.0023101801940551363,0.006578947368421052,0.06988521269412559,0,235
43,251,44,5,11131,18,11,222,0,0,0,20,Germany,Romania,0.0027722162328661635,0.005566801619433198,0.074949358541526,0,251
44,263,50,6,11112,22,10,231,0,0,0,20,Germany,Poland,0.0033882642846142,0.005060728744939271,0.07798784604996624,0,263
45,274,56,6,11095,23,10,241,0,0,0,20,Germany,Romania,0.003542276297551209,0.005060728744939271,0.08136394328156651,0,274
46,289,61,6,11075,25,9,255,0,0,0,20,Germany,Poland,0.003850300323425227,0.004554655870445344,0.08609047940580689,0,289
47,301,66,6,11058,27,8,266,0,0,0,19,Germany,Poland,0.0041583243492992455,0.004048582995951417,0.08980418636056718,0,301
48,315,69,6,11041,30,7,278,0,0,0,20,Germany,Poland,0.004620360388110273,0.00354251012145749,0.09385550303848751,0,315
49,328,72,6,11025,31,7,290,0,0,0,20,Germany,Poland,0.004774372401047282,0.00354251012145749,0.09790681971640783,0,328
50,335,82,7,11007,35,5,295,0,0,0,21,Germany,Poland,0.005390420452795318,0.0025303643724696357,0.09959486833220797,0,335
51,350,90,7,10984,38,5,307,0,0,0,22,Germany,Poland,0.005852456491606346,0.0025303643724696357,0.10364618501012829,0,350
52,364,93,7,10967,45,5,314,0,0,0,22,Germany,Poland,0.0069305405821654086,0.0025303643724696357,0.10600945307224847,0,364
53,367,94,8,10962,48,4,315,0,0,0,22,Germany,Bosnia and Herz.,0.007392576620976436,0.0020242914979757085,0.10634706279540851,0,367
54,378,95,9,10949,56,4,318,0,0,0,22,Germany,Poland,0.00862467272447251,0.0020242914979757085,0.10735989196488858,0,378
55,379,99,11,10942,59,4,316,0,0,0,22,Germany,Poland,0.009086708763283536,0.0020242914979757085,0.10668467251856853,0,379
56,375,110,11,10935,62,4,309,0,0,0,22,Germany,Poland,0.009548744802094564,0.0020242914979757085,0.10432140445644834,0,375
57,375,117,12,10927,67,3,305,0,0,0,21,Germany,Poland,0.010318804866779609,0.0015182186234817814,0.10297096556380823,0,375
