tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,2,0,0,11521,0,0,2,0,0,0,1,Romania,,0,0,6.615944426066821E-4,0,2
1,2,0,0,11521,0,0,2,0,0,0,1,Romania,,0,0,6.615944426066821E-4,0,2
2,3,0,0,11520,0,0,3,0,0,0,2,Romania,,0,0,9.923916639100231E-4,0,3
3,3,0,0,11520,0,0,3,0,0,0,2,Romania,,0,0,9.923916639100231E-4,0,3
4,4,0,0,11519,0,0,4,0,0,0,2,Romania,,0,0,0.0013231888852133643,0,4
5,7,0,0,11516,0,0,7,0,0,0,3,Romania,,0,0,0.002315580549123387,0,7
6,9,0,0,11514,0,0,9,0,0,0,3,Romania,,0,0,0.0029771749917300696,0,9
7,11,0,0,11512,0,0,11,0,0,0,3,Romania,,0,0,0.0036387694343367515,0,11
8,13,0,0,11510,0,0,13,0,0,0,3,Romania,,0,0,0.004300363876943433,0,13
9,17,0,0,11506,0,0,17,0,0,0,3,Romania,,0,0,0.005623552762156798,0,17
10,22,0,0,11501,0,0,22,0,0,0,3,Romania,,0,0,0.007277538868673503,0,22
11,24,0,0,11499,0,0,24,0,0,0,3,Romania,,0,0,0.007939133311280185,0,24
12,26,0,0,11497,0,0,26,0,0,0,3,Romania,,0,0,0.008600727753886867,0,26
13,28,0,0,11495,0,0,28,0,0,0,3,Romania,,0,0,0.009262322196493549,0,28
14,29,0,0,11494,0,0,29,0,0,0,3,Romania,,0,0,0.00959311941779689,0,29
15,33,0,0,11490,0,0,33,0,0,0,3,Romania,,0,0,0.010916308303010255,0,33
16,34,0,0,11489,0,0,34,0,0,0,3,Romania,,0,0,0.011247105524313596,0,34
17,37,0,0,11486,0,0,37,0,0,0,3,Romania,,0,0,0.01223949718822362,0,37
18,38,0,0,11485,0,0,38,0,0,0,3,Romania,,0,0,0.01257029440952696,0,38
19,38,0,0,11485,0,0,38,0,0,0,3,Romania,,0,0,0.01257029440952696,0,38
20,39,0,0,11484,0,0,39,0,0,0,4,Romania,,0,0,0.012901091630830301,0,39
21,41,0,0,11482,0,0,41,0,0,0,4,Romania,,0,0,0.013562686073436983,0,41
22,41,1,0,11481,0,0,41,0,0,0,4,Romania,,0,0,0.013562686073436983,0,41
23,41,3,0,11479,0,0,41,0,0,0,5,Romania,,0,0,0.013562686073436983,0,41
24,43,3,1,11476,0,0,43,0,0,0,5,Romania,Moldova,0,0,0.014224280516043665,0,43
25,46,3,1,11473,0,0,46,0,0,0,5,Romania,Moldova,0,0,0.015216672179953688,0,46
26,46,3,1,11473,0,0,46,0,0,0,5,Romania,Moldova,0,0,0.015216672179953688,0,46
27,47,3,1,11472,0,0,47,0,0,0,5,Romania,Moldova,0,0,0.015547469401257029,0,47
28,51,3,1,11468,0,0,51,0,0,0,5,Romania,Moldova,0,0,0.016870658286470393,0,51
29,56,3,2,11462,0,0,56,0,0,0,6,Romania,Romania,0,0,0.018524644392987098,0,56
30,60,4,2,11457,0,0,60,0,0,0,7,Romania,Romania,0,0,0.01984783327820046,0,60
31,66,4,2,11451,0,1,65,0,0,0,8,Romania,Romania,0,4.987531172069825E-4,0.02150181938471717,0,66
32,78,5,3,11437,0,2,76,0,0,0,9,Ukraine,Romania,0,9.97506234413965E-4,0.02514058881905392,0,78
33,84,5,3,11431,0,2,82,0,0,0,10,Ukraine,Ukraine,0,9.97506234413965E-4,0.027125372146873966,0,84
34,85,6,3,11429,0,2,83,0,0,0,10,Ukraine,Ukraine,0,9.97506234413965E-4,0.027456169368177307,0,85
35,92,9,3,11419,0,2,90,0,0,0,10,Ukraine,Ukraine,0,9.97506234413965E-4,0.029771749917300694,0,92
36,92,10,3,11418,0,2,90,0,0,0,10,Ukraine,Ukraine,0,9.97506234413965E-4,0.029771749917300694,0,92
37,96,12,3,11412,0,3,93,0,0,0,12,Ukraine,Romania,0,0.0014962593516209476,0.030764141581210717,0,96
38,101,14,4,11404,0,6,95,0,0,0,13,Ukraine,Romania,0,0.0029925187032418953,0.0314257360238174,0,101
39,101,17,4,11401,0,6,95,0,0,0,14,Ukraine,Romania,0,0.0029925187032418953,0.0314257360238174,0,101
40,104,18,4,11397,0,6,98,0,0,0,14,Ukraine,Romania,0,0.0029925187032418953,0.03241812768772742,0,104
41,108,18,5,11392,0,7,101,0,0,0,15,Ukraine,Romania,0,0.003491271820448878,0.03341051935163745,0,108
42,111,19,5,11388,0,7,104,0,0,0,16,Ukraine,Romania,0,0.003491271820448878,0.03440291101554747,0,111
43,117,19,6,11381,0,8,109,0,0,0,16,Ukraine,Romania,0,0.00399002493765586,0.036056897122064176,0,117
44,124,21,7,11371,0,8,116,0,0,0,15,Ukraine,Ukraine,0,0.00399002493765586,0.03837247767118756,0,124
45,127,25,7,11364,0,8,119,0,0,0,15,Ukraine,Romania,0,0.00399002493765586,0.039364869335097585,0,127
46,133,26,8,11356,0,11,122,0,0,0,16,Ukraine,Ukraine,0,0.005486284289276808,0.04035726099900761,0,133
47,141,27,8,11347,1,12,128,0,0,0,17,Ukraine,Ukraine,1.5396458814472672E-4,0.0059850374064837905,0.04234204432682766,0,141
48,150,28,9,11336,1,13,136,0,0,0,17,Ukraine,Ukraine,1.5396458814472672E-4,0.006483790523690773,0.044988422097254385,0,150
49,162,29,9,11323,3,16,143,0,0,0,18,Poland,Ukraine,4.6189376443418013E-4,0.00798004987531172,0.04730400264637777,0,162
