tick,total_infected,total_recovered,total_dead,total_healthy,hot_region_infected,cold_region_infected,moderate_region_infected,airport_usage,port_usage,num_isolated_countries,num_affected_countries,most_affected_country,most_deaths_country,hot_region_transmission_rate,cold_region_transmission_rate,moderate_region_transmission_rate,cross_border_infections,within_country_infections
0,3,0,0,11437,0,0,3,0,0,0,1,Romania,,0,0,0.0010152284263959391,0,3
1,9,0,0,11431,0,0,9,0,0,0,2,Romania,,0,0,0.003045685279187817,0,9
2,17,0,0,11423,0,1,16,0,0,0,3,Romania,,0,4.99001996007984E-4,0.0054145516074450084,0,17
3,20,0,0,11420,0,1,19,0,0,0,3,Romania,,0,4.99001996007984E-4,0.006429780033840948,0,20
4,24,0,0,11416,0,3,21,0,0,0,3,Romania,,0,0.0014970059880239522,0.007106598984771574,0,24
5,26,0,0,11414,0,4,22,0,0,0,3,Romania,,0,0.001996007984031936,0.007445008460236886,0,26
6,29,0,0,11411,0,5,24,0,0,0,3,Romania,,0,0.00249500998003992,0.008121827411167513,0,29
7,34,0,0,11406,0,6,28,0,0,0,4,Romania,,0,0.0029940119760479044,0.009475465313028765,0,34
8,37,0,0,11403,0,6,31,0,0,0,4,Romania,,0,0.0029940119760479044,0.010490693739424704,0,37
9,44,0,0,11396,0,7,37,0,0,0,4,Romania,,0,0.003493013972055888,0.012521150592216581,0,44
10,47,0,0,11393,0,7,40,0,0,0,4,Romania,,0,0.003493013972055888,0.01353637901861252,0,47
11,49,0,0,11391,0,8,41,0,0,0,4,Romania,,0,0.003992015968063872,0.013874788494077835,0,49
12,54,0,0,11386,0,8,46,0,0,0,5,Romania,,0,0.003992015968063872,0.0155668358714044,0,54
13,59,0,0,11381,0,8,51,0,0,0,6,Romania,,0,0.003992015968063872,0.017258883248730966,0,59
14,66,0,0,11374,0,8,58,0,0,0,7,Romania,,0,0.003992015968063872,0.019627749576988155,0,66
15,72,0,0,11368,0,8,64,0,0,0,7,Romania,,0,0.003992015968063872,0.021658206429780034,0,72
16,81,0,0,11359,0,8,73,0,0,0,9,Romania,,0,0.003992015968063872,0.024703891708967852,0,81
17,90,0,0,11350,0,8,82,0,0,0,11,Romania,,0,0.003992015968063872,0.02774957698815567,0,90
18,99,0,0,11341,0,9,90,0,0,0,12,Romania,,0,0.004491017964071856,0.030456852791878174,0,99
19,105,2,0,11333,0,9,96,0,0,0,12,Romania,,0,0.004491017964071856,0.03248730964467005,0,105
20,112,4,0,11324,0,10,102,0,0,0,13,Romania,,0,0.00499001996007984,0.03451776649746193,0,112
21,117,4,0,11319,0,10,107,0,0,0,13,Romania,,0,0.00499001996007984,0.03620981387478849,0,117
22,127,4,0,11309,0,12,115,0,0,0,14,Poland,,0,0.005988023952095809,0.038917089678511,0,127
23,135,4,1,11300,0,12,123,0,0,0,14,Poland,Hungary,0,0.005988023952095809,0.0416243654822335,0,135
24,139,6,1,11294,0,13,126,0,0,0,16,Poland,Hungary,0,0.006487025948103792,0.04263959390862944,0,139
25,147,9,1,11283,1,13,133,0,0,0,17,Poland,Hungary,1.5429717636167257E-4,0.006487025948103792,0.045008460236886635,0,147
26,155,10,1,11274,1,14,140,0,0,0,18,Poland,Hungary,1.5429717636167257E-4,0.006986027944111776,0.047377326565143825,0,155
27,159,13,1,11267,1,17,141,0,0,0,18,Poland,Hungary,1.5429717636167257E-4,0.008483033932135729,0.047715736040609136,0,159
28,165,15,1,11259,2,17,146,0,0,0,18,Poland,Hungary,3.0859435272334514E-4,0.008483033932135729,0.049407783417935704,0,165
29,170,18,1,11251,3,18,149,0,0,0,19,Poland,Hungary,4.6289152908501776E-4,0.008982035928143712,0.05042301184433164,0,170
30,177,18,1,11244,3,20,154,0,0,0,20,Poland,Hungary,4.6289152908501776E-4,0.00998003992015968,0.052115059221658204,0,177
31,183,21,2,11234,4,20,159,0,0,0,20,Poland,Hungary,6.171887054466903E-4,0.00998003992015968,0.05380710659898477,0,183
32,187,22,2,11229,4,22,161,0,0,0,20,Poland,Romania,6.171887054466903E-4,0.010978043912175649,0.0544839255499154,0,187
33,184,25,2,11229,4,22,158,0,0,0,20,Poland,Romania,6.171887054466903E-4,0.010978043912175649,0.05346869712351946,0,184
34,183,30,2,11225,4,24,155,0,0,0,20,Poland,Romania,6.171887054466903E-4,0.011976047904191617,0.05245346869712352,0,183
35,185,32,3,11220,4,25,156,0,0,0,20,Poland,Romania,6.171887054466903E-4,0.0124750499001996,0.05279187817258883,0,185
36,184,35,3,11218,4,24,156,0,0,0,20,Poland,Serbia,6.171887054466903E-4,0.011976047904191617,0.05279187817258883,0,184
37,187,41,3,11209,4,26,157,0,0,0,20,Poland,Romania,6.171887054466903E-4,0.012974051896207584,0.05313028764805414,0,187
38,191,46,3,11200,5,29,157,0,0,0,20,Poland,Romania,7.714858818083629E-4,0.014471057884231538,0.05313028764805414,0,191
39,195,48,3,11194,6,31,158,0,0,0,21,Poland,Romania,9.257830581700355E-4,0.015469061876247504,0.05346869712351946,0,195
40,193,53,3,11191,7,33,153,0,0,0,21,Poland,Romania,0.001080080234531708,0.016467065868263474,0.05177664974619289,0,193
41,187,63,4,11186,8,31,148,0,0,0,21,Poland,Romania,0.0012343774108933806,0.015469061876247504,0.050084602368866325,0,187
42,193,67,5,11175,11,32,150,0,0,0,22,Poland,Romania,0.0016972689399783983,0.015968063872255488,0.050761421319796954,0,193
43,198,74,6,11162,11,32,155,0,0,0,22,Poland,Romania,0.0016972689399783983,0.015968063872255488,0.05245346869712352,0,198
44,211,78,7,11144,13,33,165,0,0,0,22,Poland,Romania,0.0020058632927017436,0.016467065868263474,0.05583756345177665,0,211
45,223,87,7,11123,16,36,171,0,0,0,22,Germany,Romania,0.002468754821786761,0.017964071856287425,0.05786802030456853,0,223
46,237,91,7,11105,17,39,181,0,0,0,22,Germany,Romania,0.002623051998148434,0.019461077844311378,0.06125211505922166,0,237
47,240,98,7,11095,17,40,183,0,0,0,23,Germany,Romania,0.002623051998148434,0.01996007984031936,0.06192893401015229,0,240
